id,created_at,text
1291954402517909505,2020-08-08 11:00:00,"b'RT @OfficialDLive: At DLive, we are always endeavoring to make our platform a safer place for our community. \xf0\x9f\x8f\xa1 We want to make sure everyon\xe2\x80\xa6'"
1291948174479769600,2020-08-08 11:00:00,b'Take a look at statistics changed from July 24 to Aug 6 according to @TRONSCAN_ORG\xf0\x9f\x91\x87\n\n\xe2\x9c\x85Total accounts on #TRON excee\xe2\x80\xa6 https://t.co/5iDk95fxKb'
1291758155492278272,2020-08-07 22:00:00,b'\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8aHuge congrats to @Poloniex for having the first meetup successfully in China.\n\nLooking forward to seeing you guys\xe2\x80\xa6 https://t.co/NJxCyg7Q6f'
1291716803471634433,2020-08-07 20:00:00,b'RT @TronLinkWallet: What differs #DApp games from traditional ones? \n\n1\xef\xb8\x8f\xe2\x83\xa3Safe and protective \n\xe2\x9c\x85Data on the #blockchain is temper-proof and\xe2\x80\xa6'
1291695684379242496,2020-08-07 18:00:00,"b""RT @Poloniex: \xf0\x9f\x8e\x89 It's happening! Our first ever Poloniex Meet Up in China in Shenzhen is on a roll \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\n\nIt's the first of many more events to\xe2\x80\xa6"""
1291577590210166786,2020-08-07 11:00:00,b'\xf0\x9f\x93\xa2#BTFS team has airdropped mining rewards of August 4 to winners\xe2\x80\x99 accounts. CongratulationsConfetti ball\n\n\xf0\x9f\x9a\x84#BTFS ne\xe2\x80\xa6 https://t.co/TUIM6jyjoF'
1291385678006083584,2020-08-06 22:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 3.9 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/injiajA5ZP'
1291385220290056195,2020-08-06 22:00:00,b'RT @PoloSupport: Our #Futures trading tournament has started! \n\nDo you have what it takes? \xf0\x9f\x9a\x80\xf0\x9f\x93\x88'
1291385147707670531,2020-08-06 22:00:00,"b'RT @whale_alert: \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5  200,000,000 #USDT (200,392,584 USD) minted at Tether Treasury\n\nTx: https://t.co/Lge0iNvdOW'"
1291385126681624577,2020-08-06 22:00:00,"b'RT @Poloniex: Our #Poloniex #Futures Trading Tournament is starting now!\n\nJoin our Trading Tournament to earn from a prize pool of 80,000 $\xe2\x80\xa6'"
1291384705900662784,2020-08-06 22:00:00,b'3.9 billion usd and 650k addresses. $USDT #TRON #TRX https://t.co/vLirmfgzXn'
1291326214678777856,2020-08-06 18:00:00,"b'.@TronWalletMe has over the past month risen to be ranked as a Top 10 app among all applications in GooglePlay\'s ""M\xe2\x80\xa6 https://t.co/B9QHC2dV0r'"
1291314263995191297,2020-08-06 17:00:00,"b'RT @DeFi_JUST: \xf0\x9f\x9a\x80New listing announcement: #JUST now listed on @kucoincom!\n\xf0\x9f\x91\x89Trading open on Aug 6, 19:00 (UTC +8)\n\xf0\x9f\x91\x89Withdrawals open on Aug 6\xe2\x80\xa6'"
1291290930205491204,2020-08-06 16:00:00,"b'Very happy to join the Great Bay Area, #Blockchain Week hosted by @Cointelegraph and shared my speech on How to Bec\xe2\x80\xa6 https://t.co/aRkSpE0Cso'"
1291266627141394432,2020-08-06 14:00:00,"b'RT @TronLinkWallet: \xf0\x9f\x94\xa5Dice Betting Event, win 100,000 $TRX!\n\xf0\x9f\x93\x85Aug 06 - 13 \n\xf0\x9f\x91\x89go : https://t.co/fmb57ewqid\n\n\xf0\x9f\x92\xb5With a giveaway:\nWe\xe2\x80\x99ll randomly pi\xe2\x80\xa6'"
1291216438615666688,2020-08-06 11:00:00,b'Take a look at #TRON On-chain Activity in July according to @flipsidecrypto\xf0\x9f\x91\x87\n#TRX $TRX\nhttps://t.co/b5BV2HIcs5'
1291057514969042944,2020-08-06 00:00:00,"b'RT @CryptoDiffer: IEOs Liquidity based on the number of listings on unique exchanges\n\nTop 5 are @BitTorrent $BTT (62), @MaticNetwork $MATIC\xe2\x80\xa6'"
1291052509801242630,2020-08-06 00:00:00,b'RT @Grayscale: Hi Friends -- show your love and help get the @Grayscale family of products on @RobinhoodApp! https://t.co/dZAVBajEvf'
1290999543610277889,2020-08-05 20:00:00,b'RT @Poloniex: #Poloniex #Futures is Now Fully Live \xf0\x9f\x9a\x80\nTransfer funds into your Futures wallet and trade #Bitcoin futures with up to 100x #le\xe2\x80\xa6'
1290999524907859968,2020-08-05 20:00:00,b'#AskTRONWednesday\n\n\xe2\x9d\x93Do you have any questions on #BTFS?\nSend it below and let us know\xf0\x9f\x91\x87\n\n#BitTorrent #BTT $BTT https://t.co/7qi8XObgmx'
1290976796750393344,2020-08-05 19:00:00,b'RT @TronLinkWallet: \xf0\x9f\x93\xa5Invite you to join #TronLink? \n\xf0\x9f\x8e\x81We can both earn 300 rewards points each!\n\nHow can we spend these points?\n\n\xf0\x9f\x92\xa1Redeem mai\xe2\x80\xa6'
1290920153593417728,2020-08-05 15:00:00,b'RT @BitTorrent: \xe2\x9c\x85Improved upload success rate by using swarm-connected hosts as backup when Hub-provided hosts are exhausted\n\xe2\x9c\x85Added fields\xe2\x80\xa6'
1290920146094055426,2020-08-05 15:00:00,b'RT @BitTorrent: \xf0\x9f\x93\xa2#BTFS Development Updates\n\n\xe2\x9c\x85Implemented two new endpoints on Guard to speed up the first Challenge/Answer when uploading a\xe2\x80\xa6'
1290919981668941824,2020-08-05 15:00:00,b'Welcome to discuss\n\njava-tron Repository: https://t.co/ltO3ffAlZ6\n\n#TRON Official Developer Group Telegram:\xe2\x80\xa6 https://t.co/58zf9Jc6wU'
1290919980230352896,2020-08-05 15:00:00,"b'#TRON Core Devs Meeting 8 will be held on Tuesday, 11 Aug 2020, 9:00 AM UTC.\n\nFor more information, please refer to: https://t.co/27W9nc25sb'"
1290911006420398082,2020-08-05 14:00:00,b'RT @ChainZ_Arena: \xe2\x9a\x94\xef\xb8\x8fAndroid Launch\xe2\x9a\x94\xef\xb8\x8f\n\nPlay&amp;Earn @ChainZ_Arena\xf0\x9f\x91\x87\n\n\xf0\x9f\x9b\xa1Google Play https://t.co/xIqF8GbqF9\n\xf0\x9f\x9b\xa1\xef\xb8\x8fSamsung store\n\n\xf0\x9f\xa5\xb3Google Play Event\n\xe2\x9c\x85D\xe2\x80\xa6'
1290883017167081472,2020-08-05 13:00:00,b'RT @TronLinkWallet: \xf0\x9f\x8e\x89Congrats to 5 winners from the giveaway! \n\n\xe2\xad\x90\xef\xb8\x8f@BtcLuisa\n\xe2\xad\x90\xef\xb8\x8f@RHeralda\n\xe2\xad\x90\xef\xb8\x8f@NUZUL78763404\n\xe2\xad\x90\xef\xb8\x8f@levokokoko\n\xe2\xad\x90\xef\xb8\x8f@Masr511 \n\nKeep an\xe2\x80\xa6'
1290854873601159168,2020-08-05 11:00:00,"b'According to @TRONSCAN_ORG, #Sesameseed has produced 800,000 blocks on the #TRON network.\n\n#TRONSCAN also shows\xe2\x80\xa6 https://t.co/9xGGWJc0vi'"
1290694390529142784,2020-08-05 00:00:00,"b'RT @PoloSupport: \xf0\x9f\x9a\x80 Get ready for Futures \xf0\x9f\x9a\x80\n\nTomorrow at 12:00 UTC, you can transfer funds into your Futures wallet at #Poloniex and trade'"
1290658923935145987,2020-08-04 22:00:00,"b'#TRONTuesdaytalk\n\n\xe2\x9d\x93Compared with centralized storing methods, what advantages does #BTFS have\xef\xbc\x9f\n\n#TRON #TRX https://t.co/1L4hvjWgyi'"
1290559503239389184,2020-08-04 15:00:00,b'RT @NischalShetty: Thanks for summarizing the AMA with @justinsuntron \n\nLook forward to some of the amazing ecosystem development that TRON\xe2\x80\xa6'
1290558708515082240,2020-08-04 15:00:00,"b'RT @Intuit_Trading: $JST is one of the best performing tokens on the #TRON network this year, up 300% in the last month! DeFi will be huge\xe2\x80\xa6'"
1290555122141917185,2020-08-04 15:00:00,"b'\xf0\x9f\x93\xa2According to @TRONSCAN_ORG, #TRON #Blockheight has exceeded 20 million and reached 22,085,456\xf0\x9f\x8e\x89\n\n#TRON ecosystem ha\xe2\x80\xa6 https://t.co/iynD1JkD7k'"
1290490530497826816,2020-08-04 11:00:00,b'RT @WazirXIndia: Day 2 of Highest Trader Kaun Marathon: $BTT/INR has begun \xf0\x9f\x9a\x80\n\nTrade #BTT/INR and become one of the:\n\n\xf0\x9f\x91\x89 Top 40 traders by vo\xe2\x80\xa6'
1290489544991600642,2020-08-04 10:00:00,b'I believe the most exciting project in August about #TRON is #Defi on TRON. We will release a lot of new exciting p\xe2\x80\xa6 https://t.co/EFPTGxX9J8'
1290454599472680962,2020-08-04 08:00:00,b'RT @Poloniex: \xf0\x9f\x9a\x80 New listing: @8x8PROTOCOL \n\nWallets are now open and you can begin depositing $EXE and posting limit orders for EXE/USDT an\xe2\x80\xa6'
1290304493284782081,2020-08-03 22:00:00,"b'#TRON Weekly Report\n1. Coding for cross-chain block header synchronization, #PBFT consensus and hybrid consensus\n2.\xe2\x80\xa6 https://t.co/Zh992aTgGw'"
1290280934239924225,2020-08-03 21:00:00,"b'RT @DappRadar: Recently, @justinsuntron has announced the launch of three new protocols in the #DeFi category of @Tronfoundation.\n\nThe most\xe2\x80\xa6'"
1290260792877539329,2020-08-03 19:00:00,"b'RT @BitTorrent: Q\xef\xbc\x9aCompared with centralized storing methods, what advantages does #BTFS have as a player in the field of #decentralized sto\xe2\x80\xa6'"
1290260785671766018,2020-08-03 19:00:00,"b""RT @BitTorrent: \xf0\x9f\x8c\x9f Livestream Highlights\n\nThe key word for #TRON 2020 is definitely #DeFi.\nLet's expect the launch of #JUSTswap, the TRON eq\xe2\x80\xa6"""
1290240653884928000,2020-08-03 18:00:00,b'RT @TronLinkWallet: \xf0\x9f\x9a\x80Check the new progresses on #TronLink\n\n1\xe2\x83\xa3\xef\xb8\x8fAndroid v3.7.0 is coming soon \n2\xe2\x83\xa3\xef\xb8\x8fA lucky draw campaign with @WINkorg launch\xe2\x80\xa6'
1290220409946664961,2020-08-03 17:00:00,"b'RT @WazirXIndia: \xf0\x9f\x91\x8b Tribe! We are live with @justinsuntron, CEO of #BitTorrent &amp; @NischalShetty, CEO of #WazirX for a discussion on @BitTorr\xe2\x80\xa6'"
1290148885029990402,2020-08-03 12:00:00,b'@TendiesCrypto I have joined the discord group! \xf0\x9f\x98\x86'
1290125982683127808,2020-08-03 10:00:00,b'#TRON Dapps Statistics July 18 - July 31\n\n\xe2\x9c\x85#TRON Dapps reaching 865 by July 31\n\xe2\x9c\x85The total number of users on TRON i\xe2\x80\xa6 https://t.co/rl87scjcGK'
1290111085131911173,2020-08-03 09:00:00,"b'RT @BitTorrent: \xf0\x9f\xa7\x90How to migrate torrents from a different client to \xc2\xb5Torrent?\n\n\xe2\x9c\x85First, identify the folder where your previous torrent clie\xe2\x80\xa6'"
1289945484992208897,2020-08-02 22:00:00,b'$JST'
1289786957388603393,2020-08-02 12:00:00,"b'RT @BitTorrent: \xf0\x9f\x93\xa2Data for #BitTorrentSpeed \n\n\xe2\x9c\x85Over the past 7 days, DAU of #BitTorrentSpeed was 16M\n\xe2\x9c\x85During the previous 7 days, MAU of #Bi\xe2\x80\xa6'"
1289786894096543745,2020-08-02 12:00:00,b'\xf0\x9f\x93\xa2#BTFS team has airdropped mining rewards of July 30 to winners\xe2\x80\x99 accounts. Congratulations\xf0\x9f\x8e\x8a\n\n\xf0\x9f\x9a\x84#BTFS network is attr\xe2\x80\xa6 https://t.co/YUXVNAjekv'
1289741499819683840,2020-08-02 09:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 3.7 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/KFUwXOjXk5'
1289726335296790528,2020-08-02 08:00:00,b'3.7 billion $USDT on #TRON. 600k users. I believe Dex on #TRON will have a huge buying power. https://t.co/8waNyc0CfZ'
1289718033594765312,2020-08-02 07:00:00,b'@MustacheTommy @wink let me talk to the team\xf0\x9f\x9a\x80\xf0\x9f\x98\x8d\xf0\x9f\xa4\xa3'
1289717762596540416,2020-08-02 07:00:00,"b'RT @whale_alert: \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5  250,000,000 #USDT (250,549,969 USD) minted at Tether Treasury\n\nTx: https://t.co/mhy69SgX7k'"
1289468407264317440,2020-08-01 15:00:00,"b'How #BTFS stores files and ensures file security? \n\n\xe2\x9c\x85BTFS node will slice your file into 30 chunks, and distribute\xe2\x80\xa6 https://t.co/gfHP2GA91r'"
1289418174081900544,2020-08-01 12:00:00,b'RT @Rekt_Tekashi: @justinsuntron @Poloniex Welcome sir https://t.co/86PJeMEBZU'
1289414612564115456,2020-08-01 11:00:00,b'\xf0\x9f\x90\x94 $TEND @Poloniex https://t.co/Y6yaRuQidh'
1289289439391277056,2020-08-01 03:00:00,"b'With the @Samsung #Blockchain Platform SDK, your #Dapp is no longer confined to PCs. \n\nSubmit your #TRON\xc2\xa0 Dapp to t\xe2\x80\xa6 https://t.co/q1TJatNLC9'"
1289288135566716928,2020-08-01 03:00:00,b'RT @samsung_dev: Use the Samsung #Blockchain Platform SDK to grant users access to your #TRON #Dapp on their Samsung Galaxy devices. Build\xe2\x80\xa6'
1289182594064506880,2020-07-31 20:00:00,b'\xf0\x9f\xa4\x97Welcome to #TRONFridayGame\n\n\xe2\x9d\x93Do you know what is the first #DeFi project on #TRON?\n\n\xf0\x9f\x91\x87Leave you comments below\xe2\x80\xa6 https://t.co/rivcjV2Rde'
1289100146580439040,2020-07-31 14:00:00,"b'According to @TRONSCAN_ORG, Smart Contract Triggers on #TRON network has surpassed 900M and reached 926,324,931.\xe2\x80\xa6 https://t.co/whiwpicauP'"
1289098121683689473,2020-07-31 14:00:00,b'Eid Adha Mubarak from all of us at #TRON\xf0\x9f\x95\x8c\xf0\x9f\x8c\x99\n#EidMubarak #EidAdhaMubarak\n\nhttps://t.co/e8iqOg1SCs'
1289043633241350145,2020-07-31 11:00:00,b'\xf0\x9f\x93\xa2#BTFS team has airdropped mining rewards of July 28 to winners\xe2\x80\x99 accounts. Congratulations\xf0\x9f\x8e\x8a\n\n\xf0\x9f\x9a\x84#BTFS network is attr\xe2\x80\xa6 https://t.co/36QNzx220Z'
1289043044440793089,2020-07-31 11:00:00,"b""RT @BitTorrent: If you missed @justinsuntron's AMA with @WazirXIndia, don't worry! Here is a detailed transcript of the AMA for you! Click\xe2\x80\xa6"""
1288807757357826050,2020-07-30 19:00:00,"b""Today I turn 30. I'm so grateful I have a supportive family, a hardworking global team &amp; a passionate community. St\xe2\x80\xa6 https://t.co/gethk1sRca"""
1288788407104094209,2020-07-30 18:00:00,"b'RT @WazirXIndia: Get ready with your questions!\n\nAMA session with @justinsuntron, CEO of @BitTorrent, begins in 30 minutes \xe2\x9a\xa1\xef\xb8\x8f\n\n\xf0\x9f\x92\xb0 Total priz\xe2\x80\xa6'"
1288722363136139264,2020-07-30 13:00:00,"b'\xf0\x9f\x93\xa2My AMA with @WazirXIndia will start at 4:30 PM,30th July (IST) in https://t.co/v50RlKWVrM\n\nSee you soon!\xf0\x9f\x98\x83 https://t.co/JzjpjrPwFC'"
1288702031683653632,2020-07-30 12:00:00,b'RT @ChainZ_Arena: \xe2\x9a\x94\xef\xb8\x8fChainZ Arena\xe2\x9a\x94\xef\xb8\x8f\n\nChainZ Arena showcased by Deadby eSports on @OfficialDLive \n\xe2\x8f\xb21st AUG Noon EST\n\nHosted by @EncrypticTV &amp;\xe2\x80\xa6'
1288664342125133824,2020-07-30 10:00:00,"b""Klever staking is coming to #TRON!\n\n#KLV is the evolution of @TronWalletMe's #TWX that will be swapped 1:1 in the u\xe2\x80\xa6 https://t.co/7PlD7b4yXF"""
1288654236830425088,2020-07-30 09:00:00,b'@udiWertheimer Can we write Mastering #TRON together?\xf0\x9f\x9a\x80\xf0\x9f\x98\x8d'
1288519082455609344,2020-07-30 00:00:00,"b""RT @NexoFinance: #TRON users can now benefit from the first-ever $TRX-backed fiat loans with Nexo.\n \nNexo's collaboration with @justinsuntr\xe2\x80\xa6"""
1288483632537976890,2020-07-29 22:00:00,"b'RT @whale_alert: \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5 \xf0\x9f\x92\xb5  300,000,000 #USDT (299,651,480 USD) minted at Tether Treasury\n\nTx: https://t.co/pjxik9rZ1T'"
1288483603316260865,2020-07-29 22:00:00,"b'RT @WazirXIndia: $10,000 worth $BTT up for grabs! \xe2\x9a\xa1\n\n#WazirX is organizing a grand BTT giveaway via a host of activities including Telegram\xe2\x80\xa6'"
1288483521955106816,2020-07-29 22:00:00,b'RT @MikeNerdUK: #TRON Tether SitRep\n\n\xf0\x9f\x9f\xa031.1% of all USDT is on the #TRON Blockchain\n\n\xf0\x9f\x9f\xa0The value of Tether secured on the #TRON blockchain is\xe2\x80\xa6'
1288483493169700865,2020-07-29 22:00:00,b'RT @DeFi_JUST: \xf0\x9f\x8c\x9f#JUST DO IT \n\n\xf0\x9f\x92\xb8Trade and Get 250 #JST Rewards @BiKiEnglish \n\nRead the details and join in \xf0\x9f\x91\x87 https://t.co/fhapfEkTJB'
1288446427744460801,2020-07-29 19:00:00,"b""RT @TronLinkWallet: #TronLink is the gateway to #TRON's ecosystem. \n\nOn #TronLink, users will be able to: \n\n\xf0\x9f\x94\xb9Transfer and receive #TRON-bas\xe2\x80\xa6"""
1288410775791390720,2020-07-29 17:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 3.4 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/TYOcreRijW'
1288400844522573824,2020-07-29 16:00:00,b'3.4 billion usd and 572k addresses. $USDT #TRON #TRX https://t.co/cBf0M6qPqq'
1288384509159694337,2020-07-29 15:00:00,b'#BTFSClass Q&amp;A\n\nHow will you distribute #BTT to miners?\n\n\xe2\x9c\x85Miners will receive incentives based on different kinds o\xe2\x80\xa6 https://t.co/73YcfrO1A3'
1288355566578839552,2020-07-29 13:00:00,b'RT @indodax: Gandakan Uang Sekarang dengan Trading di https://t.co/qilSlvbPEI!\n\nJUST adalah aset kripto yang pernah diberikan gratis melalu\xe2\x80\xa6'
1288355271769653248,2020-07-29 13:00:00,"b""RT @Poloniex: \xf0\x9f\x8d\xacIt's sweet to hold #TRX \xf0\x9f\x8d\xac\n\n\xf0\x9f\x8d\xad Fee-free TRX staking\n\xf0\x9f\x8d\xad Monthly $WINk and $JST airdrops\n\xf0\x9f\x8d\xad 25% discount off your trading fees whe\xe2\x80\xa6"""
1288343853926248448,2020-07-29 12:00:00,"b'RT @TronLinkWallet: \xf0\x9f\x8e\x89 Together with @WINkorg, we\xe2\x80\x99re giving away 5,000 #TRX\xc2\xa0to celebrate $WIN listed in #HBTC!\n\n\xf0\x9f\x93\x85July 29 - Aug 5, 2020\n\xf0\x9f\xa5\xb35win\xe2\x80\xa6'"
1288321037424189441,2020-07-29 11:00:00,b'RT @DeFi_JUST: \xf0\x9f\x8e\x89Our 3rd ever JUST airdrop snapshot successfully finished! \n\nWe\xe2\x80\x99ve updated our JST airdrop and supporting exchange info here\xe2\x80\xa6'
1288321030612606976,2020-07-29 11:00:00,"b'RT @DeFi_JUST: Top 10 Promising Projects with Market Cap Under\xf0\x9f\x92\xb220 m\n\n#JUST Market Capitalization \xf0\x9f\x92\xb216.8 m\n\n#JUST Trading Volume \xf0\x9f\x92\xb22.09 m, \xe2\x9e\x9512\xe2\x80\xa6'"
1288306078027886592,2020-07-29 10:00:00,b'We are excited to partner with @zelaapay because our ecosystems will continue working to bring blockchain to everyo\xe2\x80\xa6 https://t.co/oMdnI7ZNeY'
1288280576076574720,2020-07-29 08:00:00,b'RT @Poloniex: Our second #Poloniex #Futures Trading Competition is starting now!\n\nJoin our Beta Trading Competition competition and turn yo\xe2\x80\xa6'
1288279356335255552,2020-07-29 08:00:00,"b""RT @PoloSupport: Our @Poloniex Futures Trading Competition has come to a close and we're preparing for our next competition \xf0\x9f\x9a\x80\n\nFutures trad\xe2\x80\xa6"""
1288122990123655170,2020-07-28 22:00:00,"b'RT @TronLinkWallet: Ready for an upcoming lucky draw? \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\nFollow @TronLinkWallet right now! \xf0\x9f\x9a\x80\n\nSurprise is on the way now, please stay tune\xe2\x80\xa6'"
1288099034322804736,2020-07-28 20:00:00,"b'My AMA on everything you need to know about #BTT with @WazirXIndia will be at \xe2\x8f\xb04:30 PM,30th July (IST) in \xf0\x9f\x94\x97\xe2\x80\xa6 https://t.co/l0p9chHdLs'"
1288098457937252354,2020-07-28 20:00:00,b'#TRONTuesdaytalk\n\nToday our topic is what are the 3 exciting decisions made by Justin Sun? \xf0\x9f\x98\x9c\nThe answer is in my tw\xe2\x80\xa6 https://t.co/Tf0IAno9CZ'
1288055237568159744,2020-07-28 17:00:00,"b""RT @WazirXIndia: \xe2\x9a\xa1 Grand BTT Giveaway \xe2\x9a\xa1\n\n#WazirX is giving away $10,000 worth $BTT in a host of activities starting now!\n\nWe're giving away\xe2\x80\xa6"""
1288003244271124481,2020-07-28 14:00:00,b'#TRONchievement July 20- July 24\n\n\xe2\x9c\x85Total accounts on TRON has surpassed 7M\n\xe2\x9c\x853B #TRC20-#USDT &amp; 500k addresses on TRO\xe2\x80\xa6 https://t.co/BElmpyE0sj'
1287946784707231744,2020-07-28 10:00:00,"b'#TRON Weekly Report\n1. Coding for cross-chain block header synchronization, #PBFT consensus and hybrid consensus\n2.\xe2\x80\xa6 https://t.co/7rpRTd72lq'"
1287944649621909505,2020-07-28 10:00:00,"b'RT @whale_alert: \xf0\x9f\x9a\xa8 \xf0\x9f\x9a\xa8 \xf0\x9f\x9a\xa8  35,000,000 #USDT (35,153,190 USD) transferred from Tether Treasury to #Huobi\n\nTx: https://t.co/12AlwAGmDB'"
1287730641052688391,2020-07-27 20:00:00,b'RT @TronLinkWallet: What\xe2\x80\x99s new on #TronLink?\n\nApp updates:\n\xf0\x9f\xa4\x96Android v3.7.0 is coming soon \n\xf0\x9f\x8d\x8eiOS v3.7.0 is being developed now\n\nOther change\xe2\x80\xa6'
1287726218058506241,2020-07-27 19:00:00,"b'According to @dapp_review, trading volume of #TRON #Dapps on July 26, reached a peak of $10,807,518.97 and broke th\xe2\x80\xa6 https://t.co/JL0lFAGW6o'"
1287700938296135685,2020-07-27 18:00:00,b'@MrHodl @udiWertheimer @brucefenton No problem \xf0\x9f\x9a\x80'
1287651668142592000,2020-07-27 15:00:00,b'Take a look at statistics changed from July 10 to July 23 according to @TRONSCAN_ORG\n\n\xe2\x9c\x85Total accounts on #TRON exce\xe2\x80\xa6 https://t.co/2InOh3UJNS'
1287586101629132800,2020-07-27 10:00:00,b'RT @MustacheTommy: #USDT @Tether_to is above 10 billion USD market cap July 2020\n\n60% on #Ethereum ($6.1B)\n30% on #Tron ($3B)\n10% on #Bitco\xe2\x80\xa6'
1287586090044420096,2020-07-27 10:00:00,b'#Defi projects should come to #TRON to enjoy the 10X cheaper gas fee and 200X faster speed in comparison to\xe2\x80\xa6 https://t.co/6XTSeQx5hL'
1287585385741078528,2020-07-27 10:00:00,"b""We'll begin Genesis Yield Farming for #JUST Network! You can get #TRX &amp; put as collateral to get #JST, this is the\xe2\x80\xa6 https://t.co/udrBIH61AR"""
1287362752667742210,2020-07-26 19:00:00,b'\xf0\x9f\x93\xa2#BTFS team has airdropped mining rewards of July 24 to winners\xe2\x80\x99 accounts. Congratulations\xf0\x9f\x8e\x8a\n\n\xf0\x9f\x9a\x84#BTFS network is attr\xe2\x80\xa6 https://t.co/c7oQonBsc0'
1287300091192066048,2020-07-26 15:00:00,b'@Cointelegraph We initially offered the bounty to motivate leads to the hackers but since FBI now supports this inv\xe2\x80\xa6 https://t.co/vYinrZkjB2'
1287285746412318721,2020-07-26 14:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 3.1 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/5LRrA8rAyj'
1287229206410047488,2020-07-26 11:00:00,"b""I don't believe in love anymore\xf0\x9f\x98\xb1@elonmusk https://t.co/YNXqBN3n94"""
1287228364307099649,2020-07-26 10:00:00,"b""RT @Poloniex: More than a baker's dozen of #DeFi assets on #Poloniex!\n\nWhich ones have you been hodling? \xf0\x9f\x91\x80\n\n#hodl"""
1287224493597847552,2020-07-26 10:00:00,b'3.1 billion usd and 552k addresses. $USDT #TRON #TRX https://t.co/ekt2CpSE8l'
1287003285065306113,2020-07-25 20:00:00,b'$JST'
1286994713472450561,2020-07-25 19:00:00,"b'RT @Poloniex: To #DeFi, or not #DeFi... \xf0\x9f\xa4\x94\n\nTell us why!\n\xf0\x9f\x91\x87 https://t.co/w6nYs2TdF4'"
1286987166866792448,2020-07-25 19:00:00,"b'RT @OfficialDLive: \xf0\x9f\x92\x8cDLive = DLove\xf0\x9f\x92\x8c\n\nHear from @AY0DOMO, who recently joined us from Mixer, about her journey as a streamer and how she foun\xe2\x80\xa6'"
1286983220278341633,2020-07-25 18:00:00,b'RT @Poloniex: Trading is now open for #TRUMPWIN &amp; #TRUMPLOSE \xf0\x9f\x91\x87\n\nTRUMPWIN: https://t.co/AjnokBp2z4\nTRUMPLOSE: https://t.co/tAERiTpnWj'
1286982616457940992,2020-07-25 18:00:00,b'RT @SBF_Alameda: Excited to help bring $TRUMPWIN and $TRUMPLOSE to the crypto ecosystem!\n\nhttps://t.co/byVsXAuc5x'
1286900261202481152,2020-07-25 13:00:00,b'.@Poloniex shows @realDonaldTrump has 39.8% winning and @JoeBiden has 60.95%. #Trump2020 #Biden2020 https://t.co/gAm1vlIzsZ'
1286893761201500162,2020-07-25 12:00:00,"b'RT @Cointelegraph: #Traders can wager on #President #Trump\xe2\x80\x99s re-election via @Poloniex tokens, @benjaminpirus reports https://t.co/P9B3HsbO\xe2\x80\xa6'"
1286878580354375682,2020-07-25 11:00:00,"b'On July 7, 2020, #TRON officially adopted new top-tier single-letter domain https://t.co/0RiHEiULlW.\n\nEasy to remem\xe2\x80\xa6 https://t.co/WRcTA7uktq'"
1286846123118702596,2020-07-25 09:00:00,b'RT @TronLinkWallet: \xf0\x9f\x98\x8eDo you know what kinds of #DApps can be listed on #TronLink? \n\n\xe2\x99\x9fCheck key points here! \n\n\xf0\x9f\x94\xb5 #DApp data \n\xf0\x9f\x94\xb5Scale of #DApp\xe2\x80\xa6'
