id,created_at,text
1131610671118999552,2019-05-24 00:00:00,b'Generation Bitcoin: 90% of Millennials Prefer Crypto to Gold says ETF Expert\n\n#DropGold\n\nhttps://t.co/TgJZ9gNyBx'
1131609919302635522,2019-05-24 00:00:00,b'Grayscale Widens Net for Ethereum Investors with Trust\xe2\x80\x99s FINRA Approval https://t.co/3smXctIFGG via @YahooNews'
1131597453617238016,2019-05-23 23:00:00,b'Grayscale Ethereum Trust opens to Mom and Pop https://t.co/aa4eidQTIx via @technology'
1131556287299358720,2019-05-23 21:00:00,b'Grayscale Investments Announces Approval of Public Quotation for Eligible Shares of Grayscale Ethereum Trust https://t.co/9zdWmVyeRO'
1131549573464432640,2019-05-23 20:00:00,b'Grayscale is crushing it https://t.co/cM0fpBYoXH'
1131365214899888128,2019-05-23 08:00:00,"b""Highlighting @PeterMcCormack announcement about my announcement about @GrayscaleInvest's announcement https://t.co/bpSzKOCsAE"""
1131364212364730369,2019-05-23 08:00:00,"b""Follow @GrayscaleInvest for some big news at 9 am NY time tomorrow. Announcing an announcement (yeah, that's how I roll)"""
1131250126725558274,2019-05-23 00:00:00,"b""RT @entrylevelvp: \xf0\x9f\x99\x8c 100+ #Consensus2019 videos posted via https://t.co/guZxxuHTR5. Don't miss out on the #Consensus2020 early bird rate...r\xe2\x80\xa6"""
1131227560032067584,2019-05-22 23:00:00,b'RT @budlight: @tdempsey35 https://t.co/hMfG6uhQfi'
1131224163023314949,2019-05-22 23:00:00,"b'RT @GrayscaleInvest: ""Global uncertainty is good for Bitcoin investors, it seems"" via @rhhackett @fortunemagazine @fortuneledger #DropGold\xe2\x80\xa6'"
1131180305044398082,2019-05-22 20:00:00,b'Huge props to @PeterSchiff for being the only gold bug willing to publicly defend gold and engage in the bitcoin vs\xe2\x80\xa6 https://t.co/YURxC9Eana'
1130967604854706176,2019-05-22 06:00:00,b'RT @BobSummerwill: The #EthereumClassic discord is really active.\n\nCome and hang with us at https://t.co/jNqXQQUtUM.\n\n#ethereumclassic #com\xe2\x80\xa6'
1130967525267771392,2019-05-22 06:00:00,"b""I'm taking the under https://t.co/gYDqtjilnT"""
1130920858564878337,2019-05-22 03:00:00,b'Great thread\n\n#DropGold https://t.co/xQlFepJbx1'
1130910208799199232,2019-05-22 02:00:00,"b'RT @GOLDCOUNCIL: Learn how gold demand has been trending across sectors and the role it plays in an investment portfolio from Joe Cavatoni,\xe2\x80\xa6'"
1130796816851767296,2019-05-21 18:00:00,b'Still not ready to #DropGold? Check this out from @MarketWatch\n\nhttps://t.co/h4le6xJcY4'
1130648765034115072,2019-05-21 09:00:00,"b'Another thorough, thoughtful analysis https://t.co/ob6xyiRx9N'"
1130624898819383296,2019-05-21 07:00:00,b'My #DropGold world tour continues --&gt; I enjoyed hanging out and chatting w/ @jenwieczner &amp; @rhhackett on\xe2\x80\xa6 https://t.co/gbu0kkYg1Q'
1130577906562981889,2019-05-21 04:00:00,"b""RT @GrayscaleInvest: On @TheStalwart's What\xe2\x80\x99d You Miss This Week podcast: Bitcoin pioneer @barrysilbert joined to explain why he thinks bit\xe2\x80\xa6"""
1130553804636741634,2019-05-21 02:00:00,b'RT @coindesk: JUST IN: The @SEC_News has again delayed a decision on a bitcoin exchange-traded fund (ETF) proposal from VanEck and SolidX.\xe2\x80\xa6'
1130460959523450887,2019-05-20 20:00:00,b'@PeterSchiff Fake news! MGGA (Make Gold Great Again)\n\n#DropGold'
1130443524183339008,2019-05-20 19:00:00,b'RT @alansilbert: T-minus 1 year to next Bitcoin halving #bitcoin https://t.co/8zNgBeyMvw'
1130437744847740928,2019-05-20 19:00:00,b'@ProofOfSteve source?'
1130432815546417152,2019-05-20 18:00:00,b'RT @Dorian_Cu: The highlight of my night...Just saw the #dropgold commercial on TV! Thank you to @GrayscaleInvest &amp; everyone who made this\xe2\x80\xa6'
1129569636641583105,2019-05-18 09:00:00,b'#DropGold https://t.co/KzXdQIqba5'
1129569322677022721,2019-05-18 09:00:00,"b'If You Think Bitcoin Can Replace Gold, Then Read A History Book via @KitcoNewsNOW\n \nhttps://t.co/YZH19Og4m6'"
1129556855716503554,2019-05-18 08:00:00,"b'RT @entrylevelvp: Great news...we had such a blast at #Consensus2019 and appreciate the support of our speakers, sponsors &amp; attendees that\xe2\x80\xa6'"
1129556222003298304,2019-05-18 08:00:00,"b'$32,000 just spent (via $MANA) for a single parcel of land in @decentraland https://t.co/rO3RMha8ip'"
1129470547040063489,2019-05-18 03:00:00,"b""RT @GrayscaleInvest: With a generational shift in wealth underway, it's important to understand the next generation of investors' mindsets.\xe2\x80\xa6"""
1129446497337139200,2019-05-18 01:00:00,"b'RT @TheStalwart: Had great conversations about crypto this week on #WDYM, including @ErikVoorhees and @barrysilbert. One q I asked of both\xe2\x80\xa6'"
1129439177567875073,2019-05-18 01:00:00,"b'@fluffypony @kyletorpey @technology @GrayscaleInvest don\'t make me ""Noted"" you'"
1129421152093446145,2019-05-17 23:00:00,"b""RT @kyletorpey: During an interview with @technology, @barrysilbert revealed 70% of the money that came into @GrayscaleInvest's crypto fund\xe2\x80\xa6"""
1129401944756428800,2019-05-17 22:00:00,"b'RT @ReutersBiz: Gold struggles for direction as dollar firms, equities dip https://t.co/e3ZnwFfyVX https://t.co/EdqeWNN4ao'"
1129369553409060864,2019-05-17 20:00:00,"b'RT @KFost24: .@GrayscaleInvest #DropGold commercial on @nflnetwork during @gmfb, very cool! When @KyleBrandt getting paid in #Bitcoin? When\xe2\x80\xa6'"
1129368116977393664,2019-05-17 20:00:00,b'RT @GrayscaleInvest: There is a generational shift in how investors think about gold. What does that mean with $68T of wealth to be transfe\xe2\x80\xa6'
1129184173250494465,2019-05-17 08:00:00,b'The gold reporter for S&amp;P is not a fan of #DropGold https://t.co/w6NdYp2uhA'
1129148091448406017,2019-05-17 05:00:00,"b'Had fun talking bitcoin, Grayscale and #DropGold with @TheStalwart @CarolineHydeTV &amp; @romainebostick (with special\xe2\x80\xa6 https://t.co/24ZLn8NLJd'"
1129139750298898433,2019-05-17 05:00:00,b'@tylerwinklevoss we might just have to plaster the other half of NYC taxi cabs with #DropGold ads...'
1129134106841948160,2019-05-17 04:00:00,"b""@gaborgurbacs $1.8 billion, but who's counting?"""
1129109203933642758,2019-05-17 03:00:00,b'RT @GrndTheftCrypto: Did I really just see a @GrayscaleInvest commercial for $GBTC on comedy central at 11am on a Thursday #thevirusissprea\xe2\x80\xa6'
1129100876348575745,2019-05-17 02:00:00,"b""RT @GrayscaleInvest: Don't miss What Did You Miss today ... tune in to @BloombergTV 4.30pm ET to hear our CEO @Barrysilbert on What Did You\xe2\x80\xa6"""
1129043606453538818,2019-05-16 22:00:00,"b""RT @CharlieShrem: It's gonna be a great show, I'm really excited and enjoyed filming this. Impressed that @andersoncooper really understand\xe2\x80\xa6"""
1129041792131846151,2019-05-16 22:00:00,b'Rumor confirmed. Bitcoin coming to @60Minutes this weekend\n\nhttps://t.co/32lScRmxHZ https://t.co/ZWFKxv1iIb'
1129017786074898432,2019-05-16 21:00:00,b'Game on\n\ncc @GOLDCOUNCIL https://t.co/y60IlRFKWX'
1128809460074450947,2019-05-16 07:00:00,"b'RT @ErikVoorhees: Thank you Barry, that means a lot :) Anyone interested can sign up here...  https://t.co/XJKv6D7afd https://t.co/OkIuE1Vg\xe2\x80\xa6'"
1128759914233507840,2019-05-16 04:00:00,b'RT @SALTConference: #ICYMI: Our #Gold vs. #Bitcoin panel was quite the debate at #SALT2019! @PeterSchiff and @barrysilbert shared their vie\xe2\x80\xa6'
1128721972035227648,2019-05-16 01:00:00,b'National broadcast of the #DropGold TV ad starts tomorrow https://t.co/0IIhYQNBHG'
1128721254142418944,2019-05-16 01:00:00,b'RT @GrayscaleInvest: Spoiler alert: our #DropGold commercial is airing on NATIONAL TV starting tomorrow. Check back tomorrow for our commer\xe2\x80\xa6'
1128695600587988992,2019-05-15 23:00:00,"b'RT @BitcoinMagazine: In a first quarter statement for 2019, @GrayscaleInvest reported significant growth in its Bitcoin Investment Trust \xf0\x9f\x91\x80\xe2\x80\xa6'"
1128689987946471424,2019-05-15 23:00:00,b'Just got a sneak peek at the new @ShapeShift_io by @ErikVoorhees. Blown away'
1128679654880088064,2019-05-15 22:00:00,b'RT @GrayscaleInvest: Gold is no longer the standard of wealth.  #DropGold https://t.co/bPkJD2ceJe'
1128422034776690689,2019-05-15 05:00:00,"b'And to think, the #DropGold ad from @GrayscaleInvest hasn\xe2\x80\x99t even started it\xe2\x80\x99s run on TV yet...'"
1128388145446305796,2019-05-15 03:00:00,"b'RT @KitcoNewsNOW: #Bitcoin, not gold, is the best store of value, according to Max Keiser, host of the Keiser Report, who maintains his $10\xe2\x80\xa6'"
1128330539713400838,2019-05-14 23:00:00,"b'Bitcoin Buyers are \xe2\x80\x98Dumb, Inexperienced Kids\xe2\x80\x99: Gold Investor Slams Crypto https://t.co/qcgdgwPlZR via @CCNMarkets'"
1128323781934690307,2019-05-14 23:00:00,"b'Latest attendee count for #Consensus2019: 4,633\n\nIncredible job, @CoinDesk! https://t.co/M1i4Fk0WOF'"
1128309593203982337,2019-05-14 22:00:00,"b'RT @MerkleScience: Merkle Science Raises Seed Funding From LuneX, SGInnovate, Kenetic, Digital Currency Group and Entrepreneur First.\nhttps\xe2\x80\xa6'"
1128298833425911808,2019-05-14 21:00:00,b'RT @decentraland: Sign up for early access to Avatars: https://t.co/c6rJDWumV4'
1128296151030145024,2019-05-14 21:00:00,"b'Overheard in the halls of the CBOE: ""oh, crap""'"
1128290940605620224,2019-05-14 20:00:00,"b'RT @CNBCFuturesNow: Bitcoin surging past $8,000, now up nearly 125% in 2019. $BTC https://t.co/jaoQm7OOx3'"
1128290571708194816,2019-05-14 20:00:00,"b'RT @MarketWatch: Bitcoin cracks $8,000, now up 120% year-to-date https://t.co/LgYvLuBLeN'"
1128288191587524610,2019-05-14 20:00:00,b'Bitcoin emerges as a global hedge while stocks tumble in US-China trade war via @CNBC @KR00NEY\n\nhttps://t.co/pF3Jpnmcs2'
1128279966867705857,2019-05-14 20:00:00,b'@YangVentures @_DatMine_ @60Minutes sorry to disappoint'
1128275571283308544,2019-05-14 19:00:00,"b'In a major rebuke of the #DropGold movement and claims that gold has no utility, the World Gold Council fights back https://t.co/waBJbDKRDv'"
1128263225240375296,2019-05-14 19:00:00,"b'@billbarhydt @60Minutes they interviewed three well known (and informed) individuals in the bitcoin space, if not more'"
1128124048989405184,2019-05-14 09:00:00,"b'RT @GrayscaleInvest: ICYMI: $GBTC volume exceeded $141,000,000 today https://t.co/QLt2QcNQpm'"
1128122807941042176,2019-05-14 09:00:00,b'Rumor of a @60Minutes segment about bitcoin this upcoming weekend'
1128058958910902272,2019-05-14 05:00:00,"b""Here's the Bitcoin vs. Gold debate I had w/ @PeterSchiff at @SALTConference last week. Starts at the 3:41 mark\xe2\x80\xa6 https://t.co/yen9Svw8zc"""
1128053658208350213,2019-05-14 05:00:00,"b'RT @CNBCFastMoney: Bitcoin just broke above $8,000'"
1128053130837381121,2019-05-14 05:00:00,b'Grayscale Bitcoin Trust (symbol: $GBTC) assets under management hit $1.7 billion today https://t.co/23SkUyDL2W'
1128004859553361923,2019-05-14 02:00:00,b'RT @Cointelegraph: Grayscale reports that most investments in Q1 2019 were in its Bitcoin Trust\nhttps://t.co/X7QoHnNdfM'
1127998329332424710,2019-05-14 01:00:00,b'RT @coindesk: Excited to announce our latest local expansion with the launch of CoinDesk China. Read the release here: https://t.co/bGamgsE\xe2\x80\xa6'
1127994550709047296,2019-05-14 01:00:00,b'Boom! @CoinDesk is expanding into China\n\nhttps://t.co/QIn0z7BSiC'
1127945289493622784,2019-05-13 22:00:00,"b'Bitcoin Comes to Whole Foods, Major Retailers in Coup for Digital Currency\nhttps://t.co/kX9PWWbiAm'"
1127943157126246402,2019-05-13 21:00:00,b'July https://t.co/IqabiRA88W'
1127935393729589249,2019-05-13 21:00:00,b'\xe2\x80\x98Drop Gold For Bitcoin\xe2\x80\x99 via @ETFcom\n \nhttps://t.co/FP3U6Hfzka'
1127932272596914176,2019-05-13 21:00:00,b'RT @markets: Bitcoin soars https://t.co/YTcUneX305 https://t.co/wpbTbqkMX2'
1127932115079843840,2019-05-13 21:00:00,b'RT @FT: Bitcoin is the 10-year Treasury of our time https://t.co/mIy0PoGVcx'
1127927934390538240,2019-05-13 20:00:00,"b'RT @GrayscaleInvest: Capital inflows rebound: In the first Q of 2019, Grayscale raised $42.7 million into its single-asset and diversified\xe2\x80\xa6'"
1127921850695278592,2019-05-13 20:00:00,b'RT @coindesk: BREAKING: @Microsoft is launching the first decentralized infrastructure implementation by a major tech company to be built d\xe2\x80\xa6'
1127917682777624576,2019-05-13 20:00:00,b'#Consensus2019 begins! https://t.co/qSlKI2j0rE'
1127914950196854786,2019-05-13 20:00:00,b'Flight to safety of bitcoin'
1127885481600081921,2019-05-13 18:00:00,b'RT @pete_rizzo_: #CoinDeskLIVE is back for #Consensus2019 starting in t-minus 1 hour \n\nStay tuned for live backstage video from 7.30 to 6.0\xe2\x80\xa6'
1127883330681229312,2019-05-13 17:00:00,"b'RT @bitoasis: BitOasis secures its regulatory In-Principal Approval, aiming to become the first regulated crypto asset exchange in the Midd\xe2\x80\xa6'"
1127882762172731393,2019-05-13 17:00:00,"b'RT @coinbase: Counting down the minutes until #Consensus2019. Stay tuned for updates from the conference, including highlights from our pan\xe2\x80\xa6'"
1127882591774883840,2019-05-13 17:00:00,b'Looks like Bitfinex just raised $1 billion https://t.co/aZyqEcvs7K'
1127880938266996736,2019-05-13 17:00:00,"b'RT @coindesk: .@bitoasis has secured an in-principle approval, taking it one step closer to offering a regulated crypto exchange to the Mid\xe2\x80\xa6'"
1127616433171697664,2019-05-13 00:00:00,b'RT @entrylevelvp: Registration is open 1-7pm TODAY so be sure to pickup your badge if you\xe2\x80\x99re already here. Download the \xe2\x80\x98Consensus Events\xe2\x80\x99\xe2\x80\xa6'
1127616315617882112,2019-05-13 00:00:00,"b'RT @OKCoin: Still undecided on attending #Consensus2019? ""Just get there,"" says our CEO, @TimByun.\n\nCC: @coindesk https://t.co/l5CSdeLJmY'"
1127548056990359553,2019-05-12 19:00:00,"b'RT @coindesk: Bitcoin\xe2\x80\x99s price rose above $7,500 Sunday for the first time in over nine months, as 24-hour trading volumes across exchanges\xe2\x80\xa6'"
1127339421655760897,2019-05-12 05:00:00,b'RT @HenriArslanian: The Super Bowl of #crypto is about to start! The @PwC global crypto team is here and always happy to meet and discuss h\xe2\x80\xa6'
1127207493032185857,2019-05-11 21:00:00,b'Just wait till they hear about bitcoin halving\n\n#DropGold https://t.co/oCzehtCGgO'
1127205887221927936,2019-05-11 21:00:00,b'RT @joonian: I guess it\xe2\x80\x99s starting... #Consensus2019 https://t.co/gzySq6HSSm'
1127199526379577344,2019-05-11 20:00:00,"b'RT @bravenewcoin: Referencing #Nixon\xe2\x80\x99s dropping of the gold standard in 1971, the Drop Gold website argues that we\xe2\x80\x99re living in a #digital\xe2\x80\xa6'"
1126983694999277569,2019-05-11 06:00:00,"b'Jeez, getting schooled on how invest by Riku. He says $ZEN is garbage. What to do?!?! https://t.co/paimyROdIW'"
1126949074442305536,2019-05-11 04:00:00,b'RT @lawmaster: $TRASH https://t.co/JyuuQ19yPl'
1126948709902749701,2019-05-11 04:00:00,b'@TTremendous350 that hurts my feelings'
1126947090075148288,2019-05-11 03:00:00,b'$ZEN https://t.co/FJJZed88L1'
1126944138530889735,2019-05-11 03:00:00,b'Trading volume on Grayscale Bitcoin Trust (symbol: $GBTC) exceeded $50 million today and was again the most activel\xe2\x80\xa6 https://t.co/bkLNbCG9bY'
1126926957227196417,2019-05-11 02:00:00,"b'Wow, check out the poll results below\n\nFUN FACT: $68 TRILLION of wealth is being handed down from Baby Boomers to M\xe2\x80\xa6 https://t.co/7BMeA1v1kI'"
1126925910362480641,2019-05-11 02:00:00,b'RT @GrayscaleInvest: Are people actually dropping gold? \nhttps://t.co/rdB8UR9uYf via @MarketWatch @ahhankin'
1126907695410352131,2019-05-11 01:00:00,"b'RT @currentgoldnews: #Gold Beats #Bitcoin: It\'s Just Physics! ""The beauty of gold is that it\xe2\x80\x99s a solid #asset. It\xe2\x80\x99s been around for a very\xe2\x80\xa6'"
1126894849188188161,2019-05-11 00:00:00,b'RT @RT_com: #Bitcoin has nothing in common with gold - veteran stock broker https://t.co/94fx3MrlET'
1126885519458091009,2019-05-10 23:00:00,b'@GabrielKurman @RSKsmart @tzeroblockchain ping me when BTC hits $100k'
1126883738489462785,2019-05-10 23:00:00,b'@PsychedelicBart @HomelessOnMoon no friends and family IPO shares for you then!'
1126876023201513472,2019-05-10 23:00:00,"b""[slowly puts DCG's IPO filing paperwork at the bottom of the desk drawer]"""
1126871515159355394,2019-05-10 22:00:00,b'RT @MarketWatch: Why is bitcoin surging? \xe2\x80\x94 Here are 4 possible explanations https://t.co/9GkY31gZK8'
1126651611483295744,2019-05-10 08:00:00,b'\xe2\x80\x9cThe beauty of gold is that it\xe2\x80\x99s a solid asset. It\xe2\x80\x99s been around for a very long time and will continue to be aroun\xe2\x80\xa6 https://t.co/QzlJQwQi97'
1126645044507660288,2019-05-10 07:00:00,"b""@vipgoy @PeterSchiff @GrayscaleInvest i'm out loading up on gold bars as we speak, so we'll call it a draw"""
1126579333403856896,2019-05-10 03:00:00,"b'RT @jenwieczner: Great debate with @barrysilbert and @PeterSchiff @SALTConference! Hard to say who won, though I\xe2\x80\x99d still like to see Peter\xe2\x80\xa6'"
1126551330552668160,2019-05-10 01:00:00,"b""Here's a helpful companion piece for my Bitcoin vs Gold debate at #SALT2019 starting shortly:\xe2\x80\xa6 https://t.co/sl5J0N24u0"""
1126509153956950016,2019-05-09 22:00:00,b'Gold bugs flinch as Grayscale campaign promotes bitcoin https://t.co/CrFdJXx26k'
1126195367547027456,2019-05-09 02:00:00,b'RT @pmi_ky: World Gold Council refutes #DropGold campaign.\n\nhttps://t.co/sTHZczo6e7\n\n#BullionPMI #Gold #WorldGoldCouncil #Cryptocurrencies\xe2\x80\xa6'
1126164183005851649,2019-05-09 00:00:00,b'RT @SimonDixonTwitt: Slowly eating his shorts - Peter Schiff Admits Bitcoin Has \xe2\x80\x98Some Appeal\xe2\x80\x99 But Won\xe2\x80\x99t Replace Gold https://t.co/OKxjsvYHzC'
1126132040561119237,2019-05-08 21:00:00,"b""Barry Silbert Gives Fox Business' Maria Bartiromo Sales Pitch on Bitcoin https://t.co/AK55SQqwbZ via @CCNMarkets"""
1125901568040230912,2019-05-08 06:00:00,b'Hilarious if true https://t.co/VLIOYyovzW'
1125899749624832003,2019-05-08 06:00:00,b'Grayscale Bitcoin Trust (symbol: $GBTC) was the most actively traded stock on @OTCMarkets OTCQX today https://t.co/ZRzaeudjPx'
1125842484091850753,2019-05-08 02:00:00,"b'500,000+ views of the first #DropGold commercial so far https://t.co/hpWGuhQrbj'"
1125823775113646080,2019-05-08 01:00:00,"b'RT @NoelleInMadrid: Fun (international) fact, #Consensus attendees this year come from 80 different countries. #BlockchainWeekNYC @coindesk\xe2\x80\xa6'"
1125823428517421057,2019-05-08 01:00:00,b'RT @thecodeMD: Bitcoin inflation rate per annum: 3.78%\nBitcoin inflation rate per annum at next block halving event (2020): 1.80%\n\nWatching\xe2\x80\xa6'
1125815201159438336,2019-05-08 01:00:00,b'RT @MariaBartiromo: Bitcoin vs. gold debate for investors https://t.co/4N13i8vynv @MorningsMaria @FoxBusiness'
1125813232365707266,2019-05-08 00:00:00,b'BTC +$200 https://t.co/SLyyNe4xGE'
1125812347266842630,2019-05-08 00:00:00,b'RT @SALTConference: #Gold or #Bitcoin? @PeterSchiff of Euro Pacific Capital will join @barrysilbert from @DCGco in a debate on fiat money a\xe2\x80\xa6'
1125789137158717440,2019-05-07 23:00:00,b'RT @MariaBartiromo: @barrysilbert @GrayscaleInvest Thanks so much BARRY.  You were great.  You are such a pioneer.  Thank you for joining u\xe2\x80\xa6'
1125784931613978625,2019-05-07 23:00:00,"b'RT @fundstrat: @barrysilbert Gold is ""dropping"" itself... \n\nYTD, only two items negative return: \nGold -0.3%\nStable coins -0.7%\n\nEverything\xe2\x80\xa6'"
1125773347122491393,2019-05-07 22:00:00,"b""And if you're curious about the first #DropGold TV commercial, you can check it out here:\n\nhttps://t.co/hXWPNQSeKD https://t.co/SNFSIWiwGB"""
1125772937213173765,2019-05-07 22:00:00,b'Fantastic spending time w/ @MariaBartiromo this morning talking about bitcoin and the #DropGold movement launched b\xe2\x80\xa6 https://t.co/W21QmXqLdv'
1125771270044491777,2019-05-07 22:00:00,b'RT @davebickford: We are now six days away from #Consensus2019! What started in 2015 as a 400 person gathering with 13 sponsors has grown t\xe2\x80\xa6'
1125769931600080896,2019-05-07 22:00:00,b'RT @DigitalAssets: Institutional engagement in #digitalassets is here.\n \nhttps://t.co/3Lq5h5ITbT https://t.co/g29gcu7i5w'
1125758114500943872,2019-05-07 21:00:00,b'RT @stockstobuy: Grayscale Bitcoin Trust $GBTC shares have now doubled in three months as #Bitcoin nears the critical resistance area of $6\xe2\x80\xa6'
1125744133690273797,2019-05-07 20:00:00,b'eToro analyst criticizes Grayscale Investments\xe2\x80\x99 \xe2\x80\x9cDrop Gold\xe2\x80\x9d campaign as \xe2\x80\x9cchildish\xe2\x80\x9d https://t.co/Xe2Pq8pMJT'
1125731260159201281,2019-05-07 19:00:00,"b""@NeerajKA it's all good. my mom still thinks i'm a stockbroker"""
1125730881027629056,2019-05-07 19:00:00,b'@NeerajKA i hear think tanks are lobbyists'
1125592095266357248,2019-05-07 10:00:00,b'Looking forward to joining @MariaBartiromo tomorrow at 8:30 am ET to discuss bitcoin and the #DropGold movement lau\xe2\x80\xa6 https://t.co/aN14qXwF6O'
1125509109372137472,2019-05-07 04:00:00,"b""RT @flipsidecryptod: *Today's Daily Mover*: ETC (@eth_classic). Ethereum Classic fundamentals are on the rise after months of decline. \n\nWh\xe2\x80\xa6"""
1125473196973723649,2019-05-07 02:00:00,"b""RT @murphmarkd: *Very* much looking forward to the @andrewyang's conversation with @NeerajKA from @coincenter at #Consensus2019 https://t.c\xe2\x80\xa6"""
1125457526290513921,2019-05-07 01:00:00,"b""U.S. Money Reserve Gold American Eagle TV Commercial, 'Gold Rush: $129' - https://t.co/m1Y66FY5jb"""
1125456939264114690,2019-05-07 01:00:00,"b'RT @texmetals: GOLD COIN SPECIAL:  For  a limited time, get special pricing on random year #Gold Maple Leaf  Coins, #Gold Krugerrands, and\xe2\x80\xa6'"
1125451438111457280,2019-05-07 00:00:00,b'RT @thecodeMD: Bitcoin &gt; gold:\n\n1. Divisibility\n2. Verifiability (e.g. tungsten counterfeits)\n3. Portability\n4. Reduced trusted intermediar\xe2\x80\xa6'
1125447558988468228,2019-05-07 00:00:00,"b""Hmmm...#DropGold bumper stickers\n\nWho's in?!? https://t.co/sURAJZSAYW"""
1125440556786757632,2019-05-07 00:00:00,b'RT @ZeppelinOrg: \xe2\x9a\xa0\xef\xb8\x8f Attention \xe2\x9a\xa0\xef\xb8\x8f\nWe have found a critical vulnerability in the @MakerDAO system while working on an audit for the @coinbase\xe2\x80\xa6'
1125432823559675904,2019-05-06 23:00:00,b'RT @fundstrat: Hearing @bitfinex LEO is oversubscribed... again affirms our sense that the Bitfinex has earned the trust of its customers/c\xe2\x80\xa6'
1125385745810825218,2019-05-06 20:00:00,b'The Argument for Dropping Gold in Favor of Bitcoin \n\n#DropGold\n\nhttps://t.co/RGLSAl21li'
1125385169303756800,2019-05-06 20:00:00,b'RT @SchiffGold: You might want to think twice before you #DropGold \n\nhttps://t.co/hgcTS322cl'
1125373998198554625,2019-05-06 19:00:00,"b""Joseph Stiglitz: 'We should shut down the cryptocurrencies' https://t.co/03GCcmtZkG"""
1125343966835163136,2019-05-06 17:00:00,b'RT @TheStalwart: This seems big. Fidelity is going to offer crypto trading within the next few weeks according to @mattleising https://t.co\xe2\x80\xa6'
1125189292861612039,2019-05-06 07:00:00,b'@MariaBartiromo @FoxBusiness @GrayscaleInvest Argh. Was just bumped. Guess a trade war with China is more important than #DropGold!'
1125088162211139584,2019-05-06 00:00:00,b'Looking forward to joining @MariaBartiromo on @FoxBusiness tomorrow at 7:20 am ET to discuss bitcoin and the\xe2\x80\xa6 https://t.co/5btImjBVHQ'
1124808330638180352,2019-05-05 06:00:00,"b'""And I think the people who are professional traders that go into trading cryptocurrencies, it\'s just disgusting,""\xe2\x80\xa6 https://t.co/FHb2lyhPUF'"
1124793678311100423,2019-05-05 05:00:00,b'RT @Silver_Watchdog: #DropGold is for peasants.  #StackGold is for kings https://t.co/Pj2InYdwwP'
1124755332306210816,2019-05-05 02:00:00,"b""RT @crypto_rand: Returns so far in 2019:\n\n#Bitcoin +54%\n#Gold -0,48%\n\nDon't wait too much, #DropGold"""
1124713429040812033,2019-05-05 00:00:00,"b""RT @coindesk: JUST IN \xe2\x80\x93 A 'marketing document' has emerged, offering new details about a $1 billion token sale to be held by the parent com\xe2\x80\xa6"""
1124702865916932096,2019-05-04 23:00:00,"b'RT @BitcoinMagazine: The @GrayscaleInvest #Bitcoin Investment Trust began trading on public markets, four years ago today. \nhttps://t.co/Ae\xe2\x80\xa6'"
1124678902167818241,2019-05-04 21:00:00,"b""Warren Buffett says bitcoin is a 'gambling device' with 'a lot of frauds connected with it' https://t.co/FnuqXUKxav"""
1124417147546099714,2019-05-04 04:00:00,b'#DropGold https://t.co/duuwIueWdz'
1124387018631524352,2019-05-04 02:00:00,b'RT @GrayscaleInvest: \xe2\x80\x9cThere is a generational shift in how individuals are approaching investing. We strongly believe that investments in g\xe2\x80\xa6'
1124322332087128069,2019-05-03 22:00:00,"b'""It is not immediately clear what triggered the rally.""\n\nPsst, #DropGold https://t.co/zMzwod6Xsa'"
1124313567229030400,2019-05-03 21:00:00,"b""RT @WhalePanda: 8 days left until #MCC2019. Tomorrow we'll increase the price for the last time so if you want to buy tickets, might be bes\xe2\x80\xa6"""
1124312841438281728,2019-05-03 21:00:00,"b'RT @GOLDCOUNCIL: Gold used in technology fell to 79t during Q1, a 3% y-o-y decline. This was the second consecutive quarter of falling dema\xe2\x80\xa6'"
1124311592563294209,2019-05-03 21:00:00,b'RT @tobi: OK this is just funny https://t.co/d3xqdPKKhy'
1124304113326546944,2019-05-03 20:00:00,"b'As Gold Prices Stumble, Inverse Correlation with Bitcoin Reaches 14-Month High https://t.co/4S1s4r10kA via @CoinDesk'"
1124276656171036672,2019-05-03 19:00:00,b'RT @alistrago_crypt: Nice movement #DropGold #bitcoin \xf0\x9f\x9a\x80 https://t.co/WDsIaa2aBI'
1124264883699085312,2019-05-03 18:00:00,"b""RT @barrysilbert: World Gold Council says please don't #DropGold https://t.co/LN0hWp1eXu"""
1124262354496180225,2019-05-03 18:00:00,b'RT @JReade_WGC: Gold: Waterfall graphic of Q1-19 #gold demand from our #GoldDemandTrends breakfast presentation yesterday. \n\nThis demonstra\xe2\x80\xa6'
1124260664602656771,2019-05-03 18:00:00,"b'RT @GOLDCOUNCIL: Global gold jewellery demand rose 1% y-o-y in Q1, boosted by India. Demand in China fell as the slowing economy and intern\xe2\x80\xa6'"
1124260229900840960,2019-05-03 18:00:00,"b""RT @CoinDeskMarkets: Bitcoin's price surged to 5.5-month highs above $5,700 soon before press time, bolstering both short- and long-term bu\xe2\x80\xa6"""
1124103631706447872,2019-05-03 07:00:00,b'Facebook Building Cryptocurrency-Based Payments System https://t.co/xGDlyhDHnZ'
1124050198559436802,2019-05-03 04:00:00,"b'RT @CCNMarkets: World Gold Council Blinks, Claims Bitcoin\xe2\x80\x99s \xe2\x80\x98No Replacement for Gold\xe2\x80\x99 https://t.co/NFAYZfzvJk'"
