id,created_at,text
1286646456502243331,2020-07-24 20:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x92\xbb We\xe2\x80\x99re thrilled to release the third and final part of our technical series exploring the architecture of the $BAND\xe2\x80\xa6'
1285581611270959106,2020-07-21 21:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x9b\xb0 @ProtocolGravity, a blockchain-agnostic protocol, will be integrating $BAND oracles to provide on-chain event data,\xe2\x80\xa6'"
1285181411381501952,2020-07-20 19:00:00,"b'RT @BandProtocol: Thank you @cz_binance! As they said, keeping building and people will notice\n\nIn the past 4 months, $BAND has been ranked\xe2\x80\xa6'"
1284769769976033281,2020-07-19 16:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x8e\xb2 @BetProtocol, one of the leading betting protocols for over 12+ operators, has strategically partnered and integrate\xe2\x80\xa6'"
1284441955796041731,2020-07-18 18:00:00,b'@mrjasonchoi @StakingRewards this is why choosing the right investor is key to a successful project\n\nyou learn from them \xf0\x9f\xa5\xa9'
1284441692980961280,2020-07-18 18:00:00,b'RT @bigdipperlive: We are excited to see @BandProtocol doing so much amazing work in such a short time! https://t.co/k95xkZDAmh'
1284072573416771584,2020-07-17 17:00:00,"b'More integration and support from $BAND community, thank you @StakingRewards! \n\nKeep building  \xf0\x9f\x9b\xa0\xef\xb8\x8f\n\nKeep staking  \xf0\x9f\xa6\xbe https://t.co/COtzXY2Vdb'"
1284047085738680320,2020-07-17 16:00:00,"b'RT @tascha_panpan: 298% growth for Band Protocol! With the pipeline that BandChain has for integrations, this growth is definitely the begi\xe2\x80\xa6'"
1283784355639255040,2020-07-16 22:00:00,b'RT @SSrinawakoon: Build and people notice\n\n$BAND \xf0\x9f\x94\xa5'
1283649784461418498,2020-07-16 13:00:00,b'Build and people notice\n\n$BAND \xf0\x9f\x94\xa5 https://t.co/XVhZyISIVz'
1283623171598376960,2020-07-16 12:00:00,b'RT @neutrino_proto: \xe2\x9a\xa1\xef\xb8\x8fNeutrino and @BandProtocol have collaborated on creating a secure #oracle and independent emergency system to the sta\xe2\x80\xa6'
1283623073887879169,2020-07-16 12:00:00,b'RT @StealthEX_io: Great news! @BandProtocol is available on https://t.co/xt93ooWn6B\xf0\x9f\x92\xa5\n\nExchange $BAND for 250+ #cryptocurrencies without sig\xe2\x80\xa6'
1283622968032063489,2020-07-16 12:00:00,b'RT @SSrinawakoon: First $15M secured by @BandProtocol oracle...excited for the rest of the year and beyond \xf0\x9f\x9a\x80 \n\nSlowly but surely - excited\xe2\x80\xa6'
1283349523176120320,2020-07-15 18:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 $BAND Jedis, we are excited to share this guide on joining the Phase 1 (GuanYu) Testnet #1 as a validator to begin r\xe2\x80\xa6'"
1282987496217784324,2020-07-14 18:00:00,b'First $15M secured by @BandProtocol oracle...excited for the rest of the year and beyond \xf0\x9f\x9a\x80 \n\nSlowly but surely - ex\xe2\x80\xa6 https://t.co/JXyZNwXYwL'
1282983702377590785,2020-07-14 17:00:00,b'RT @BandProtocol: 3/ \xe2\xad\x90\xef\xb8\x8f Neutrino has created a custom oracle on BandChain for WAVES/USD price feed from five trusted data sources: @CoinGec\xe2\x80\xa6'
1282983660560371712,2020-07-14 17:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x94\xb7 @Neutrino_proto, the leading DeFi application built on @WavesProtocol, integrates $BAND oracles to provide secure pr\xe2\x80\xa6'"
1281561570619736065,2020-07-10 19:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x92\xbb We\xe2\x80\x99re excited to kickstart our technical series exploring the architecture of the Band Protocol decentralized orac\xe2\x80\xa6'
1281200841249054720,2020-07-09 19:00:00,"b'In addition, companies are very open to doing businesses with crypto startups \n\nBanks move fast e.g. Siam Commercia\xe2\x80\xa6 https://t.co/9WlzZIRODK'"
1281200839353196544,2020-07-09 19:00:00,b'Great to be collaborating with @SatangCorp and @InsomPoramin on bringing our oracle to the vibrant local Thai marke\xe2\x80\xa6 https://t.co/U4f1EazO4w'
1280922402965225472,2020-07-09 01:00:00,"b'RT @BandProtocol: \xe2\x84\xb9\xef\xb8\x8f $BAND once again occupies the top position (#3) in development activities among the vast ocean of blockchain projects,\xe2\x80\xa6'"
1280922383663022080,2020-07-09 01:00:00,"b""RT @zmanian: Super excited to making progress in the KMS's support for transaction signing. This provides a framework for supporting the ke\xe2\x80\xa6"""
1280846356202938369,2020-07-08 20:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x94\xb7 Band Protocol has strategically partnered with @WavesProtocol, completing the integration of $BAND decentralized and\xe2\x80\xa6'"
1278675441214058497,2020-07-02 20:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80  Specialized multi-asset investment fund, Woodstock, has partnered with $BAND to operate a validator node on BandCha\xe2\x80\xa6'"
1278647345123491841,2020-07-02 18:00:00,"b'RT @LegitoCrypto: According to @coingecko, $BAND is leading the #DeFi ranking in terms of Development activity.\n\n\xe2\x9c\x851000+ Commits on #Github\xe2\x80\xa6'"
1278582821490049024,2020-07-02 14:00:00,"b'RT @BandProtocol: 1/ \xe2\xad\x90\xef\xb8\x8f Not too long ago, Band Protocol joined forces with @Cosmos &amp; @Agoric teams to host Cross-Chain Hackathon on Gitcoin\xe2\x80\xa6'"
1276426304192053248,2020-06-26 15:00:00,"b""RT @TheWOASPodcast: Solving The Oracle Problem and bringing truth to the crypto space is @SSrinawakoon's and @BandProtocol's mission.\n\nThe\xe2\x80\xa6"""
1276401894869438465,2020-06-26 13:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 BandChain Phase 0 Mainnet has been live for fourteen days with 46 active nodes bonding over 80+ million $BAND - over\xe2\x80\xa6'
1275836853581537281,2020-06-25 00:00:00,"b""RT @BandProtocol: 1/ Today we're releasing #BandChain v1.0.3-alpha with many changes to make it closer to becoming a release candidate for\xe2\x80\xa6"""
1273113549796237314,2020-06-17 12:00:00,"b'RT @BandProtocol: \xf0\x9f\x8e\x89 In collaboration with @AtomicWallet, we have released a step-by-step guide on how to create a BandChain wallet, securel\xe2\x80\xa6'"
1271388064854667269,2020-06-12 17:00:00,b'Visit our explorer at https://t.co/CraWgp6M5l and do let us know of any improvement we can make over the next few s\xe2\x80\xa6 https://t.co/TD6fRNRRxz'
1271388061721432064,2020-06-12 17:00:00,b'Similar looking graph in number of staked/bonded tokens \xf0\x9f\x9a\x80\n\nImportant metric to track as we also ramp up support for\xe2\x80\xa6 https://t.co/1PlohtEsl4'
1271388045019762689,2020-06-12 17:00:00,b'1 day after BandChain launch\n\n$BAND native address is now at 300 and growing as we ramp up more wallet support https://t.co/RMN8gnBqpx'
1271385802639982597,2020-06-12 17:00:00,b'RT @stakedotfish: Let\xe2\x80\x99s master how to stake $BAND with @Ledger in under 2 minutes! Stake with stakefish and secure @BandProtocol. We know s\xe2\x80\xa6'
1271118704630050816,2020-06-12 00:00:00,"b'RT @BandProtocol: \xf0\x9f\x8e\x89 To help our community securely stake $BAND, we have compiled a step-by-step guide on how to create a BandChain wallet t\xe2\x80\xa6'"
1271044225740632064,2020-06-11 19:00:00,b'@ChorusOne @crainbf Best background award goes to @crainbf'
1271044075207057410,2020-06-11 19:00:00,b'RT @ChorusOne: The @BandProtocol mainnet officially launched and now staking $BAND tokens is enabled \xf0\x9f\x9a\x80\n\nMore details on staking and how to\xe2\x80\xa6'
1271025996905365504,2020-06-11 17:00:00,b'RT @StakeWithUs: Congrats to @BandProtocol on their mainnet launch! \xf0\x9f\x8e\x89\xf0\x9f\xa5\xb3\n\n$BAND staking is now live on our ATLAS platform!\n\nHow to stake with\xe2\x80\xa6'
1270781248080732161,2020-06-11 01:00:00,b'RT @Frontierwallet: Congratulations to BAND Protocol Team on successful Main-net Launch \xf0\x9f\x9a\x80 \n\nBand Fam get ready for some cool Native Staking\xe2\x80\xa6'
1270781231517429760,2020-06-11 01:00:00,b'RT @stakedotfish: Let the @BandProtocol Mainnet begin with a blastoff!\n\nWe are proud to support $BAND staking. \n\nhttps://t.co/DqmQYDNGr5\n\nS\xe2\x80\xa6'
1270781186541928448,2020-06-11 01:00:00,"b""RT @FigmentNetworks: \xf0\x9f\xa5\xb3Staking is now enabled on @BandProtocol's BandChain network!\xf0\x9f\xa5\xb3\n\nLearn how to stake BAND with Figment Networks using yo\xe2\x80\xa6"""
1270725239165468675,2020-06-10 22:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 BandChain Phase 0 Mainnet is LIVE with 17 industry-leading genesis validators from the top blockchain infrastructure\xe2\x80\xa6'
1270724942342967296,2020-06-10 22:00:00,"b'RT @CoinDesk: NEW: @BandProtocol 2.0 launched Wednesday with its mainnet oracle solution, BandChain, leveraging the @cosmos SDK.\n\n@wsfoxley\xe2\x80\xa6'"
1270724505946566658,2020-06-10 21:00:00,b'@mrjasonchoi Thank you! Great to have @TheSpartanGroup with us :) \n\nhttps://t.co/zlxXEbVzKZ'
1270724339533352964,2020-06-10 21:00:00,b'RT @mrjasonchoi: Congratulations @SSrinawakoon !'
1270632997914472448,2020-06-10 15:00:00,b'RT @BandProtocol: T-0 day and another wallet support! Check out @IBCwallet from one of our validators @CosmostationVD! \n\nYou can securely s\xe2\x80\xa6'
1270632104821317634,2020-06-10 15:00:00,b'RT @IBCwallet: Cosmostation Wallet now supports @BandProtocol Wenchang Mainnet on all of our platforms (iOS/Android/Web) \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n\nDownload the\xe2\x80\xa6'
1270574941272854531,2020-06-10 12:00:00,b'RT @BandProtocol: \xe2\x9c\x85 T-1 Day till the BandChain Phase 0 Mainnet Launch! @Binance will be supporting both deposits and withdrawals for the $B\xe2\x80\xa6'
1270574910495064064,2020-06-10 12:00:00,"b""RT @FigmentNetworks: Mainnet launch of @BandProtocol's BandChain on @cosmos is tomorrow. \n\nWe have the answers to your staking questions he\xe2\x80\xa6"""
1270251209958416384,2020-06-09 14:00:00,b'RT @BitMax_Official: #BitMax will list @BandProtocol (#BAND) under the trading pair of BAND/USDT: https://t.co/y3EX1ezcM2\n\nTrading to start\xe2\x80\xa6'
1270185461865013248,2020-06-09 10:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 Band Protocol has strategically partnered with major digital asset exchange @BitMax_Official, which has over $400 mi\xe2\x80\xa6'"
1270061610959134739,2020-06-09 02:00:00,b'@immasssi @IBCwallet When your work is public before the announcement\n\nBuidl &gt; marketing\n\nKudos to @IBCwallet\xe2\x80\xa6 https://t.co/MASfPUKf5S'
1270061152794370048,2020-06-09 02:00:00,b'RT @immasssi: @IBCwallet one of my favourite #Cosmos wallets has now added support for Band Protocol Mainnet. You can stake $band with an a\xe2\x80\xa6'
1270050435475202053,2020-06-09 01:00:00,b'RT @UprightVcamps: Join our incredible teams as they present their ideas and products online to investors and business partners from organi\xe2\x80\xa6'
1268817272480530432,2020-06-05 15:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x8c\x88 We have just published our May community update for $BAND!\nOur milestones for this month include:\n- Mainnet rollout\xe2\x80\xa6'
1268441618194894848,2020-06-04 14:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 Band Protocol staking is going live alongside the BandChain Phase 0 Mainnet Launch on June 10, 2020!\n\nWe have releas\xe2\x80\xa6'"
1268369543090466816,2020-06-04 10:00:00,"b'RT @BandProtocol: At $BAND, we move fast and make sure not to break things. The Phase 0 #mainnet coming up in less than 1 week will lay a f\xe2\x80\xa6'"
1267865940999340037,2020-06-03 00:00:00,"b""RT @UprightVcamps: Announcing Celo Camp's supporting partnerships! \n@BandProtocol will be providing a comprehensive oracle solution to our\xe2\x80\xa6"""
1267864105404096512,2020-06-03 00:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 $BAND has integrated with @CeloOrg &amp; will partner up as the oracle technology partner for all startups participating\xe2\x80\xa6'
1267737753040465920,2020-06-02 16:00:00,b'Excited to share our $BAND Mainnet update during Mainnet Proof-of-Work event (no pun intended) \n\nThanks\xe2\x80\xa6 https://t.co/Rab8fPk9Zj'
1266967019758342144,2020-05-31 13:00:00,b'RT @KyberSwap: New tokens supported for non-custodial Limit Orders:\n\xe2\x9a\xa1 $BAND @BandProtocol \n\xe2\x9a\xa1 $PAX @PaxosGlobal\n\xe2\x9a\xa1 $UBT @UnibrightIO \n\nSet or\xe2\x80\xa6'
1266013636683685888,2020-05-28 21:00:00,"b""RT @FigmentNetworks: We are less than two weeks away from @BandProtocol's official public mainnet launch on @cosmos. \n\nUntil then, check ou\xe2\x80\xa6"""
1266013392432541696,2020-05-28 21:00:00,"b'RT @PNattapatsiri: A baby ""huge"" step towards solving the #oracle problem in the ever-growing interoperable stack of blockchain solutions.\xe2\x80\xa6'"
1265652592929124352,2020-05-27 22:00:00,"b""RT @sydneykevinlu: 1/ There's a lot of noise in the blockchain space, navigating through it to find sources of truth will always be a chall\xe2\x80\xa6"""
1265589435401334795,2020-05-27 17:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 Band Protocol\xe2\x80\x99s public Wenchang Mainnet launch is going live on June 10, 2020.\n\nThis marks a major milestone for $BA\xe2\x80\xa6'"
1265283655229829120,2020-05-26 21:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\xa5\xb3 The Cross-Chain Hackathon alongside @Cosmos &amp; @Agoric has come to an end after 5 weeks! Congratulations to all parti\xe2\x80\xa6'
1264894494463254529,2020-05-25 19:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 Band Protocol website has received a brand new upgrade to better reflect on BandChain, new products, partnerships, a\xe2\x80\xa6'"
1264821884937330688,2020-05-25 15:00:00,"b""RT @mei_stablecoin: 1) The first version of MeiChain testnet is LIVE!  \xf0\x9f\x94\xb4\n We've also submitted our work to the Cross-Chain hackathon.\n\nTry\xe2\x80\xa6"""
1264821730943483904,2020-05-25 15:00:00,b'RT @mei_stablecoin: @VitalikButerin @sunnya97 @cosmos @BandProtocol \xf0\x9f\x99\x8f thank you\n\ninspired by @bandprotocol Wenchang release (\xe6\x96\x87\xe6\x98\x8c\xe7\x8e\x8b) which is\xe2\x80\xa6'
1264821670998536193,2020-05-25 15:00:00,"b'RT @coin_price_bet: Checkout https://t.co/KyppMZkArG a betting game written in @sveltejs &amp; @cosmos sdk, and powered by @BandProtocol oracle\xe2\x80\xa6'"
1263873448541028353,2020-05-23 00:00:00,b'RT @BandProtocol: 6/ Decentralization has been a core tenet of the Band Protocol oracle. Our development of BandChain has been open-sourced\xe2\x80\xa6'
1263803692504854529,2020-05-22 19:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\xa5\xb3 Band Protocol is excited to launch of CosmoScan, a new public block explorer that is fully compatible with any @Cosm\xe2\x80\xa6'"
1263787454093393928,2020-05-22 18:00:00,b'12/ Last fun fact II: a student was jailed for his tweet. He is popular and leak his birthday in one of the posts\xe2\x80\xa6 https://t.co/J1jUud5MGV'
1263787451782332417,2020-05-22 18:00:00,"b""11/ Last fun fact: since 1932 when Thailand changed from absolute monarchy to 'constitutional monarchy', we have ha\xe2\x80\xa6 https://t.co/vmXm1YPIQF"""
1263787449420939264,2020-05-22 18:00:00,"b'10/ This serves as a reminder ppl will adopt new decentralized solution, not bcoz they want it but bcoz they NEED i\xe2\x80\xa6 https://t.co/NOH8Tx6tcf'"
1263787446933716994,2020-05-22 18:00:00,"b""9/ Decentralization/censorship-resistance remains no 1 priority for blockchain app\n\ndon't forget it's the reasons w\xe2\x80\xa6 https://t.co/VVRlTvHzOU"""
1263787441414000647,2020-05-22 18:00:00,"b""8/ I haven't tried myself but will do this weekend\n\nMinds claims to be a new blockchain-based social media that rew\xe2\x80\xa6 https://t.co/i72eawWx6P"""
1263787438247272449,2020-05-22 18:00:00,b'7/ many start to fear that this will erode censorship-resistant and anonymous feature of Twitter\n\nMany move to\xe2\x80\xa6 https://t.co/KJZFPjZTWo'
1263787430076768256,2020-05-22 18:00:00,"b'6/ Most recently, however, @TwitterThailand shows up! They clearly show close association with the Thai military go\xe2\x80\xa6 https://t.co/jCN4W2iDE9'"
1263787427597938689,2020-05-22 18:00:00,"b'5/ Workers @ fb will often get a visit by high-ranked officials, military and police to help taken down ""sensitive""\xe2\x80\xa6 https://t.co/7izcwfaMEn'"
1263787423718191105,2020-05-22 18:00:00,b'4/ Gov tries to suppress this by establishing anti-fake-news center that can fine and jail people for sharing *fals\xe2\x80\xa6 https://t.co/t1h8tvMUvz'
1263787421356843008,2020-05-22 18:00:00,"b'3/ Twitter allows many Thai to express their distress with the established institutions, that are revered by the Ri\xe2\x80\xa6 https://t.co/czikxjaB20'"
1263787418957692930,2020-05-22 18:00:00,"b'2/ Twitter becomes a natural playground for younger, digital-native generations to voice their opinions due to its\xe2\x80\xa6 https://t.co/N2y3kfbqSK'"
1263787414377517056,2020-05-22 18:00:00,"b""1/ there's unspeakable subject that nobody dare to touch publicly bcoz they may face years of jail time/exile, w/ c\xe2\x80\xa6 https://t.co/0vwI2Vc6u4"""
1263787411194044416,2020-05-22 18:00:00,b'0/ Today Thailand enters 6th anniversary of 2014 military coup and *censorship-resistance has never been more impor\xe2\x80\xa6 https://t.co/ziYzObF9sG'
1263269951307042816,2020-05-21 08:00:00,"b'RT @lucasthierryOFC: First article about the Band Protocol in Brazil, it was done with great care, I hope you like\xf0\x9f\x95\xb6\xef\xb8\x8f\xf0\x9f\x8e\x88 #livecoins $BAND \n\nht\xe2\x80\xa6'"
1263269603016204288,2020-05-21 08:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 Band Protocol\xe2\x80\x99s Wenchang Testnet #2 has been running for about 40 days now with over 40+ validators participating so\xe2\x80\xa6'
1262814538316972032,2020-05-20 02:00:00,"b""RT @mei_stablecoin: \xf0\x9f\x8e\xa5 Curious to learn how #MeiChain works? We've just uploaded a video explaining in detail on #MeiChain stablecoin. If yo\xe2\x80\xa6"""
1262432962718470147,2020-05-19 00:00:00,b'RT @PNattapatsiri: \xf0\x9f\x99\x8c Awesome work by @vbstreetz on building a decentralized #prediction market over @BandProtocol.\n\nDuring short few #hacka\xe2\x80\xa6'
1262432912370098176,2020-05-19 00:00:00,b'RT @coin_price_bet: Checkout this detailed video walkthrough of the #CoinPriceBet https://t.co/0rRIgZehE6 dapp UX powered by @Cosmos  &amp; @Ba\xe2\x80\xa6'
1262284634722693122,2020-05-18 15:00:00,b'RT @SpartanBlack_1: A few people have asked me why I am bullish on $BAND?\n\nThe short answer is:\n1. If you are bullish on DeFi long term lik\xe2\x80\xa6'
1262071304535945217,2020-05-18 00:00:00,b'RT @mei_stablecoin: Have you had a chance to try #MeiChain yet?\n\nWe have a bounty of \xf0\x9f\x8e\x81 50 ATOMs for 5 people who give us the feedback. Here\xe2\x80\xa6'
1262071081294151680,2020-05-18 00:00:00,"b'RT @BandProtocol: \xe2\x9c\x85 $BAND is now available on @UniswapProtocol, one of the most popular DEX that utilizes liquidity pool to facilitate the\xe2\x80\xa6'"
1262070772450787328,2020-05-18 00:00:00,"b'RT @cosmos: \xf0\x9f\x93\xa2 48 hours left for the Cross-Chain Hackathon with @Cosmos, @agoric &amp; @BandProtocol ! \n\nMake sure to submit your application by\xe2\x80\xa6'"
1261314648738955265,2020-05-15 22:00:00,"b'RT @nomorebear: 1/ \xf0\x9f\x99\x8c We are developing a new chain alongside ETH / BTC with on-chain arbitrary event oracles, provided natively by chain va\xe2\x80\xa6'"
1261308691761913856,2020-05-15 22:00:00,b'BandChain https://t.co/JL5N95YVq1'
1261084433261531136,2020-05-15 07:00:00,b'RT @BandProtocol: \xf0\x9f\x91\x80 cool sneak peak of @cosmos #ibc and how cross-chain transactions and $BAND oracle work'
1260898615700013061,2020-05-14 19:00:00,"b'RT @TomHeavey_: .@BandProtocol are solving the biggest problem in DeFi; price oracles. Recently, I sat down with the CEO to discuss their s\xe2\x80\xa6'"
1260898572817494017,2020-05-14 19:00:00,b'@TomHeavey_ @BandProtocol Thanks @TomHeavey_ for hosting and asking great questions!'
1260890064046878720,2020-05-14 18:00:00,"b'RT @cosmos: \xf0\x9f\x94\x89Calling all developers\n\nLess than 1 week left for the Cross-Chain Hackathon by @cosmos, @agoric &amp; @BandProtocol !\nIf you haven\xe2\x80\xa6'"
1260571475356135430,2020-05-13 21:00:00,"b""RT @PNattapatsiri: Super awesome development! Can't wait to see more #DeFi and other dApps built on $BAND x @Cosmos \xf0\x9f\x94\xa5\n\n#DeFi is growing bey\xe2\x80\xa6"""
1260571412668076034,2020-05-13 21:00:00,b'RT @sydneykevinlu: Band Protocol v2 sending data to any layer-1 blockchain https://t.co/lnrodqS5hU'
1260571219386142723,2020-05-13 21:00:00,"b""RT @mei_stablecoin: \xf0\x9f\x8e\x89We're wrapping up development of MEI, an ATOM-backed stablecoin, built on @Cosmos SDK and @BandProtocol oracle. \n\n\xf0\x9f\x92\xb5 ME\xe2\x80\xa6"""
1260571198146187264,2020-05-13 21:00:00,b'RT @BandProtocol: \xf0\x9f\x91\x80 Sneak peak into a glimpse of what people are building with Band Protocol behind the curtain. This is only from a three\xe2\x80\xa6'
1260541796368539649,2020-05-13 19:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\xa5\xb3 BAND/USDT market is now available for trade on India\xe2\x80\x99s most trusted exchange, WazirX. To celebrate our listing, @Ban\xe2\x80\xa6'"
1260479006220193792,2020-05-13 15:00:00,b'RT @NischalShetty: Decentralized Data Oracles are very very important for Crypto. Amazing new products will become a reality when this prob\xe2\x80\xa6'
1260478598571601920,2020-05-13 15:00:00,"b""RT @WazirXIndia: Band Protocol on WazirX \xe2\x9a\xa1\n\nBAND/USDT trading starts today 5 PM IST\n\nWe're giving away 58.53 $BAND (worth \xe2\x82\xb91,500) to 3 luck\xe2\x80\xa6"""
1260442118008590341,2020-05-13 12:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 More usages and more liquidity! $BAND will be listed on the largest Indian cryptocurrency exchange @WazirXIndia whic\xe2\x80\xa6'
1260059613312905216,2020-05-12 11:00:00,"b""RT @cosmos: \xf0\x9f\x93\xa2 Gitcoin Cross-Chain Hackathon updates\n\nOver 30+ teams are working on projects for the Gitcoin cross-chain hackathon! \nWe're s\xe2\x80\xa6"""
1259472154657034243,2020-05-10 20:00:00,b'@d0h0k1 @cburniske @placeholdervc Is there a site that dynamically tracks this chart and more? EOS and some others\xe2\x80\xa6 https://t.co/1TAZWsta6h'
1259140526810427398,2020-05-09 22:00:00,b'RT @BandProtocol: \xe2\x9b\xb3\xef\xb8\x8f $BAND has been ranked #4 for the second consecutive month in development activity by @SantimentFeed.\n \nNotable updates\xe2\x80\xa6'
1258963508621791233,2020-05-09 11:00:00,b'RT @FigmentNetworks: BandChain is coming to @cosmos. \xe2\x9a\x9b\xef\xb8\x8f\n\nCheck out our recap of the AMA we hosted with @SSrinawakoon and @nomorebear of @Ba\xe2\x80\xa6'
1258783338313117698,2020-05-08 23:00:00,b'RT @BandProtocol: 1/ Band Protocol has officially onboarded @Wanchain_org as an official genesis validator on BandChain to align economic i\xe2\x80\xa6'
1258313086399680513,2020-05-07 15:00:00,b'@d0h0k1 @iampickleband @arrington @terra_money Still is but can\xe2\x80\x99t beat @d0h0k1 :)\n\nCorrection: we also lived in the\xe2\x80\xa6 https://t.co/iGesBKcZNN'
1258073724399390720,2020-05-07 00:00:00,"b""RT @TomHeavey_: Questions for @BandProtocol \n\nI'll be interviewing Band Protocol for the first time soon. If you have any questions for the\xe2\x80\xa6"""
1258073470522384384,2020-05-07 00:00:00,b'RT @BandProtocol: 1/ \xe2\x9c\x85 Interoperable DeFi platform @Fin_Nexus is integrating Band Protocol as a base layer oracle to power the creation of\xe2\x80\xa6'
1257668076792758274,2020-05-05 21:00:00,b'RT @BandProtocol: Our family at @binance just launch a newsletter that covers portfolio update from @BinanceLabs! \n\nFirst edition includes\xe2\x80\xa6'
1257305614096588806,2020-05-04 21:00:00,"b'RT @Node_Ateam: We are thrilled to announce a partnership with @BandProtocol, a leading cross-chain data oracle platform powered by @cosmos\xe2\x80\xa6'"
1257305559058935808,2020-05-04 21:00:00,"b'RT @BandProtocol: 1/ \xe2\x9b\xb3\xef\xb8\x8f $BAND has strategically partnered with one of Korea\xe2\x80\x99s top multi-award-winning validators, @Node_Ateam, with over $8\xe2\x80\xa6'"
1256768387889299457,2020-05-03 09:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x8c\x88 We have just published our April community update for $BAND!\n \nOur key milestones for this month include:\n- Successf\xe2\x80\xa6'
1256631350645280768,2020-05-03 00:00:00,b'RT @nomorebear: \xf0\x9f\x9b\xb3\xf0\x9f\x9a\xa2\xe2\x9b\xb4Shipping things day and night!'
1256449288697077762,2020-05-02 12:00:00,b'RT @StakingRewards: Our take on mapping the DeFi ecosystem.\n\nDecentralized Finance is growing by the minute \xf0\x9f\x9a\x80 https://t.co/avpkn1A4fV'
1256448091453972480,2020-05-02 12:00:00,"b'Build and people notice. Humbled and grateful, team @BandProtocol is excited for 2021 and beyond https://t.co/dBVU0wQUxW'"
1255938983357366276,2020-05-01 02:00:00,"b""@KyleSamani summoning @thegrifft @simondlr our exp shows it's very difficult to engineer a bonding curve without at\xe2\x80\xa6 https://t.co/9lsH8CDBKQ"""
1255892623744626688,2020-04-30 23:00:00,"b""RT @AtomicWallet: \xe2\x9a\xa1\xef\xb8\x8fWe've partnered with @BandProtocol and will integrate full wallet and staking support for the $BAND token!\n\nBand Protoc\xe2\x80\xa6"""
1255883581492092928,2020-04-30 23:00:00,"b""@VitalikButerin open decentralized system calls for open corporation, but Prisoner's dilemma would not allow it?"""
1255871047267545091,2020-04-30 22:00:00,"b""RT @PNattapatsiri: \xf0\x9f\x8c\x88We're super excited to be supported by one of the biggest wallets in the #crypto!\n\n@AtomicWallet will be supporting the\xe2\x80\xa6"""
1255859824861970432,2020-04-30 21:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 Band Protocol is thrilled to announce our first strategic  partnership with one of the largest cryptocurrency wallet\xe2\x80\xa6'
1255760081032888320,2020-04-30 14:00:00,b'RT @HashQuark: We are excited to announce that we have joined @BandProtocol  as a Genesis Validator \xe2\x80\x94 this is the first step towards a long\xe2\x80\xa6'
1255738221415161857,2020-04-30 13:00:00,"b""RT @nomorebear: Just took a quick look on $BAND token stats, and saw that $BAND's on-chain activities have been growing a lot in April. The\xe2\x80\xa6"""
1255722216496361472,2020-04-30 12:00:00,"b'So startups founder, Sequoia is hosting a friendly virtual coffee chat to anyone who wants to be the round peg and\xe2\x80\xa6 https://t.co/fp1jBVbCLZ'"
1255722213862330369,2020-04-30 12:00:00,"b'Choosing the right investors who have similar mindset, personalities and long term vision is one of the most import\xe2\x80\xa6 https://t.co/FLQcvcbBtp'"
1255537385619591169,2020-04-30 00:00:00,"b'RT @eidoo_io: Ready for $BAND?\n\n$BAND is the native token for @BandProtocol, the decentralized cross-chain oracle solution working to make\xe2\x80\xa6'"
1255537153238433792,2020-04-30 00:00:00,b'RT @BandProtocol: Thank you for your support! Hold and trustlessly swap your $BAND through leading wallet @eidoo_io with @KyberNetwork. Wal\xe2\x80\xa6'
1255501465700962318,2020-04-29 21:00:00,"b'RT @BandProtocol: 1/ $BAND has partnered with one of the largest staking service providers in Asia, @HashQuark, that runs nearly 40 nodes a\xe2\x80\xa6'"
1255091033605410816,2020-04-28 18:00:00,"b'Official response, community please takes note. Oracle for the win \xf0\x9f\x8e\x89 never been more excited in the 6 years I have\xe2\x80\xa6 https://t.co/VhTGg6GEBQ'"
