id,created_at,text
1363983981033758720,2021-02-23 07:00:00,b'@Benchmark_DeFi @bennybitcoins this is awesome! welcome to the squad Ben \xf0\x9f\xa4\x99'
1363942258698031107,2021-02-23 04:00:00,"b'""at this point, our belief at @CoinSharesCo is Bitcoin is not a question of if, but when""\n\nhttps://t.co/VpKcQeGHrD'"
1363922137602535424,2021-02-23 03:00:00,b'@drex_jurassic @CNBC everything is always my fault yes'
1363922101934174211,2021-02-23 03:00:00,b'@kk_3rr0r @CNBC thank you'
1363884729972494338,2021-02-23 00:00:00,b'@D_Demirors @CNBC omg my mom tweeted a meme'
1363884308423933961,2021-02-23 00:00:00,b'@0mllwntrmt3 @CNBC 4% &gt; 0%\n\nbaby steps \xe2\x9d\xa4\xef\xb8\x8f'
1363846425881288707,2021-02-22 22:00:00,"b""6/ we're at the beginning of a fundamental shift.\n\n#bitcoin and digital assets more broadly are radically transform\xe2\x80\xa6 https://t.co/XljyKPX3R4"""
1363844569515843589,2021-02-22 22:00:00,"b'5/ as a former corporate treasurer, i do believe there is room for #bitcoin on every balance sheet \n\nthis will evol\xe2\x80\xa6 https://t.co/UyaKRGFmFZ'"
1363843984867680258,2021-02-22 22:00:00,"b'4/ of course, some companies and firms are comfortable allocating much more to #bitcoin. @MicroStrategy is a clear\xe2\x80\xa6 https://t.co/GfmW3NDnbq'"
1363843397493133314,2021-02-22 21:00:00,b'3/ the bitcoin market *has changed* tremendously since 2017\n\nmarket microstructure is incredibly robust and much mo\xe2\x80\xa6 https://t.co/eZbZ5mkNPK'
1363836158699073543,2021-02-22 21:00:00,"b'2/ however, as much as we love bitcoin, it is not yet a cash or cash equivalent asset\n\nour @CoinSharesCo research h\xe2\x80\xa6 https://t.co/iZ9ZOkMpxP'"
1363834942854213634,2021-02-22 21:00:00,"b'1/ thanks to @CNBC Asia for having me on this morning to talk #Bitcoin , corporate treasuries, and allocation strat\xe2\x80\xa6 https://t.co/9tjoAICvNo'"
1363821557420802052,2021-02-22 20:00:00,b'@Marstradamus7 @RiskReversal @BKBrianKelly @OnTheTapePod thank you for listening \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1363817128260997123,2021-02-22 20:00:00,b'@ChloeCondon every damn day https://t.co/zWmrjJ86YG'
1363674751164637185,2021-02-22 10:00:00,b'@maybebullish yourself and your paper hands'
1363631080474042369,2021-02-22 07:00:00,b'RT @RussellOkung: Build and own things which cannot be taken away from you.'
1363630442562416646,2021-02-22 07:00:00,b'@wwwilksey @CNBC \xf0\x9f\xa4\x98let\xe2\x80\x99s rock out \xf0\x9f\xa4\x98'
1363630287293448193,2021-02-22 07:00:00,b'@DC_GIG @CNBC LFG \xf0\x9f\xa4\x99'
1363628809166204931,2021-02-22 07:00:00,b'it\xe2\x80\x99s monday morning for some of us - see you around 6:40 am Singapore time on @CNBC Squawk Box Asia! \n\nwe\xe2\x80\x99ll be tal\xe2\x80\xa6 https://t.co/ptVQgC7q2Z'
1363619346065588225,2021-02-22 07:00:00,b'@lessin just buy $NFTX it\xe2\x80\x99s liquid too'
1363619222518177797,2021-02-22 07:00:00,b'@ljxie @lessin @AndrewSteinwold seconded!!\xe2\x80\x99'
1363618939188740097,2021-02-22 07:00:00,b'RT @HaileyLennonBTC: I fucking dig this https://t.co/k9rtt5sSrs'
1363580649769205762,2021-02-22 04:00:00,b'you love to see it \n\nbring the chaos chamath https://t.co/X7Np2awaHX'
1363569534410579976,2021-02-22 03:00:00,"b'@fundstrat thanks, Tom. our research team @CoinSharesCo is amazing, all credit goes to them (@C_Bendiksen + James B\xe2\x80\xa6 https://t.co/TayHQhN7Ch'"
1363568487566893058,2021-02-22 03:00:00,b'@ben_zephyr @fundstrat i am personally far more than 4% but just had lunch with a family member who allocated 4% la\xe2\x80\xa6 https://t.co/J6sfG2PmWO'
1363568176454336513,2021-02-22 03:00:00,"b'1401 editions of #AKU genesis were minted in 7 minutes, for $1.4M in total NFT sales\n\nepic start to the Aku story b\xe2\x80\xa6 https://t.co/FpNuEuQsd5'"
1363532054030409729,2021-02-22 01:00:00,b'@fundstrat @Ankur43789437 @chamath @APompliano @CNBC our @CoinSharesCo research says optimal allocation is 4% \xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbd'
1363531489971998724,2021-02-22 01:00:00,b'@UnknownTrader01 @tech0ptimist sir those are cabbages'
1363531391028330503,2021-02-22 01:00:00,b'@Atorko_ @tech0ptimist Amazon dot com'
1363531339132243972,2021-02-22 01:00:00,b'@mikeroche @tech0ptimist it\xe2\x80\x99s cabbage plz sers'
1363508505416720388,2021-02-21 23:00:00,"b""@nic__carter so much fragility on twitter it's amazing to see"""
1363507982462558216,2021-02-21 23:00:00,b'@Tccup5 @AustynWay making me so proud \xf0\x9f\xa5\xba'
1363507780552900612,2021-02-21 23:00:00,b'@LamboWhale if you dish it u gotta take it. keep the jabs coming!'
1363507702207545345,2021-02-21 23:00:00,"b""@JJMaTrader @officialmcafee bitcoin knows no age - there's a huge diversity of people from all ages and walks of li\xe2\x80\xa6 https://t.co/lRKMnwUs04"""
1363507516567678976,2021-02-21 23:00:00,"b""@JeffCarswell7 you can still wear suits i don't find those offensive just don't be a pedantic elitist asshat while wearing the suit"""
1363507363970494464,2021-02-21 23:00:00,"b""@cryptosmith4 it's ridiculous"""
1363507288150048774,2021-02-21 23:00:00,b'@nick13681 thanks so much! almost time...'
1363507197129486342,2021-02-21 23:00:00,b'@nlw \xf0\x9f\x98\x8d LUV \xf0\x9f\x98\x8d'
1363507134349119495,2021-02-21 23:00:00,b'@jonmmiles same same and sci fi has only gotten better as more and more writers embrace the genre!'
1363506897706491910,2021-02-21 23:00:00,b'trying to keep up with the latest fashun\n\n@tech0ptimist https://t.co/OaYNmraGXD'
1363505386595172352,2021-02-21 23:00:00,b'@HansDiederen i wish! this is Great Bay. the pond is much smaller. does not have any islands.'
1363505258383765504,2021-02-21 23:00:00,b'@DavidAinsworth_ new hampshahhh'
1363471688663506945,2021-02-21 21:00:00,b'this @Micah_Johnson3 drop is going to be \xf0\x9f\x94\xa5FIRE\xf0\x9f\x94\xa5 - the Aku experience \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x9a\x80 is next level and is elevating NFTs to a\xe2\x80\xa6 https://t.co/IokQmKz0iM'
1363468826910879745,2021-02-21 21:00:00,b'@Buckssuck3 NH is beautiful'
1363468718672654342,2021-02-21 21:00:00,b'@BitcoinAndCows gorgeous!'
1363459665410093056,2021-02-21 20:00:00,b'@Stacksxts ty - i\xe2\x80\x99m excited to watch old school asset management go the way of the dinosaur'
1363459476024659972,2021-02-21 20:00:00,b'@TomerStrolight ooh that red is niiiice enjoy!'
1363457375739478018,2021-02-21 20:00:00,b'@kaiynne screaming.gif'
1363457035229159426,2021-02-21 20:00:00,"b'@thePalenimbus i love that you took the time to make this. you, sir, are a connoisseur'"
1363456708169842690,2021-02-21 20:00:00,b'@LilMoonLambo this view is free for anyone willing to walk to it \xf0\x9f\x98\x98'
1363447397674868739,2021-02-21 19:00:00,b'casually flirting with $58k while watching the sun rise https://t.co/paMM7K2BCA'
1363334418631393280,2021-02-21 12:00:00,b'@Ljomafit @JessieJamerso @JoeSquawk i mean i\xe2\x80\x99m entertained keep going'
1363323046057148420,2021-02-21 11:00:00,b'@SamMattera yeah tell me again how the internet is a fad too'
1363321439148007426,2021-02-21 11:00:00,b'@AdamDraper hell yes. i\xe2\x80\x99m only on year 7 but right beside u mr orange pants'
1363321271552004097,2021-02-21 11:00:00,b'@SBartender right that\xe2\x80\x99s the whole point why should my investing universe be limited to the 2055 target retirement fund?'
1363321117784555523,2021-02-21 11:00:00,b'@SBartender it wasn\xe2\x80\x99t a suit. it was a linen jacket with a tank top and dark jeans. cute try tho.'
1363320714078617605,2021-02-21 11:00:00,b'@SBartender come have a look at my vanguard account it\xe2\x80\x99s so sad'
1363320277241847808,2021-02-21 11:00:00,"b'@HodlBells i am not a cat\n\nin short, i like the stock'"
1363320145515601921,2021-02-21 11:00:00,b'@thegreekhodler too much work too low ROI'
1363320082827513856,2021-02-21 11:00:00,b'@theklineventure agreed. let\xe2\x80\x99s do that w @Scaramucci during our SALT talk!'
1363319925918605312,2021-02-21 11:00:00,b'@JessieJamerso it\xe2\x80\x99s such a tired narrative it needs to die because it\xe2\x80\x99s so classist and offensive and simply false'
1363319807823740928,2021-02-21 11:00:00,b'@AaronDayAtlas screaming.png'
1363319730183016449,2021-02-21 11:00:00,"b'@SultanProxy precisely. there is nothing stopping anyone from owning $5, 50, 500 worth of bitcoin other than desire to learn.'"
1363319594132381696,2021-02-21 11:00:00,b'@StarfuryFlames yasssss'
1363319168611848197,2021-02-21 11:00:00,"b'5/ respectfully, your cabbie buying bitcoin isn\xe2\x80\x99t a sign of the top for the market\n\nit\xe2\x80\x99s a sign that your time is c\xe2\x80\xa6 https://t.co/MMLBbAAaWB'"
1363318717803868161,2021-02-21 11:00:00,b'4/ do people make bad decisions? absolutely. but can you really sit here and say they\xe2\x80\x99re better off doing nothing?\xe2\x80\xa6 https://t.co/D1ueYU0CDf'
1363316290404950018,2021-02-21 11:00:00,b'3/ people are watching the dollar get obliterated and their portfolios get rekt \n\nthey\xe2\x80\x99re tired of getting 0.1% int\xe2\x80\xa6 https://t.co/HPIeYdI5VI'
1363315678246293507,2021-02-21 11:00:00,"b'2/ anyone with a smart phone, a little bit of cash in their checking account, and a desire to learn can start inves\xe2\x80\xa6 https://t.co/YzPPMaHHwH'"
1363314197849911296,2021-02-21 10:00:00,b'1/ what grinds my gears - boomer bankers saying \xe2\x80\x9coh bitcoin is a fad because my teenage son / cab driver / housekee\xe2\x80\xa6 https://t.co/RY5U0CWcoM'
1363313127912337408,2021-02-21 10:00:00,b'@ms_anthony8 @GeoffLewisOrg have you seen geoff\xe2\x80\x99s abs? he will always be bro'
1363312935586660355,2021-02-21 10:00:00,b'@minal_hasan this is @tryShowtime'
1363312409595809793,2021-02-21 10:00:00,b'@katieeperry i feel seen'
1363309177641271297,2021-02-21 10:00:00,"b""@timet1m3 @GeoffLewisOrg @APompliano OH YES. you better believe i'm going to have a congregation. 1040-EZ being pre\xe2\x80\xa6 https://t.co/q4I3tXxBHO"""
1363308856978374657,2021-02-21 10:00:00,b'@GeoffLewisOrg bro stop front running my ideas i am filling out the 1040-EZ as we speak'
1363202760242528261,2021-02-21 03:00:00,b'@xx1off @kaigani @cuysheffield @heyerikan @theBreaux @DigitalOilCo @bitcoinzay @bigmarh @iam_magicmike @Sgrcn\xe2\x80\xa6 https://t.co/UMPWdEBxlw'
1363202670241206272,2021-02-21 03:00:00,b'art collectors and curators of culture - join me in the one / off community to get exposure to amazing artists and\xe2\x80\xa6 https://t.co/zFFIpQTr0p'
1363169630584532992,2021-02-21 01:00:00,b'@maybebullish the self awareness is refreshing\n\ni used to have paper hands. but i learned to conquer my fear and le\xe2\x80\xa6 https://t.co/mfwAHp8d3f'
1363169278342664198,2021-02-21 01:00:00,b'@muneeb thanks Muneeb and Stacks! funding research and neutral academic work is critical!'
1363169021189832704,2021-02-21 01:00:00,b'@maybebullish because u have paper hands lol'
1363168824720302080,2021-02-21 01:00:00,b'@0mllwntrmt3 @delitzer @toxicpoeth @DegenSpartan @Mariandipietra @DeFi_Dad @CamiRusso @jmonteer23 @_TemptedOne\xe2\x80\xa6 https://t.co/BZvSLM9Ofo'
1363168374503731203,2021-02-21 01:00:00,b'@SomeRandomInMB i\xe2\x80\x99m down how do we get u to 11?'
1363148748763856896,2021-02-20 23:00:00,b'@PrestonPysh @getumbrel i read this as \xe2\x80\x9cbecome a bitcoin\xe2\x80\x9d and i got excited'
1363148459910520832,2021-02-20 23:00:00,b'@robbysask @TimberWolfHold you ever heard of it\xe2\x80\x99s none of your gd business?'
1363147937476472836,2021-02-20 23:00:00,b'@NiccoloVelli90 @freedomnova44 SER i am not an influencer i am a troll https://t.co/6qRXGZnUwX'
1363147682051743744,2021-02-20 23:00:00,b'@NuNuCypher lol'
1363147601374289921,2021-02-20 23:00:00,b'@Superdu93061761 i\xe2\x80\x99m so horny for this burger'
1363147505345703942,2021-02-20 23:00:00,b'@samcallah blushing honestly that\xe2\x80\x99s the only compliment i want to hear'
1363145471427043328,2021-02-20 23:00:00,b'@NotoriousPtG \xf0\x9f\x98\x88'
1363144989753159681,2021-02-20 23:00:00,b'@TimberWolfHold absolutely not - i am not ready for that chaos yet'
1363142575490813957,2021-02-20 23:00:00,b'i don\xe2\x80\x99t think anyone is ready for what\xe2\x80\x99s about to happen - myself included \n\nit\xe2\x80\x99s definitely going to be extremely\xe2\x80\xa6 https://t.co/VOCFYHKSve'
1363068445097684995,2021-02-20 18:00:00,b'@bitcoinzay \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d that smile \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
1363065242004127745,2021-02-20 18:00:00,b'@AlenaSatoshi LOL as if. in my household the women hold the keys come onnnnnn'
1362989830485999618,2021-02-20 13:00:00,b'@tarunchitra i mean one person can only do so much blow and go to 11even so many times but let\xe2\x80\x99s see VC ppl discove\xe2\x80\xa6 https://t.co/jzIDQhrfJj'
1362989381410242563,2021-02-20 13:00:00,b'@tarunchitra like literally every crypto bro bro i know but they have bad taste'
1362988302417211399,2021-02-20 13:00:00,b'disclosure: i\xe2\x80\x99m an investor in Saffron via my personal holding company'
1362988031301591041,2021-02-20 13:00:00,b'you love to see it https://t.co/8w1ib4vaTs'
1362987679886028801,2021-02-20 13:00:00,b'@tarunchitra none this is a sad roulette \n\nthe only answer is https://t.co/CbRpWUD9T7'
1362987478387466241,2021-02-20 13:00:00,b'@singareddynm i\xe2\x80\x99m only ONE CALL AWAY https://t.co/7k5zCP51os'
1362972651229216768,2021-02-20 12:00:00,b'@CryptoCanti @ashleighschap this is the one tho'
1362972550893035520,2021-02-20 12:00:00,b'IYKYK\n\n\xf0\x9f\xa5\xac\n\nfuture of France \xf0\x9f\x87\xab\xf0\x9f\x87\xb7'
1362972395196329987,2021-02-20 12:00:00,b'@ashleighschap that\xe2\x80\x99s pls madam to u babes'
1362971668638015489,2021-02-20 12:00:00,b'@singareddynm bitch u better call me immediately to share the news'
1362970814916812802,2021-02-20 12:00:00,b'@ClutchDumars congrats on this amazing new addition to your family'
1362970728937771013,2021-02-20 12:00:00,b'@heibtc that show - i miss it'
1362970213952675842,2021-02-20 12:00:00,b'@mwilcox heat death of the universe'
1362970125197062146,2021-02-20 12:00:00,b'@Hernandez_A my penis is absolutely massive i don\xe2\x80\x99t need to name anything after myself'
1362969915892850688,2021-02-20 12:00:00,b'@BKBrianKelly oooh I\xe2\x80\x99m gonna hurt you'
1362965578995105794,2021-02-20 11:00:00,b'little known fact: level 11 meltem only makes an appearance when bitcoin &gt; $100k\n\nyou only know level 3 meltem \n\n... https://t.co/hFrOobKYST'
1362964727425609730,2021-02-20 11:00:00,b'@HipCityReg @AlexMasmej ... COME GET YA BOY'
1362964588250222602,2021-02-20 11:00:00,b'@theklineventure great look baby boo ILY \xe2\x9d\xa4\xef\xb8\x8f'
1362927412707753985,2021-02-20 09:00:00,b'@ricburton omg @ricburton my mom @D_Demirors liked this tweet u r family now my man \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1362927095786205186,2021-02-20 09:00:00,b'@RiskReversal @Marstradamus7 too good'
1362926988491644928,2021-02-20 09:00:00,b'@TASTEforTEA_ @EricBalchunas YES'
1362899419729965058,2021-02-20 07:00:00,b'@EmiMoonsoon of course you look like a superhero queen \xf0\x9f\x98\x8d'
1362899342093385728,2021-02-20 07:00:00,b'we are unstoppable https://t.co/4USSUgAoZv'
1362894232445419520,2021-02-20 07:00:00,"b'RT @EricBalchunas: Canada Bitcoin ETF $BTCC traded $350m (CAD+USD) today, a 40% jump from yesterday (defying typical Day Two dropoff) and 3\xe2\x80\xa6'"
1362893872981045249,2021-02-20 07:00:00,b'@AlexMasmej baby you\xe2\x80\x99re my French Steve Jobs'
1362893666847752199,2021-02-20 07:00:00,b'@mikojava niiiiiice niiiiiice bruhhhhhhh'
1362854013402759171,2021-02-20 04:00:00,b'@shoegalnyc it\xe2\x80\x99s perfect'
1362850795339841545,2021-02-20 04:00:00,b'RT @loomdart: BNB pumping so hard Craig Wright is gonna come out as Changpeng Zhao'
1362846664369844238,2021-02-20 03:00:00,b'RT @nic__carter: uncanny parallels between present day USD and Austria under hyperinflation in 1919 https://t.co/sNgapmIHz0'
1362846157945380868,2021-02-20 03:00:00,b'@MooreGrams it feel like dat for sureeeee'
1362839442986270721,2021-02-20 03:00:00,b'some days it be like dat https://t.co/C7kGRFgx7H'
1362812034023358468,2021-02-20 01:00:00,b'media trying to spread crypto FUD https://t.co/MKVCiC0yfL'
1362791335384727558,2021-02-20 00:00:00,b'@choicebyKT your handle tho...\n\n\xf0\x9f\x98\x8d'
1362791243110047746,2021-02-20 00:00:00,"b""brrrrrrrrrrr send it mama yellen!\n\ncan't stop won't stop gotta pump the stonks up higher to keep the united states\xe2\x80\xa6 https://t.co/94gtPuxK5E"""
1362789536691027975,2021-02-20 00:00:00,b'#bitcoin https://t.co/WpimZJLftC'
1362787951256735744,2021-02-20 00:00:00,b'@bitcoinballer23 trying to be responsible and such'
1362787889323642880,2021-02-20 00:00:00,b'@Pastor_Josh_ in short...'
1362776737201979392,2021-02-19 23:00:00,b'@RyanAvenue \xf0\x9f\xa4\xa1 clown shit \xf0\x9f\xa4\xa1'
1362771853383761920,2021-02-19 23:00:00,b'can we just get this woman a medal already?!\n\nSharon - you are a constant inspiration \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mLs4U3qMDL'
1362768965131530240,2021-02-19 22:00:00,b'@NeerajKA this is FUD'
1362768002702311428,2021-02-19 22:00:00,b'@silentmax that was so fast honestly i feel like this kind of proves that #bitcoin fixes this no?'
1362767511406735360,2021-02-19 22:00:00,b'disclosure: this is NOT financial advice! this is a meme DYOR bitcoin is a high risk investment never invest more m\xe2\x80\xa6 https://t.co/hNcebC3rrt'
1362767032136122369,2021-02-19 22:00:00,b'@DismalDefi who needs yachts when we have VR meetups?'
1362766957536231425,2021-02-19 22:00:00,b'@cloudatio for posting about someone buying an expensive domain? i don\xe2\x80\x99t understand'
1362765731734183939,2021-02-19 22:00:00,b'@BdtBoston sounds smelly i wish you luck HODLing'
1362765306993795077,2021-02-19 22:00:00,b'@danheld @joinClubhouse @isaboemeke @oklo @caorilne absolutely amazing insights of small scale fission power gen an\xe2\x80\xa6 https://t.co/TXv0dxOEvb'
1362764786384134145,2021-02-19 22:00:00,b'@genivnuclearinc thanks for joining! it was so fun and i\xe2\x80\x99m glad @isaboemeke curated that convo'
1362764613167808514,2021-02-19 22:00:00,b'@Peacockg i believe in you George! also @TokensoftInc ship faster plz'
1362764541021552672,2021-02-19 22:00:00,b'@parisrouz embrace the degen and crypto Twitter will provide!'
1362764417021181952,2021-02-19 22:00:00,b'@laughingmantwit omg nooo that scene where he burned the baby still haunts my dreams'
1362764196656672768,2021-02-19 22:00:00,b'this is what happens when a bunch of weebs become millionaires and billionaires \xe2\x9d\xa4\xef\xb8\x8f\n\nyou love to see it \xf0\x9f\x8d\xa3\xf0\x9f\x8d\xb1\xf0\x9f\x8d\xa3 https://t.co/sTBt6YdOyB'
1362762251162300416,2021-02-19 22:00:00,b'pew pew $100k here we come https://t.co/ybWvUO837H'
1362568891277455363,2021-02-19 09:00:00,"b'happening now @joinClubhouse - nuclear energy \xe2\x9d\xa4\xef\xb8\x8f crypto - this room is fire! \n\nwe are gonna talk about fission, sma\xe2\x80\xa6 https://t.co/UBuIIfIuns'"
1362559730934308866,2021-02-19 08:00:00,"b""disclosure: i'm an investor in BastionZero via @CoinSharesCo Ventures"""
1362559647043969026,2021-02-19 08:00:00,b'congrats to @goldbe and the @getBastionZero team for rolling out a new brand!\n\nBastionZero is a novel cryptographic\xe2\x80\xa6 https://t.co/xxeQyyZzCB'
1362554236047867904,2021-02-19 08:00:00,b'excited to chat with everyone! https://t.co/ZF4jBQGxRi'
1362549689887952898,2021-02-19 08:00:00,b'RT @shweta_xyz: I wish I could delete other people\xe2\x80\x99s tweets'
1362506360630476800,2021-02-19 05:00:00,b'@NEARProtocol \xf0\x9f\x98\x98'
1362487387159412738,2021-02-19 04:00:00,b'@asanwal memories will nourish you. and smug self righteousness.'
1362486542044966914,2021-02-19 04:00:00,b'@DoctorNationBTC @PrestonPysh this is exceptional. saved to the meme folder.'
1362485721219674116,2021-02-19 04:00:00,b'@asanwal did you give him your *tokenized* memories? they need to be certifiably rare and unique and on the blockchain.'
1362481891048357897,2021-02-19 03:00:00,b'@PrestonPysh just a fad.\n\nsomething something tulips.'
1362479429369417739,2021-02-19 03:00:00,b'@asanwal but you\xe2\x80\x99d have memories \xe2\x9d\xa4\xef\xb8\x8f and memories are *priceless*'
1362479064200658946,2021-02-19 03:00:00,b'correct\n\n\xf0\x9f\xa4\xa1 more clown shit \xf0\x9f\xa4\xa1 https://t.co/47IJ2gbRfm'
1362476508816801793,2021-02-19 03:00:00,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe so damn proud of you @fold_app https://t.co/GfsbN8hxVH'
1362476099935043584,2021-02-19 03:00:00,"b""RT @wsbmod: They didn't want us to release this. They fought hard to prevent us from sharing this video we made with you, but now we DGAF a\xe2\x80\xa6"""
1362430387713175552,2021-02-19 00:00:00,"b'@lenguic @radicle @abbey_titcomb oui, you can already push your code direct to Radicle via Github - bunch of projec\xe2\x80\xa6 https://t.co/1XsmFU6gBo'"
1362429973684969476,2021-02-19 00:00:00,b'@beller wait... did we finally invest together in something?!?!? \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1362428960563429379,2021-02-19 00:00:00,"b'""i heard that if you short bitcoin, you don\'t get into heaven""\n\n@cousincrypt0'"
1362428665322160128,2021-02-19 00:00:00,"b'@AnsonZeall @josephweinberg in an ironic twist of fate, i believe r3 made a boatload of money on the XRP they were given by Ripple \xf0\x9f\xa4\xa3'"
1362428320961339393,2021-02-19 00:00:00,b'excited to support the @radicle team as they embark on this journey\n\ni guess this is also my way of confessing i fa\xe2\x80\xa6 https://t.co/Z8XZ5KzrVO'
1362412400947965960,2021-02-18 23:00:00,b'@DocumentingBTC \xf0\x9f\x98\x82 respect the pump \xf0\x9f\x98\x82\n\nlove your feed btw - kicking ass'
1362411690265104386,2021-02-18 23:00:00,b'this is only partially correct... please\n\nhedge funds are neutral bitcoin - the short is one leg for a cash and car\xe2\x80\xa6 https://t.co/JaQ5FZmpFC'
1362408940772950017,2021-02-18 22:00:00,b'@taehamm hell yeah have you seen GPT3? GPT5 will prob read your mind and make memes for u i cannot wait to ruin my\xe2\x80\xa6 https://t.co/rxkt65mgc8'
1362408093628399616,2021-02-18 22:00:00,b'@MF_S00N i get all my dankest memes from obscure Instagram shitposting accounts for real tho'
1362407673958981642,2021-02-18 22:00:00,b'RT @WIZARDTOSHI: M\xe2\x80\x99fers be like \xe2\x80\x9c$52K I told y\xe2\x80\x99all\xe2\x80\x9d and have $34.97 invested on Coinbase .'
1362407170885767170,2021-02-18 22:00:00,b'i see we are still doing this... https://t.co/BNJdwVbDxn'
1362406970658066433,2021-02-18 22:00:00,b'@taehamm it needs AI / ML / quantum computing and a blockchain for sure'
1362406870951071749,2021-02-18 22:00:00,b'@PetrHurtak i\xe2\x80\x99m sorry but who uses Google?\n\nARE WE NOT DECENTRALIZING?!?!'
1362403389464788993,2021-02-18 22:00:00,b'billion dollar idea honestly \n\nthe memes folder \xf0\x9f\x93\x82 on my phone takes hours to curate https://t.co/UKeLlHY4ys'
1362400715424079872,2021-02-18 22:00:00,"b'@Uladzi_ 1-2 years. tons of crypto firms have been complacent / tolerant, but the exodus will begin in earnest as p\xe2\x80\xa6 https://t.co/SzMHKzJXjf'"
1362400317002907648,2021-02-18 22:00:00,b'@CryptoCiro the metrics don\xe2\x80\x99t change just because they\xe2\x80\x99re in a different industry \xf0\x9f\x98\x82'
1362400021946245124,2021-02-18 22:00:00,b'@piamancini \xe2\x9d\xa4\xef\xb8\x8f sweet girl \xe2\x9d\xa4\xef\xb8\x8f'
1362399768627056640,2021-02-18 22:00:00,b'@bradshaw_kent yes - defined as $50M in liquid assets \n\nlots of crypto folks moving in serious size'
1362397068854243328,2021-02-18 22:00:00,"b'having invested in nearly 300 companies in the crypto space over the last 6 years, i can tell you the numbers are a\xe2\x80\xa6 https://t.co/FfdV3PaPTw'"
1362396714485841926,2021-02-18 22:00:00,b'individuals in crypto are quickly becoming institutions in their own right \n\nthere is a massive amount of wealth th\xe2\x80\xa6 https://t.co/4BvNkLDHge'
1362396250688151554,2021-02-18 22:00:00,"b'@beeple @ChristiesInc congrats, this is amazing! your work is so \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'"
1362383521663303680,2021-02-18 21:00:00,b'\xe2\x9d\xa4\xef\xb8\x8f artist: barbara kruger \xe2\x9d\xa4\xef\xb8\x8f https://t.co/RmbDPQSjWQ'
1362382849454837761,2021-02-18 21:00:00,b'@ChrisWhodl yeah Reg T / margin'
1362382782874451970,2021-02-18 21:00:00,b'@SamGillett17 precisely. systemic risk in crypto is radically different than in legacy markets i spend so much time\xe2\x80\xa6 https://t.co/JGY7aUxJLo'
1362382553144061953,2021-02-18 21:00:00,b'@mateusi_mato no Reg T. no margin. it\xe2\x80\x99s far less degenerate than tradfi.'
1362381170521083905,2021-02-18 21:00:00,b'@ChrisWhodl yeah the perp is the most widely traded contract by a long shot'
1362379951517933568,2021-02-18 21:00:00,b'i am amazed that smart people continue to confuse product leverage with trade leverage - it\xe2\x80\x99s fundamentally differe\xe2\x80\xa6 https://t.co/CIrMoC5C27'
1362379481894293506,2021-02-18 21:00:00,"b'there is a profound difference between *products with leverage* and *trade leverage*\n\nyes, crypto has products with\xe2\x80\xa6 https://t.co/CSpzAHxXyA'"
1362366154757521409,2021-02-18 20:00:00,b'RT @CoinSharesCo: 1/ Bitcoin\xe2\x80\x99s volatility is often cited as an impediment to adoption. \n\nOur research team analyzed #bitcoin volatility and\xe2\x80\xa6'
1362293999260864512,2021-02-18 15:00:00,b'wait so @DispoHQ is artsy photos? https://t.co/JqO6DJclUq'
1362287708526284801,2021-02-18 14:00:00,b'@MisterBitty_ \xf0\x9f\xa4\x99'
1362287646156931072,2021-02-18 14:00:00,b'@reggiebets5 @soonaorlater @juleshyman @MylesUdland @YahooFinance \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1362287598421557248,2021-02-18 14:00:00,b'@Buckssuck3 @juleshyman @MylesUdland @YahooFinance \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1362287571460644865,2021-02-18 14:00:00,b'@MinNekonata @juleshyman @MylesUdland @YahooFinance i wish i was a pokemon! i\xe2\x80\x99d be jigglypuff for sure'
1362287422424440834,2021-02-18 14:00:00,b'@maurits43888275 @juleshyman @MylesUdland @YahooFinance \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1362287398982479872,2021-02-18 14:00:00,b'@BTC500k @juleshyman @MylesUdland @YahooFinance too kind \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1362287331693252610,2021-02-18 14:00:00,b'@channelmrr @juleshyman @MylesUdland @YahooFinance i said it 10 times i have no idea why'
1362273372751691777,2021-02-18 14:00:00,b'@jillruthcarlson big tattoo babe!'
1362269217945489415,2021-02-18 13:00:00,b'@Chidothe did you actually read the piece or are you responding to the title?'
