id,created_at,text
1350378552529715201,2021-01-16 18:00:00,"b'@akhilpokle @shl @balajis @joinClubhouse I didn\xe2\x80\x99t record it but if someone else did, I don\xe2\x80\x99t mind their sharing it.'"
1350375685693427713,2021-01-16 18:00:00,b'@kalifornisk @_Yashrawal No magic to the number.'
1350370036448337922,2021-01-16 17:00:00,b'RT @weekinclubhouse: .@naval: The original internet protocols (e.g. HTTP) were stateless. So then private companies like Facebook started t\xe2\x80\xa6'
1350270018550784003,2021-01-16 11:00:00,b'@judegomila Just you wait...'
1350016188537950209,2021-01-15 18:00:00,b'@jacostareads \xf0\x9f\x91\x8c'
1350000174240677890,2021-01-15 17:00:00,b'The mind gives up before the body.'
1349824216346968064,2021-01-15 05:00:00,b'@ThinkingWiseman Please delete all of your inane and irrelevant growth hack replies. Wrong way to go about it.'
1349671297651859456,2021-01-14 19:00:00,b'The source of wisdom is pain.'
1349662640025477122,2021-01-14 18:00:00,b'@samkhyaa No church can reform itself.'
1349661675159396352,2021-01-14 18:00:00,b'@8ArmedOctopus @JedenTagBesser Because those competitions don\xe2\x80\x99t matter. Ultimately they are more likely to survive\xe2\x80\xa6 https://t.co/2WDWMbzecm'
1349661023293243394,2021-01-14 18:00:00,b'@LifeTipsForMen Buy my eBook and you can too.'
1349659532092325892,2021-01-14 18:00:00,b'@AnXOLife \xe2\x80\x9cdecline\xe2\x80\x9d'
1349659268929122305,2021-01-14 18:00:00,b'@JedenTagBesser Learn from the best.'
1349658815692591108,2021-01-14 18:00:00,"b'The truest way to decline is just to say, \xe2\x80\x9cit doesn\xe2\x80\x99t feel right to me.\xe2\x80\x9d \n\nNo explanation is necessary.'"
1349650078890299393,2021-01-14 18:00:00,"b'Ultimately, there will only be one Social Protocol.'"
1349634232285478913,2021-01-14 16:00:00,b'Future generations will read history books about primitive societies in which the global supply of money was set at\xe2\x80\xa6 https://t.co/Akc1poNies'
1349602357722583040,2021-01-14 14:00:00,b'@Wojciec77133841 \xf0\x9f\x91\x8c'
1349231822312402946,2021-01-13 14:00:00,b'@Noah__ELA @kuhlmannmarkus @society2 @ElastosInfo Stop spamming the same response everywhere.'
1349114694326308869,2021-01-13 06:00:00,"b'The first generation of the Internet was partially decentralized and built upon stateless open web protocols (HTTP,\xe2\x80\xa6 https://t.co/CSyyLovAGe'"
1348924699451953153,2021-01-12 17:00:00,b'@chrisjamess Programming is the enabler for everything else.'
1348837962302124037,2021-01-12 12:00:00,"b'@samkhyaa Good idea, done.'"
1348751451321815040,2021-01-12 06:00:00,"b'The real AGI is the Internet, bootstrapping itself into existence.\n\nIf you want to be wealthy, help it.'"
1348749450160689152,2021-01-12 06:00:00,b'We\xe2\x80\x99re transitioning through a temporary bug in the Internet\xe2\x80\x99s history before we knew how to build open social proto\xe2\x80\xa6 https://t.co/KaA3OZkOpM'
1348747694198509568,2021-01-12 06:00:00,b'@CaptainAfrica99 They can kill your email address which is why it\xe2\x80\x99s better to bring your own domain or use protonma\xe2\x80\xa6 https://t.co/20B883DcnE'
1348747222393921537,2021-01-12 06:00:00,"b'@ethericsol @JosuGoi1 @lukecannon727 @acuity_social Where\xe2\x80\x99s the end user app? Otherwise all hat, no cattle.'"
1348746421441228801,2021-01-12 06:00:00,"b'@RichardWPickett Still works, just a confirmation dialog issue.'"
1348743034591068160,2021-01-12 05:00:00,b'@JosuGoi1 @lukecannon727 IMO we need a blockchain-based solution for sync performance and transient nodes but I app\xe2\x80\xa6 https://t.co/jv5fCCu7pl'
1348742806043455488,2021-01-12 05:00:00,"b'@egonCRO @lukecannon727 Recent events have accelerated things, that\xe2\x80\x99s for sure.'"
1348742225459515394,2021-01-12 05:00:00,"b'@BobgonzaleBob I believe it still goes through, the bug is just on the confirmation dialog.'"
1348742098422439936,2021-01-12 05:00:00,b'@lukecannon727 I\xe2\x80\x99m turning my attention more towards open platforms.'
1348741184819089408,2021-01-12 05:00:00,b'@mikael047566652 Sold it all a long time ago.'
1348740530167955457,2021-01-12 05:00:00,"b'Not your platform, not your followers.\n\nhttps://t.co/TMf1tmFR7m'"
1348557212369649672,2021-01-11 17:00:00,b'@NtshunxekoIrvin \xf0\x9f\x91\x8c\xf0\x9f\x99\x8f'
1348552619418021890,2021-01-11 17:00:00,b'@rohangilkes AngelList isn\xe2\x80\x99t a communications monopoly. Huge difference between what a monopoly can do and a non-mo\xe2\x80\xa6 https://t.co/MF1nL5JJQN'
1348491980976783360,2021-01-11 13:00:00,b'@sodakchad @FitFounder @ananthsounder @tferriss @AJA_Cortes @Mangan150 @drjasonfung Thank you! I was trying to reme\xe2\x80\xa6 https://t.co/xJKb5GfeUp'
1348483805309407233,2021-01-11 12:00:00,b'@InfinitusVice https://t.co/W72y7on9pN'
1348474058606710784,2021-01-11 12:00:00,b'@ag_trader https://t.co/2JuEIaF6We'
1348471192961703937,2021-01-11 11:00:00,b'Bitcoin cannot be coerced.\n\nThat\xe2\x80\x99s why it\xe2\x80\x99s the most important experiment in the world.'
1348447663310557187,2021-01-11 10:00:00,b'@MikePBlanchard \xf0\x9f\x98\x82'
1348447573128990721,2021-01-11 10:00:00,b'@NavinNegi \xf0\x9f\x99\x8f'
1348447413795573766,2021-01-11 10:00:00,b'@factsandracks To crave nothing outside my own self.'
1348446145626873856,2021-01-11 10:00:00,b'@FitFounder @ananthsounder @tferriss @AJA_Cortes @Mangan150 Enjoy your tweets. \xf0\x9f\x91\x8c'
1348445432796483589,2021-01-11 10:00:00,"b'RT @falidoaos30: ""anything social is about Groupthink, and individuals can search for truth, but groups search for consensus. Because if th\xe2\x80\xa6'"
1348444629201424385,2021-01-11 10:00:00,"b'@Opsni0115 Get into computers, crypto, and DeFi.'"
1348443491882258432,2021-01-11 10:00:00,b'@cryptodiesel22 @_tm3k @Davannoy That\xe2\x80\x99s just false.'
1348427330570489856,2021-01-11 09:00:00,b'@Davannoy I recommend looking into ZCash and Monero.*\n\n*Angry shills in my mentions will be immediately blocked.'
1348426121176518658,2021-01-11 08:00:00,b'@SteakBisque Wasn\xe2\x80\x99t me.'
1348424615249342469,2021-01-11 08:00:00,b'RT @naval: Peak centralization.'
1348424058367401985,2021-01-11 08:00:00,b'Use Signal. Learn about privacy coins. Insist on working remotely. Embrace open source. Practice online anonymity.\xe2\x80\xa6 https://t.co/3Wz6cxndmH'
1348414301741060097,2021-01-11 08:00:00,b'@LouisAdimando @_unobvious A little too on the nose...'
1348413650327932930,2021-01-11 08:00:00,b'@_unobvious \xf0\x9f\x91\x8c New Twitter logo.'
1348412966501183495,2021-01-11 08:00:00,b'@domisiki I\xe2\x80\x99ve noticed the same. The mind is most focused at the end of very deep exhales. In pranayama they call it \xe2\x80\x9ckumbhaka.\xe2\x80\x9d'
1348412311355023360,2021-01-11 08:00:00,b'@ananthsounder I don\xe2\x80\x99t have a fasting technique and I\xe2\x80\x99m not the expert here. Check @tferriss @AJA_Cortes @Mangan150 @FitFounder'
1348411627326984192,2021-01-11 07:00:00,b'@twobitidiot Privacy suddenly matters.'
1348407724229369857,2021-01-11 07:00:00,b'Fasting focuses the mind - it replaces all desires with a single desire.'
1348396121387716609,2021-01-11 06:00:00,b'@NeoTechni @NCResq @realsachin @navneetdesigns \xf0\x9f\x91\x8c\xf0\x9f\x98\x81'
1348329693628432385,2021-01-11 02:00:00,b'@DbacZy I prefer ebook for free but charge for physical - same as Eric did with the Almanack. Thank you.'
1348134619707703296,2021-01-10 13:00:00,b'@BOOMBound Exactly.'
1348132086704607232,2021-01-10 13:00:00,b'@anothercohen Everything is an aggression to the thin-skinned.'
1348130195455102979,2021-01-10 13:00:00,"b'@yaaboynick It\xe2\x80\x99s not a fallacy, use your brain and real world experience and see through it.'"
1348127243323592706,2021-01-10 13:00:00,"b'First they ban accounts. Then, they ban apps. Finally, they will block websites.'"
1348096807646085121,2021-01-10 11:00:00,b'@perasource @DavidSacks Exactly.'
1348089115716194308,2021-01-10 10:00:00,b'@ArtiKenCEO @investSanj @natserran0 Her account seems harmless. Why is Twitter restricting it?'
1348079068869140481,2021-01-10 09:00:00,"b'@apartovi @DavidSacks And when their domain gets blocked, they can set up their own DNS. \n\nAnd when they get remove\xe2\x80\xa6 https://t.co/0VZNrp7vBg'"
1348061874345050114,2021-01-10 08:00:00,b'@CyclingBoulder @DavidSacks That cartoonist clearly does not understand Karl Popper.'
1348060871285563394,2021-01-10 08:00:00,"b'Status battles are more intense against peers, where status is fluid, and in front of an audience.\n\nTwitter puts ev\xe2\x80\xa6 https://t.co/wplm0EcHbC'"
1347732898128957440,2021-01-09 11:00:00,b'@DevinFidler @AriDavidPaul Or they could just choose not to censor.'
1347731059518046208,2021-01-09 10:00:00,b'@AriDavidPaul We\xe2\x80\x99re going in circles. Done here. https://t.co/xP7h2G7WDZ'
1347728439936106499,2021-01-09 10:00:00,b'@sameershenai @AngelList We aren\xe2\x80\x99t a monopoly.'
1347728105507495939,2021-01-09 10:00:00,b'@DevinFidler @AriDavidPaul Quite the opposite. They\xe2\x80\x99d have to give tools to the users to filter. Only way to scale it.'
1347727754217680897,2021-01-09 10:00:00,b'@AriDavidPaul Bitcoin doesn\xe2\x80\x99t have and doesn\xe2\x80\x99t need any liability protections. It doesn\xe2\x80\x99t exist at the behest of the state.'
1347726976295919617,2021-01-09 10:00:00,b'@AriDavidPaul I would simply repeal their government-granted Section 230 liability protection and make them choose\xe2\x80\xa6 https://t.co/4JL3dY1piL'
1347725128273068032,2021-01-09 10:00:00,b'@JustinRJR @AriDavidPaul @Apple @Google https://t.co/pw6sWmDGTb'
1347724829344948224,2021-01-09 10:00:00,b'@vandelayCEO @johnnydahahabra @AriDavidPaul We don\xe2\x80\x99t have a monopoly.'
1347724355854168067,2021-01-09 10:00:00,"b'@AriDavidPaul @JustinRJR Yes, they are, natural monopolies and oligopolies, in adjacent or different domains.'"
1347722367607341056,2021-01-09 10:00:00,b'@JustinRJR @AriDavidPaul It\xe2\x80\x99s a natural monopoly with Section 230 protection (which was originally passed for child\xe2\x80\xa6 https://t.co/zMlgV8yIBl'
1347713839295561738,2021-01-09 09:00:00,b'@wolfofslab @anthony_gossage @AriDavidPaul Network effects.'
1347711098011615232,2021-01-09 09:00:00,b'@wolfofslab @anthony_gossage @AriDavidPaul There\xe2\x80\x99s obviously a difference when you\xe2\x80\x99re talking about monopolies / oligopolies.'
1347710874614579203,2021-01-09 09:00:00,b'@johnnydahahabra @AriDavidPaul These are communications monopolies / oligopolies. They should be open protocols. That\xe2\x80\x99s the distinction.'
1347705889940144130,2021-01-09 09:00:00,b'@AriDavidPaul It\xe2\x80\x99s a neat trick being pro censorship and pro Bitcoin at the same time.'
1347695996055142403,2021-01-09 08:00:00,"b'If you can silence a king, you are the king. https://t.co/mM8oTL4Wxg'"
1347660868591386624,2021-01-09 06:00:00,b'The price of productivity is creativity.'
1347486584485023745,2021-01-08 18:00:00,b'* via @Alex_Danco \n\nhttps://t.co/spt37vwZTX'
1347486331828531202,2021-01-08 18:00:00,"b'Material progress doesn\xe2\x80\x99t make us happier. If it did, the ancients must have been a miserable bunch.\n\nInstead we co\xe2\x80\xa6 https://t.co/2jopa1nKLq'"
1347482285860298752,2021-01-08 18:00:00,b'Social media is a force multiplier for mass hysteria and mass greed.'
1347252588396204032,2021-01-08 03:00:00,b'@TejaswinGumber @elonmusk @Snowden Do it.'
1346668703820124164,2021-01-06 12:00:00,b'RT @visualizevalue: The Almanack of Naval Ravikant:\n\n\xe2\x86\x93'
1346412530697031680,2021-01-05 19:00:00,b'@SDNdu_ Promising but brand new. Can everyone in the room listen or do they have to be explicitly admitted by the m\xe2\x80\xa6 https://t.co/eMr781F0c0'
1346316392694390791,2021-01-05 13:00:00,"b""Update: We'll do a second session next week for non-iOS and non-Clubhouse users, on a different venue. The Clubhous\xe2\x80\xa6 https://t.co/NDqNTyk78c"""
1346178340986601472,2021-01-05 04:00:00,b'We can add another session for people who don\xe2\x80\x99t have iOS or Clubhouse.\n\nWhat other platform is broadly available bu\xe2\x80\xa6 https://t.co/D1Nn4ijtZt'
1346171352009510913,2021-01-05 03:00:00,b'Doing Startup Bharat with @balajis tomorrow at 12pm IST / 10:30pm PT.\n\nWe\xe2\x80\x99ll be taking questions from Indian founde\xe2\x80\xa6 https://t.co/MAQTPMRP1Z'
1346155091959586818,2021-01-05 02:00:00,b'@FarzadHayat It has to fulfill both parts of this criteria: https://t.co/42i2wTenx0'
1345979281176895489,2021-01-04 14:00:00,b'@shackas @melieraxis Blocked for ad hominem.'
1345874071041441792,2021-01-04 07:00:00,b'@TIP_IV Quoting @L1AD'
1345873964120170496,2021-01-04 07:00:00,"b'@akshay_moorthy Just an observation, best explored for oneself.'"
1345613587427991552,2021-01-03 14:00:00,"b'@jonsaxon67 Patience Jon, patience...'"
1345564424770240513,2021-01-03 11:00:00,b'Bitcoin is an exit from the Fed.\n\nDeFi is an exit from Wall Street.\n\nSocial media is an exit from mass media.\n\nHome\xe2\x80\xa6 https://t.co/XgZcS5EMdX'
1345458857842130944,2021-01-03 04:00:00,b'@JamesBerges1 @4PillarFreedom I was quoting @TheHappyBody . \xf0\x9f\x99\x8f'
1345285899429400577,2021-01-02 16:00:00,b'@tbooneus @wimgrommen @FKTVis @KamalaHarris @kahlua057 I was quoting Confucius. \xf0\x9f\x99\x8f'
1345285530787880960,2021-01-02 16:00:00,b'@sacredsoul86 https://t.co/sY56oZ0jH1\n\nhttps://t.co/7TTb802TgO\n\nhttps://t.co/1OnMp9vt6q\n\nhttps://t.co/ShXAcKqarC\n\n\xf0\x9f\x99\x8f'
1344506944187371522,2020-12-31 13:00:00,b'@WallStPlayboys Truth.'
1344499599784857602,2020-12-31 12:00:00,"b'@ToKTeacher The implications of Popperian / Deutsch philosophy - optimism, uncertainty, and unbounded growth - are\xe2\x80\xa6 https://t.co/i1Z9RIiru9'"
1344486574772289536,2020-12-31 12:00:00,b'@GIO5678901 Perhaps you didn\xe2\x80\x99t actually read all six words in the original tweet.'
1344483601593765888,2020-12-31 11:00:00,b'@SvenSchnieders \xf0\x9f\x8e\xaf'
1344406553617580033,2020-12-31 06:00:00,b'It\xe2\x80\x99s only a matter of time until the narrative-industrial complex comes after crypto.'
1344377435056349184,2020-12-31 04:00:00,b'You can\xe2\x80\x99t move a trust-network any more than you can transplant a forest.'
1344377078662144001,2020-12-31 04:00:00,"b'The tech industry goes where the entrepreneurs go, not the investors.\n\nToday, that\xe2\x80\x99s the SF Bay Area. \n\nTomorrow, the Internet.'"
1344374468659933184,2020-12-31 04:00:00,"b'A mob doesn\xe2\x80\x99t change its mind, but a market does it all the time. https://t.co/HVpILCuI8a'"
1344372972388110336,2020-12-31 04:00:00,b'@LearnEarnT_chMe \xf0\x9f\x91\x8c'
1344371852190179330,2020-12-31 04:00:00,b'@1Alewine I work for the market.'
1344371779091931136,2020-12-31 04:00:00,b'@ClobberChop Only a child gets his wisdom from Star Wars.'
1344369982663102464,2020-12-31 04:00:00,b'@quantalcontent @PersuasionKing @AngelList @joinrepublic @IgniteSimpact @CAIStartups \xf0\x9f\x98\x82'
1344369890346426368,2020-12-31 04:00:00,b'@SamJoyc48975115 @PersuasionKing The Beginning of Infinity. \n\nRead it over and over again.\n\nListen to @ToKTeacher podcasts.'
1344369574750220288,2020-12-31 04:00:00,b'The market is the real boss.\n\nWork directly for it. https://t.co/hrqk0jfOXc'
1344368197839978502,2020-12-31 04:00:00,"b'@lukecannon727 Yes, but they don\xe2\x80\x99t \xe2\x80\x9csell\xe2\x80\x9d it.'"
1344367407037517826,2020-12-31 04:00:00,b'Good investors don\xe2\x80\x99t sell investment advice.'
1344367154674634752,2020-12-31 04:00:00,b'@Ronenain @naval_spanish Not sure about that profile pic...'
1344366325670445056,2020-12-31 04:00:00,b'@PersuasionKing A+ clickbait. \xf0\x9f\x91\x8c'
1343745766016204800,2020-12-29 10:00:00,b'Your family is broken but you\xe2\x80\x99re going to fix the world.'
1343678212648255488,2020-12-29 06:00:00,b'@dphutch Then we agree that each individual decides who gets to curate their information. That\xe2\x80\x99s choosing editors &amp;\xe2\x80\xa6 https://t.co/JGnwTnx0fg'
1343673026970193921,2020-12-29 06:00:00,b'@dphutch Who decides these ratings or inclinations? May I do it on your behalf?'
1343671740665266176,2020-12-29 06:00:00,b'@dphutch No one is objective.'
1343669985256738817,2020-12-29 05:00:00,"b'@Dallasskipper @peeyush I block for outrage or verbal abuse, not for disagreement.'"
1343662893900820480,2020-12-29 05:00:00,"b'To censor \xe2\x80\x9cmisinformation,\xe2\x80\x9d first we need to determine what\xe2\x80\x99s true.\n\nSince we can\xe2\x80\x99t agree, it\xe2\x80\x99s then left to \xe2\x80\x9cexper\xe2\x80\xa6 https://t.co/oQiYvGyo6A'"
1343375934473138177,2020-12-28 10:00:00,"b'@normonics @gooddadmike Yes, it has to feel like play to you (passion) *but* look like work to others (practical).\xe2\x80\xa6 https://t.co/xBpwOf5Jls'"
1343039946983018497,2020-12-27 12:00:00,b'It\xe2\x80\x99s not so much Bitcoin going up as dollar going down.'
1342568863070789632,2020-12-26 05:00:00,b'The image of perfection is what keeps you from seeing it.'
1342553148527759365,2020-12-26 03:00:00,"b'Universal, unconditional love is impossibly rare, but unforgettable.\n\nMerry Christmas.'"
1342418920142082048,2020-12-25 19:00:00,b'@_felixnz @EricJorgenson @ScottAdamsSays @JaremkoAndrew Thank you.'
1342266850680266752,2020-12-25 09:00:00,"b'RT @MarcHochstein: Twitter, but without the snitches and hall monitors.'"
1342265195066916864,2020-12-25 08:00:00,b'@LifeMathMoney https://t.co/3UtXBgYtJ5'
1342262544510013440,2020-12-25 08:00:00,b'You can\xe2\x80\x99t A/B test your way to product-market fit.'
1342231926447329281,2020-12-25 06:00:00,"b'Using creativity to solve problems cannot be taught, and it\xe2\x80\x99s ultimately what free markets pay for.'"
1342072628048134144,2020-12-24 20:00:00,b'Success is the inevitable byproduct of learning (not education).'
