id,created_at,text
1321076827784466434,2020-10-27 20:00:00,b'@SGBarbour Is natural gas seasonal?'
1321062782742237185,2020-10-27 19:00:00,"b""@forextrader786 I don't subscribe to the theories that hashrate affects price. It's the other way around."""
1321061894111875074,2020-10-27 19:00:00,"b'Bitcoin hashrate has dropped by ~45% over past 3 days, presumably due to Chinese miners relocating equipment for th\xe2\x80\xa6 https://t.co/bhqtW0Rf6A'"
1321044888264314881,2020-10-27 18:00:00,b'Broke: red states vs blue states\nWoke: red wealth vs blue wealth https://t.co/q7jFUruCGj'
1320904406003494912,2020-10-27 09:00:00,b'Sometimes you come across recycled twitter impersonator bots. This one clearly used to be a @laurashin bot before t\xe2\x80\xa6 https://t.co/II7rtpPiTJ'
1320857481493532672,2020-10-27 06:00:00,"b'RT @SunnyRayShow: Bitcoin Stories: Jameson Lopp, Cofounder of Casa (Episode 005) https://t.co/5anII5F06y via @YouTube #Bitcoin #BitcoinSelf\xe2\x80\xa6'"
1320838519733080068,2020-10-27 04:00:00,b'Annnnnnnnnny day now. https://t.co/C2bn8iMabg'
1320792369122476033,2020-10-27 01:00:00,b'Do you hate getting hungry between meals? Stop fueling your body with sugar &amp; carbohydrates.'
1320749025168117760,2020-10-26 22:00:00,b'@intangiblecoins Money Jenga'
1320739757169790976,2020-10-26 22:00:00,"b'RT @CasaHODL: Clients are asking us about these scary emails they are receiving from ""Ledger."" Never install software by clicking on a link\xe2\x80\xa6'"
1320728076091838465,2020-10-26 21:00:00,b'@spankybumps My understanding is that the Ledger malware asks the user to type in their seed phrase. Two easy ways\xe2\x80\xa6 https://t.co/K9Unp43ZcU'
1320727525060988929,2020-10-26 21:00:00,"b'@TruthyRay @Redversmusic Yes, there are several ways to do this. I did it the hard way years ago, but today you can\xe2\x80\xa6 https://t.co/J9Fa1U8xNr'"
1320727004250099712,2020-10-26 21:00:00,"b""@ramblemouth That's a great start but you still have single points of failure. https://t.co/CwhA2mj8z6"""
1320726327343878144,2020-10-26 21:00:00,"b'Pre ""DeFi"" era, smart contracts on Ethereum would get exploited due to lack of code analysis tools and lack of expe\xe2\x80\xa6 https://t.co/BR47OXWqRy'"
1320609171142836225,2020-10-26 13:00:00,b'DeFi\nhttps://t.co/ufXMTng6oz https://t.co/PvjAGlzvWA'
1320357026929795072,2020-10-25 21:00:00,b'Did you know that around half of the bitcoin still in circulation is held by custodian companies? This is an aspect\xe2\x80\xa6 https://t.co/UHVlv9stQ9'
1320132626963963904,2020-10-25 06:00:00,"b""@Douglas_Horn Doesn't printer ink cost more than gold in terms of volume? :-P"""
1320105205279719434,2020-10-25 04:00:00,b'@briancogle @JuanSGalt I store my value in 5.56'
1320103215329927168,2020-10-25 04:00:00,"b""@JuanSGalt Use .22 for target practice so you can stack more sats. Ammo ain't cheap these days."""
1320102516244316160,2020-10-25 04:00:00,b'Improvise practice targets so that you can stack more sats. https://t.co/rDax3ADujv'
1320022587917979649,2020-10-24 22:00:00,b'RT @CasaHODL: In his latest article @lopp explores the threats Bitcoin faces from the consolidation of funds in the hands of a few custodia\xe2\x80\xa6'
1319990424493314049,2020-10-24 20:00:00,"b""It's fascinating to watch intelligent folks like @michael_saylor enter Bitcoin and share fresh perspectives about i\xe2\x80\xa6 https://t.co/M1Dj9auwzJ"""
1319636673328807936,2020-10-23 21:00:00,b'@MMhype Not the government guidelines. https://t.co/1ldmGPRaL2'
1319635395911553028,2020-10-23 21:00:00,b'Be contrarian about money and preserve your wealth.\nBe contrarian about nutrition and preserve your health.'
1319628113937039360,2020-10-23 20:00:00,"b'""Bitcoin has an enormous contingent of really smart, sophisticated people who believe in it. You have a crowdsource\xe2\x80\xa6 https://t.co/Pg5cUGVNw4'"
1319449184404123651,2020-10-23 08:00:00,"b""9 years ago PayPal paved the way for proving Bitcoin's value to the world when they shut down WikiLeaks' account.\xe2\x80\xa6 https://t.co/sd3TnsF1DU"""
1319435206189875201,2020-10-23 07:00:00,b'@Melt_Dem To the pain'
1319344125611773953,2020-10-23 01:00:00,"b'Vegetable oil belongs in combustion engines, not in your body.'"
1319327258889342978,2020-10-23 00:00:00,b'@crypto Nah'
1319316382400598016,2020-10-23 00:00:00,b'@BenDiFrancesco *shrugs* I guess you can ask Victor. https://t.co/ClnJIPipKB'
1319312249576689666,2020-10-22 23:00:00,b'\xf0\x9f\xa4\xaf this is the guy who has nuclear launch codes \xf0\x9f\xa4\xaf\nhttps://t.co/mIbIRLtMIi'
1319294254389354496,2020-10-22 22:00:00,"b'@eddelarey There are no bailouts in Bitcoin. As such, there is no Cantillon Effect to protect wealthy folks who abuse the system.'"
1319293686098894848,2020-10-22 22:00:00,"b'RT @ShiftCryptoHQ: #BitBox update 10.2020 \xf0\x9f\x92\xa1 highlight:\nTransaction progress bar\n\nThis one is just for @lopp, who can now rest assured his h\xe2\x80\xa6'"
1319292602710044676,2020-10-22 22:00:00,b'Bitcoin is what you get when you properly align incentives and disempower authorities. Our shared goal of building\xe2\x80\xa6 https://t.co/6Gsrogp8FC'
1319288995008835584,2020-10-22 22:00:00,"b""@RobinLift @scottmelker @investvoyager @electroneum Yes! That's why a well architected key management system should\xe2\x80\xa6 https://t.co/H2nZZfMDlR"""
1319278937160077319,2020-10-22 21:00:00,b'RT @scottmelker: Criminals want your #Bitcoin. @lopp learned this the hard way (and a SWAT team came to his house) and committed himself to\xe2\x80\xa6'
1319271831195414528,2020-10-22 21:00:00,"b'RT @laBITconf: Join the digital experience #LABITCONF2020 LIVE in 3D and 4K \xf0\x9f\x92\xb8. In special panel discussions, keynotes, and stage presentati\xe2\x80\xa6'"
1319259403330211840,2020-10-22 20:00:00,"b""@PeterMcCormack They're just trying to take your attention; don't let them have it - time is precious!"""
1319250947181334529,2020-10-22 19:00:00,"b""@BitNomadic That's one way to do it; a moving target is harder to hit."""
1319217375779147777,2020-10-22 17:00:00,b'Wrench attack thwarted in Riga. Step up your OPSEC - I expect attacks to trend in correlation with the exchange rat\xe2\x80\xa6 https://t.co/DhSquqlxja'
1319210554481889281,2020-10-22 17:00:00,b'RT @alistairmilne: Countries where #Bitcoin has hit a new ATH in their local currency:\n\nBrazil - pop. 209million\nTurkey - pop. 82m\nArgentin\xe2\x80\xa6'
1319089759151685632,2020-10-22 09:00:00,b'@ValidatorEth A deal is a deal. Reputation is key.'
1319088180612730881,2020-10-22 08:00:00,b'Narrator: OP did not deliver.\nhttps://t.co/ex9qDsi88q'
1319080404981321730,2020-10-22 08:00:00,"b'@nic__carter Do you like to anthropomorphize your databases, sir?'"
1319078629645615104,2020-10-22 08:00:00,"b""@BrianLockhart @CasaHODL Care'n as a Service"""
1319070510467190784,2020-10-22 07:00:00,"b""@crypto_martian I'm assuming that users want penny precision; a penny per satoshi."""
1319069733455527937,2020-10-22 07:00:00,b'Bitcoin scales so well as a store of value that we can fit a million dollars into a single bitcoin before we need t\xe2\x80\xa6 https://t.co/fRMQ6YzFXX'
1319060292865871872,2020-10-22 07:00:00,b'Governments are killing us in more ways than one.'
1319007425492602880,2020-10-22 03:00:00,"b'Total arrests in USA last year for...\n\nviolent crime: 495,871\ncannabis possession: 500,395'"
1318990585152286720,2020-10-22 02:00:00,b'@nvk @PeterMcCormack @theBLOCKCLOCK Built-in obsolescence; the most devious of scams.'
1318990325411708934,2020-10-22 02:00:00,"b""RT @TheWOASPodcast: If you have ever questioned how secure your crypto is, tomorrow's episode with @lopp is all you need to hear. He is the\xe2\x80\xa6"""
1318989878735097856,2020-10-22 02:00:00,"b""@matthew_d_green It's the future that Hal forsaw and we must fight to prevent."""
1318973072003706882,2020-10-22 01:00:00,b'@NickSzabo4 RIP @bitcoinpulse; I think they went offline a few years ago.'
1318967197025357826,2020-10-22 00:00:00,"b'You can ignore Bitcoin for a while, but not forever. https://t.co/OnAASznohZ'"
1318915639709487105,2020-10-21 21:00:00,b'@BitsBeTrippin @PeterMcCormack @OGBTC Works for me; the only explanation I can think of is that they restricted it by geolocation.'
1318914954771169281,2020-10-21 21:00:00,b'@BitsBeTrippin @PeterMcCormack @OGBTC https://t.co/JkYr1oDi87'
1318914182125899776,2020-10-21 21:00:00,b'@BitsBeTrippin @PeterMcCormack @OGBTC https://t.co/U3kExQHFDn'
1318912154435788800,2020-10-21 21:00:00,b'@lightcoin on the PayPal sidechain'
1318911834909511680,2020-10-21 21:00:00,b'@danheld Highly debatable \xf0\x9f\x98\x82 https://t.co/qf7baOH2aH'
1318909148101226497,2020-10-21 21:00:00,"b'In b4 fools tweet ""there are more bitcoin locked in PayPal\'s payment network than in Lightning Network!"" \xf0\x9f\xa4\xa3'"
1318905811339456516,2020-10-21 20:00:00,b'@murchandamus https://t.co/JkYr1oDi87'
1318903109553410048,2020-10-21 20:00:00,"b""Never mind; they're only issuing IOUs. Wouldn't want folks withdrawing to a censorship resistant wallet, after all! https://t.co/21f0sQh5cX"""
1318898154289434624,2020-10-21 20:00:00,b'@nvk Apparent around 80K pounds? https://t.co/8ioPSsBeBv'
1318894140181106690,2020-10-21 20:00:00,b'@PaxosGlobal @PayPal What about withdraw functionality?'
1318892972667174913,2020-10-21 20:00:00,"b""Look's like PayPal's bitcoin exchange won't be launching for at least several weeks according to their waitlist sig\xe2\x80\xa6 https://t.co/QH507lbwtg"""
1318883335519850497,2020-10-21 19:00:00,"b""Don't let PayPal hold your precious bitcoin."""
1318881948497039360,2020-10-21 19:00:00,"b'@twobitidiot You forgot the ""get rekt"" step'"
1318874346958487555,2020-10-21 18:00:00,b'@andrew_i_am @matshenricson Who is the victim in such a scenario?'
1318871618731581446,2020-10-21 18:00:00,b'@imobabics I wrote this for you. https://t.co/JaR7vphNhd'
1318870545815961603,2020-10-21 18:00:00,b'@matshenricson @andrew_i_am What if the image is 100% computer generated and not a manipulated real photo?'
1318869444945477632,2020-10-21 18:00:00,"b'If someone uses software to transform publicly available photos of clothed children into deepfake nudes, are they g\xe2\x80\xa6 https://t.co/gvpda9E3kR'"
1318862830658031621,2020-10-21 18:00:00,b'@bananaparrot69 I will not sit here and be insulted by a banana telling me that no algorithm can make a sexy fake n\xe2\x80\xa6 https://t.co/yT9aUtTqY3'
1318862034914652160,2020-10-21 17:00:00,"b""@cubantobacco It's the technological democratization of fake nudes!"""
1318856750200741890,2020-10-21 17:00:00,"b'Instead of freaking out about the possibility of having a deepfake nude of yourself circulated, embrace the positiv\xe2\x80\xa6 https://t.co/73p1yenLDp'"
1318725178877235202,2020-10-21 08:00:00,b'@nic__carter I realized recently that I have more followers than most congressmen. The exception being the celebrit\xe2\x80\xa6 https://t.co/gB5kBMpzUL'
1318711048749416455,2020-10-21 07:00:00,b'The most important rules are the ones that remain unwritten.'
1318654553898799107,2020-10-21 04:00:00,b'Also worth noting that none of these other systems incentivize their operators to go out of the way to seek cheap r\xe2\x80\xa6 https://t.co/yDCQZ6wOwq'
1318625212754239488,2020-10-21 02:00:00,b'@CryptoCobain Beware of Streisand Effects'
1318615945615675392,2020-10-21 01:00:00,b'@PeterMcCormack https://t.co/ZVITy2C8O5'
1318609769192718339,2020-10-21 01:00:00,b'https://t.co/tNiJWvnGle'
1318594363304411136,2020-10-21 00:00:00,"b""RT @CasaHODL: We are excited to announce Casa's new Head of Security, Ron Stoner (@forwardsecrecy). \n\nHe'll be working with @lopp and team\xe2\x80\xa6"""
1318572911159087106,2020-10-20 22:00:00,"b""@nvk you've already got the tweet queued up don't you https://t.co/5cMYVK7P6L"""
1318569882875736071,2020-10-20 22:00:00,b'rapped bitcoin &gt; wrapped bitcoin'
1318558669135663106,2020-10-20 21:00:00,b'@NeerajKA DSLR of course'
1318551443901763592,2020-10-20 21:00:00,b'@MarcosDarkos https://t.co/B5tHJn1R6m'
1318549631513526280,2020-10-20 21:00:00,b'https://t.co/2aruWlY16e'
1318541275751067648,2020-10-20 20:00:00,b'What happens to pensions / social security systems when medical science pushes life expectancy to the moon? \xf0\x9f\x98\xac'
1318521900373520384,2020-10-20 19:00:00,b'Trying to time the market is a risky endeavor. https://t.co/7qvlAdUJm7'
1318291971413299201,2020-10-20 04:00:00,b'RT @CasaHODL: \xf0\x9f\x95\x90 This Thursday at 2:00 ET:\n\nJoin Team Casa for a webinar on 3-of-5 #multisig and how to use Casa pseudonymously.\n\nRegister b\xe2\x80\xa6'
1318271482133438465,2020-10-20 02:00:00,"b'@danheld No one is as incentivized to protect yourself as you are. If a company loses your money, the people at tha\xe2\x80\xa6 https://t.co/aYmRsx4qIE'"
1318268098739404802,2020-10-20 02:00:00,"b'We have the technology to prevent embarrassing zoom dick incidents. Get to work on the dick detection firewall, @zoom_us.'"
1318263137955610625,2020-10-20 02:00:00,b'@RunningmanSean If you want to save a ton of effort!'
1318261313936756737,2020-10-20 02:00:00,b'The most qualified bitcoin custodian is you.'
1318253805042020352,2020-10-20 01:00:00,"b""RT @TheDecryptDaily: Oct 19: Jameson @lopp  on CEX's, BITMEX, DEXs, #Bitcoin Taproot, When ETH 2.0, Elections\n\nhttps://t.co/FvSTDWedqu"""
1318246406277181440,2020-10-20 01:00:00,"b'""Citizen! Are you prepared to comply with the indefinite extension of lockdown decrees?"" https://t.co/Dm92X4EEY6'"
1318218873209061382,2020-10-19 23:00:00,b'@flyosity You can get in on the auctions for a spot on SS Satoshi. https://t.co/7lesUpkSiR'
1318193294862671872,2020-10-19 21:00:00,"b""Acquire more bitcoin so that your enemies can't have it."""
1318172499381833729,2020-10-19 20:00:00,"b""@lightcoin I'm going to guess better metrics if you use streaming media players?"""
1317930490175905792,2020-10-19 04:00:00,"b'""We have data so specific that we can\'t show it because it could violate privacy conditions. We know exactly where\xe2\x80\xa6 https://t.co/0TgepjuWF8'"
1317812126086561792,2020-10-18 20:00:00,"b'By focusing on consumer prices central banks ignore inflation in stocks, bonds, real estate, &amp; other financialized\xe2\x80\xa6 https://t.co/e9LquTdDEM'"
1317592197030699010,2020-10-18 05:00:00,b'@Excellion And an electric motorized standing desk.'
1317582361207427072,2020-10-18 05:00:00,b'RT @AlyseKilleen: https://t.co/sGMyeSa4PO'
1317528205310316544,2020-10-18 01:00:00,"b""Freedom isn't safe.\nSafety isn't free."""
1317457337578266624,2020-10-17 20:00:00,"b""@DanDarkPill I haven't the time; no one will be able to catch up to the sheer volume of his years dedicated to pumping out forgeries."""
1317456758063779841,2020-10-17 20:00:00,"b""@DanDarkPill But they'll never be able to out-do Craig Wright \xf0\x9f\x98\x89"""
1317455274425241602,2020-10-17 20:00:00,"b""@DanDarkPill @Adelgary I'm not going along with anyone else's scam, I'm driving my own scam to convince people to i\xe2\x80\xa6 https://t.co/kxQFdMVdzq"""
1317454010786271233,2020-10-17 20:00:00,b'@DanDarkPill @Adelgary Nah. Me subtweeting a story is not an implied vouching for its authenticity. Folks should ap\xe2\x80\xa6 https://t.co/TwvMsNyfSz'
1317452426480291840,2020-10-17 20:00:00,b'@Adelgary @DanDarkPill Nope; the accuracy of my tweet did not at all rely upon his story being true.'
1317447939745181698,2020-10-17 20:00:00,"b'@DanDarkPill Oh snap, how was I suckered?'"
1317437568472903686,2020-10-17 19:00:00,b'I humbly propose that all future bitcoin price predictions must be accompanied with collateral in the form of a bod\xe2\x80\xa6 https://t.co/IxEHXEplmf'
1317268811184173057,2020-10-17 08:00:00,b'@AutismCapital @Twitter Fitting Twitter handle :-D\n\nNow I just need to figure out how to run Photoshop on GrapheneOS...'
1317257235337150464,2020-10-17 07:00:00,"b""Don't autocrop memes, @Twitter https://t.co/WwZgumPMfD"""
1317190864507162631,2020-10-17 03:00:00,b'It will be quite the milestone! https://t.co/BeIq4I4Z1V'
1317162254173827072,2020-10-17 01:00:00,b'@paddypisa They got stolen over such a long period of time and long ago that most of them are thoroughly mixed into\xe2\x80\xa6 https://t.co/M6PxMvy6Mv'
1317155160905318401,2020-10-17 00:00:00,"b'""Early Bitcoiners who ended up wealthy just got lucky.""\n\nNah, HODLing is hard. Really hard. Sadly, the forms of los\xe2\x80\xa6 https://t.co/SHLfU4rcBU'"
1317133380484354048,2020-10-16 23:00:00,"b""@lightcoin For now I'm sticking to native lending. The other platforms are more complex and thus I expect have othe\xe2\x80\xa6 https://t.co/ALCmHT6d4u"""
1317131890394943488,2020-10-16 23:00:00,"b""By popular demand, a list of services that support lending bitcoin. Don't lend more than you're willing to lose! https://t.co/KSYMsZkvSW"""
1317128588353662976,2020-10-16 23:00:00,b'@mikojava Which is why idiocracy is a real threat.'
1317128317779152897,2020-10-16 23:00:00,"b'@PWChenD For sure, there are plenty of challenges to overcome if we are to prevent people from being overwhelmed by\xe2\x80\xa6 https://t.co/x7ACJhf8vL'"
1317118117366046720,2020-10-16 22:00:00,b'In the Information Age neither truth nor lies can be controlled by gatekeepers. Each individual must curate their o\xe2\x80\xa6 https://t.co/uZ892GhZ1f'
1317074617752670210,2020-10-16 19:00:00,b'C-C-C-C-Combo Breaker! https://t.co/SvbNuv13bR'
1317072015665197056,2020-10-16 19:00:00,b'@masonic_tweets Ask @jmcorgan about his curation efforts.'
1316979851585294337,2020-10-16 13:00:00,"b""@DanDarkPill *shrugs* we can't verify their architecture.\n\nEither they have a distributed redundant setup as claime\xe2\x80\xa6 https://t.co/zhqbo2kOnk"""
1316967332464480256,2020-10-16 12:00:00,"b""Read between the lines - OKEx has a single point of failure in their key management architecture, and it's currentl\xe2\x80\xa6 https://t.co/NHXfiW2ZfA"""
1316962109889105920,2020-10-16 12:00:00,"b'Not your keys, not your coins.\n\n""One of our private key holders is currently cooperating with a\xc2\xa0public security bur\xe2\x80\xa6 https://t.co/Y4lnuXdXNz'"
1316840816145436672,2020-10-16 04:00:00,b'On the bright side there was no real bitcoin in them that could be stolen. \xf0\x9f\x99\x83 https://t.co/1J8D2qkf8G'
1316795988451844096,2020-10-16 01:00:00,"b'""Is ______ good for Bitcoin?"" https://t.co/Yci3XvUN4S'"
1316724774450544641,2020-10-15 20:00:00,"b'RT @michael_saylor: #Bitcoin as Digital Gold, Technology Investment, Volatility, Market Segments, Attracting Assets, Immortal Sovereignty,\xe2\x80\xa6'"
1316716879906398209,2020-10-15 19:00:00,"b'RT @michael_saylor: #Bitcoin &amp; Economic Empowerment, Perils of Trading, Safe Havens, Argentina, Paradigm Shifts, Inflation Vectors, Gold De\xe2\x80\xa6'"
1316703520418979843,2020-10-15 19:00:00,b'DEFUND THE POLIticians'
1316679263781699586,2020-10-15 17:00:00,"b""RT @btc: BREAKING: The implementation of the Schnorr/Taproot consensus rules has been merged into #Bitcoin Core. The upgrade's activation m\xe2\x80\xa6"""
1316529808713474050,2020-10-15 07:00:00,b'https://t.co/5HvotnSqgd'
1316522673455857665,2020-10-15 07:00:00,"b""@specialenmity @lightcoin @michael_saylor It's not really about the calculation overhead as much as it is about for\xe2\x80\xa6 https://t.co/a9nDrXMnIX"""
1316482650345938944,2020-10-15 04:00:00,"b'While both are important attributes of sound money, I suspect inflation resistance offers greater aggregate utility\xe2\x80\xa6 https://t.co/vzP6zoaorM'"
1316468641987256320,2020-10-15 03:00:00,b'@satsie_ Just need one of these https://t.co/2dSNUA6ePU'
1316465675695722496,2020-10-15 03:00:00,b'Cypherpunk hell is being given a Sisyphean task that requires endlessly tapping a Yubikey.'
1316386893366521860,2020-10-14 22:00:00,"b'""I\'m always amused by all the guys in the crypto community who complain about transaction fees... bitcoin is ridicu\xe2\x80\xa6 https://t.co/4eCaQWo51h'"
1316336159518203905,2020-10-14 18:00:00,"b'JPMorgan analysts recently reported that Square\xe2\x80\x99s $50 million investment in bitcoin is a ""strong vote of confidence\xe2\x80\xa6 https://t.co/KUjwyupepi'"
1316186565928865793,2020-10-14 08:00:00,b'@nic__carter Sheeeeeeeeeeeeeeeeeeeeeit https://t.co/omGaYEGAJJ'
1316177939872899072,2020-10-14 08:00:00,"b""@nic__carter @Humpbackwail I googled you too; TIL you're a Backstreet Boy."""
1316105633414803456,2020-10-14 03:00:00,"b'""For the record, and I want to be very clear about this: my #1 reason to [advise companies about bitcoin] is to hel\xe2\x80\xa6 https://t.co/rpbFt8xAQc'"
1316100456729309184,2020-10-14 03:00:00,"b""RT @jamesob: Hi. I'm asking for money from you to keep working on Bitcoin Core. Here's a thread about it. https://t.co/Nw0WoBKWO4"""
1316097916805607424,2020-10-14 02:00:00,"b""Cops are like a box of chocolates...\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n... they'll kill your dog."""
1316047818352590853,2020-10-13 23:00:00,"b'@nvk Yeah it\'s a common form of PR. Lots of ""awards"" that companies list on their web  sites are pay-to-play.'"
1316034718224187392,2020-10-13 22:00:00,"b'@debrajsaunders She sounds like a strong, independent woman.'"
1316031239124516866,2020-10-13 22:00:00,b'Q: What do Bitcoin bulls Wences Casares and Michael Saylor have in common?\nA: They both lost money in Argentinian currency collapses.'
1316022658954227713,2020-10-13 21:00:00,"b'""In the crypto industry there are two competing schools of thought.\n\nYou can decribe crypto as ""Vegas in cyberspace\xe2\x80\xa6 https://t.co/x00YBW8tXL'"
1316014401623748608,2020-10-13 21:00:00,b'@nic__carter easy peasy LbQnQe50FM81CfrkbMzmUr8dW*14AJ8W*wDSFv44MPxdzz7B3cRyYjwo1LlK&amp;^TbwG44BFMWr&amp;s^uQT8zUWmbN7ysZ0CgqHpe!l'
1316008527127699460,2020-10-13 21:00:00,b'@SDLerner https://t.co/fm3inl3w6l'
1316005875123855362,2020-10-13 20:00:00,"b'""Bitcoin is an ark of encrypted energy to escape the flood of a currency collapse."" - @michael_saylor'"
1315991061924200448,2020-10-13 19:00:00,"b""It's better to be a..."""
1315812516136538112,2020-10-13 08:00:00,b'https://t.co/6dZcPKCHXL'
1315789082040004610,2020-10-13 06:00:00,"b""RT @jchervinsky: 1/ There's been so much regulatory &amp; enforcement news in crypto lately, it's impossible to keep up.\n\nSo instead of getting\xe2\x80\xa6"""
1315768913775390720,2020-10-13 05:00:00,"b'RT @P3b7_: And now Yubikey is promoting 2FA as the ""new way to secure crypto""...\n\xf0\x9f\xa4\xa6 https://t.co/hmduSkdr3B https://t.co/t7RNtAF67p'"
1315768645511831553,2020-10-13 05:00:00,b'@P3b7_ Oof.'
1315729839165337600,2020-10-13 02:00:00,"b'""My bitcoin are safe because I have 2FA set up for my exchange login.""\nAsk the 8,000+ MTGOX users who had sufficien\xe2\x80\xa6 https://t.co/ZjoY2g87ne'"
1315697144154648576,2020-10-13 00:00:00,b'@BryptoBelz Your crypto twitter experience is a direct result of what you curate. Only you have the power to change it.'
1315696623402459136,2020-10-13 00:00:00,"b""@BrianLockhart @CryptoCloaks You don't need to use the assignment operator; a typed equivalency check should suffice. \xf0\x9f\xa4\x93"""
1315696237471952896,2020-10-13 00:00:00,"b'""No really, I have no spare funds with which to buy bitcoin.""\nEarn bitcoin the old fashioned way:\xe2\x80\xa6 https://t.co/XkYpaAFM7l'"
1315689362206588928,2020-10-12 23:00:00,"b'""I can\'t afford to buy bitcoin.""\n $1 currently buys 8,641 sats.'"
1315659904661692419,2020-10-12 21:00:00,b'In 2021 the bitcoin supply will inflate 1.79%\nIn 2021 the USD supply will inflate... https://t.co/LwGVgmgccI'
1315651756890546177,2020-10-12 21:00:00,b'@xDreadbearDx The claim that people will continue to lose their bitcoin due to not sufficiently securing it? Given\xe2\x80\xa6 https://t.co/aRotvsPgdX'
1315650676920184838,2020-10-12 21:00:00,"b""@btc2424 Only store what you're willing to lose with third parties."""
1315648490261815297,2020-10-12 21:00:00,b'27% of USD M1 money supply has been created in 2020\n2% of BTC money supply has been created in 2020'
1315625222679060482,2020-10-12 19:00:00,b'It only took WHO ~7 months to learn about second order effects. https://t.co/wqLbUstAsE'
1315596256941535232,2020-10-12 17:00:00,"b'@woonomic Yeah, ""lost"" as in ""not found"" as opposed to ""unrecoverable.""'"
1315332229699039237,2020-10-12 00:00:00,b'DOJ composes softer conciliatory-sounding language for what is effectively a new spin on asking for back doors into\xe2\x80\xa6 https://t.co/GXM8dKD6Oe'
1315316296670617600,2020-10-11 23:00:00,"b'@QwQiao I tried telling that to folks during the fork wars, but they chose not to believe me. https://t.co/POdxGcI13Z'"
1315305822667239424,2020-10-11 22:00:00,"b""@mdudas @pete_rizzo_ I gave a presentation on common losses: https://t.co/depjTmShoJ\n\nYeah, that's the page with al\xe2\x80\xa6 https://t.co/Bc5GSdSkHb"""
1315294266474729473,2020-10-11 21:00:00,"b""Did you know it's possible to lose your bitcoin even though you still have the keys that can spend it? In my latest\xe2\x80\xa6 https://t.co/vD4cToIp5o"""
1315289770277429251,2020-10-11 21:00:00,b'@michael_saylor The essence of #Nah'
1315264756966584322,2020-10-11 19:00:00,b'#Nah https://t.co/1xRqn2C9jc'
1315243770305101825,2020-10-11 18:00:00,"b""Many who didn't secure their $100 bitcoin as if it was $10,000 bitcoin ended up losing it. The same will happen to\xe2\x80\xa6 https://t.co/CHsvUyH8rd"""
1315045052511481856,2020-10-11 05:00:00,"b""@CryptoMethasone If you spot any fake Lopps, don't hesitate to point them out!"""
1315042192692400128,2020-10-11 05:00:00,"b'If ""Jameson Lopp"" slides into your DMs asking for money, be sure to ask for a message that\'s cryptographically sign\xe2\x80\xa6 https://t.co/YHgFsO461X'"
1315041287406407681,2020-10-11 04:00:00,"b""@ForwardInvestor Python; tons of educational courses available for free and it doesn't require learning how to use a compiler."""
1315041014873124864,2020-10-11 04:00:00,"b""@DigitNovaya That's leverage^2"""
1315035932525883392,2020-10-11 04:00:00,b'@jayt87 I suggest shooting for lasagna code.'
1315033362537406464,2020-10-11 04:00:00,"b""You don't get ahead by working hard, you get ahead by working leveraged.\n\nTraditionally this meant employing people\xe2\x80\xa6 https://t.co/Qu3wILw0H8"""
1315003465748291584,2020-10-11 02:00:00,"b""RT @CasaHODL: Casa is growing! We're hiring a Client Advisor thanks to the influx of new Premium Clients we've had this year. \n\nYou'll educ\xe2\x80\xa6"""
1314949903869673472,2020-10-10 22:00:00,b'https://t.co/A7cPPKpC4N'
1314931630348423169,2020-10-10 21:00:00,"b""@jmcorgan What's the line about bitcoin IOUs being debt tokens with no liquidation preference?"""
1314928648907108352,2020-10-10 21:00:00,"b'Storing your bitcoin with a custodian does not actually eliminate any of the risks inherent to key management, it j\xe2\x80\xa6 https://t.co/YVEbaa5L0Q'"
1314927149598601216,2020-10-10 21:00:00,"b'@DCA_Cryptoz Every ""No ____"" point you listed is incorrect. All of those risks still exist, as the humans who manag\xe2\x80\xa6 https://t.co/jopOPWmvsf'"
1314910141301641216,2020-10-10 20:00:00,"b""If you own more GBTC than actual BTC for which you hold the keys yourself, you're doing it wrong."""
1314903996922957830,2020-10-10 19:00:00,"b'When the cops want to talk to you, use a lawyer firewall. When reporters want to talk to you, use a publicist firew\xe2\x80\xa6 https://t.co/hXyLA5pntm'"
1314875764614082567,2020-10-10 17:00:00,b'When the CFO FOMO hits Bitcoin. https://t.co/AOmBHynDAX'
1314721597194985472,2020-10-10 07:00:00,b'@CryptoGainz1 @CryptoCobain Nah'
1314719714329980928,2020-10-10 07:00:00,b'@CryptoCobain Nah'
1314718681587425281,2020-10-10 07:00:00,b'@CryptoCobain Nah'
1314674104587427840,2020-10-10 04:00:00,b'@gr0kch8n @nvk You could pay with tens of thousands of dust outputs that cost more to spend than they are worth.'
1314591791635746816,2020-10-09 23:00:00,b'@nic__carter Now try to pay a lightning invoice over the phone \xf0\x9f\x98\xac'
1314584562421452801,2020-10-09 22:00:00,"b""@clairekart Yes, which is why a 6 month runway to find a new salary disincentivizes that. In tech, even today's env\xe2\x80\xa6 https://t.co/dbeu8vO11A"""
1314582673420156929,2020-10-09 22:00:00,"b""I suspect you'd be hard pressed to find many tech companies that could offer 4 - 6 month severance packages and hav\xe2\x80\xa6 https://t.co/48CpahS41W"""
