id,created_at,text
1308759407250075649,2020-09-23 20:00:00,b'@izqui9 DAOs and Credit Delegation \xf0\x9f\x91\x80'
1308754867704430592,2020-09-23 20:00:00,b'@kendricktrh @ETHGlobal Credit Delegation is quite sexy'
1308695362484527105,2020-09-23 16:00:00,b'Conventional funds increase interest in @AaveAave fam. \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/5DkGEyS3WM'
1308693163813593091,2020-09-23 16:00:00,"b""RT @bneiluj: Based on recents events such as the FEW scam I think protecting people is worth more than sarcasm. ofc I don't want awesome @A\xe2\x80\xa6"""
1308561924964130818,2020-09-23 07:00:00,b'@TheEther2077 Indeed an interesting concept! Might become on-chain Quora or StackOverflow'
1308556575636885505,2020-09-23 07:00:00,"b'@TheEther2077 This is pretty cool. However, you should mind that people trust authority that might be correct and t\xe2\x80\xa6 https://t.co/2v80SQJfmD'"
1308555168926044173,2020-09-23 07:00:00,b'Elitism or exclusivity does not serve Ethereum. Same goes for concentration of social capital.'
1308528615408242689,2020-09-23 05:00:00,"b""@MichaelTant3 @ChrisBlec @lemiscate @AaveAave Hey it's actually stated here: https://t.co/MlbKPfIDz5 also we are ac\xe2\x80\xa6 https://t.co/dUzM14anAb"""
1308520971633152001,2020-09-23 05:00:00,b'Kickstart your DeFi know-how for @ETHGlobal ETHOnline with @AaveAave docs: https://t.co/luKWaeTkc7\n\nInspiration:\xe2\x80\xa6 https://t.co/xjHugYlONZ'
1308489739574669312,2020-09-23 03:00:00,b'@crypto_n_more @crypt0snews I think @coderdannn is the right wizard! \xf0\x9f\x91\xbb'
1308484241299308544,2020-09-23 02:00:00,b'@iamDCinvestor got the attention :D'
1308483848133578752,2020-09-23 02:00:00,b'@crypt0snews DeFiGotchi?'
1308481810461007875,2020-09-23 02:00:00,b'aUSDC for grabs \xf0\x9f\x91\xbb https://t.co/WV2cbc0oOU https://t.co/UUkKhaXJWr'
1308470545353183232,2020-09-23 01:00:00,b'Just minted 0.9995 $tBTC (whale alert!) against my last BTC holdings as my experimentation. Nice to see\xe2\x80\xa6 https://t.co/8XITXqp8IV'
1308459769141878787,2020-09-23 01:00:00,b'@VarunBajajEsq @MiddleChildPabk @JohnnyZcash @LLLuckyL Imo it should be made available for US to participate in the\xe2\x80\xa6 https://t.co/C5O5OcgSvo'
1308459347715010563,2020-09-23 01:00:00,"b'@gelatomulatto The striped one was for ETHcc, wish we had more of those, wait maybe we do \xf0\x9f\x91\x80'"
1308459187836514307,2020-09-23 01:00:00,b'@Bitquery_io @antiprosynth I think more $LEND should be outside cexes but still cexes are important venue for DeFi\xe2\x80\xa6 https://t.co/Cqb1faKYL9'
1308440262188957697,2020-09-22 23:00:00,b'@ethstatus @AaveAave @Keycard_ https://t.co/FoCBAcmXQN'
1308371725969772546,2020-09-22 19:00:00,b'@AlexMasmej @AaveAave You could set Hal to remind when HF is at 1 to top up https://t.co/eSf7DtT4wA'
1308364446109237248,2020-09-22 18:00:00,"b'@devilwgoodies @AaveAave Haha, someone should do a capital allocation app based on customer service reviews. Would\xe2\x80\xa6 https://t.co/1UCDSjyuUy'"
1308363877344841729,2020-09-22 18:00:00,b'@devilwgoodies @dave_krane @AaveAave way sooner :)'
1308363650441400320,2020-09-22 18:00:00,b'@AlexMasmej @AaveAave Using Credit Delegation for that would be epic \xf0\x9f\x98\x85'
1308362830782107648,2020-09-22 18:00:00,b'@AlexMasmej @AaveAave Would be cool if there would be an app on top where others could to collateral behalf others.\xe2\x80\xa6 https://t.co/BpGSnlDj9A'
1308325317115809792,2020-09-22 16:00:00,b'@devilwgoodies @AaveAave Updating the front-end on the tab and bringing it back during the day.'
1308309673133707264,2020-09-22 15:00:00,b'@igor_z9 More details coming on migration.'
1308155336415752193,2020-09-22 04:00:00,b'You heard it straight from the source folks! Apply to https://t.co/KNRKV97ppZ to buidl your way into Ethereum \xf0\x9f\x8f\x97\xef\xb8\x8f https://t.co/grllxPdkO1'
1308092827457531912,2020-09-22 00:00:00,b'RT @makoto_inoue: @mewn21 @austingriffith @DegenSpartan @xdaichain @ensdomains Of another degen or anything is fine? I have @AaveAave  aave\xe2\x80\xa6'
1308092640831963137,2020-09-22 00:00:00,b'Welcome to the Aave fam! \xf0\x9f\x91\xbb\xf0\x9f\xa5\xb0 https://t.co/dF4gykDyZb'
1308072738016366593,2020-09-21 23:00:00,b'@lawmaster \xf0\x9f\xa4\xa3 gotta share that spirit around \xe2\x9d\xa4\xef\xb8\x8f'
1308071800958525447,2020-09-21 23:00:00,"b""DeFi hasn't seen its climax yet. Everything you have seen or interacted with is just the beginning."""
1308047544631668738,2020-09-21 21:00:00,"b""@iExecMonopoly Not for LEND as it's widely now distributed but if I could try something new bonding curves would be worth trying."""
1308046566738067460,2020-09-21 21:00:00,b'This is why bonding curves are powerful with constant increase and decrease of supply. https://t.co/7eY8QyFSyO'
1307992607990185985,2020-09-21 18:00:00,b'@defihoplite @lemiscate @CryptoToit Pian \xf0\x9f\x87\xab\xf0\x9f\x87\xae'
1307961550708371458,2020-09-21 16:00:00,b'@sakulstra @AaveAave @SirSoth91 mission autocompleted. \xf0\x9f\x98\x85'
1307830655255019520,2020-09-21 07:00:00,b'@kaiynne The Past 30D Average on Aave has been quite helpful. Highly recommended especially as utilization fluctuat\xe2\x80\xa6 https://t.co/pOLDPX8f5h'
1307601680301805568,2020-09-20 16:00:00,"b'@dafizzer @ImanOracle Migration is not live yet, follow @AaveAave to be up to date :)'"
1307486331749175296,2020-09-20 08:00:00,"b""@Cooopahtroopa Im proud of u, but wouldn't it be easier to just move in London"""
1307461449133031425,2020-09-20 06:00:00,b'@ChainLinkGod \xf0\x9f\x91\x80'
1307451086475796481,2020-09-20 06:00:00,b'@JBmastercrypto @aavegotchi @AaveAave DeFi + NFTs = \xf0\x9f\x91\xbb'
1307442036501549056,2020-09-20 05:00:00,b'axdai?'
1307440921886306304,2020-09-20 05:00:00,"b'@AutismCapital Honestly, I simply like the fact that you\xe2\x80\x99re the only one who questions everything. Your audience will appreciate that.'"
1307438610547978245,2020-09-20 05:00:00,b'@AutismCapital u \xf0\x9f\x92\x96 me'
1307416182736277509,2020-09-20 03:00:00,b'@austingriffith @Sarahgreyhh adai into xdai \xf0\x9f\x91\xbb'
1307413651557617668,2020-09-20 03:00:00,b'RT @fifikobayashi: I put together a simple flash arbitrage contract you can build upon and execute in Remix. The contract currently flash l\xe2\x80\xa6'
1307413470422466562,2020-09-20 03:00:00,b'xdai'
1307410749216747520,2020-09-20 03:00:00,b'@Cooopahtroopa @AlexMasmej @ricburton Where can I send my mixtape?'
1307408284392001536,2020-09-20 03:00:00,b'@Cooopahtroopa @AlexMasmej @ricburton Can you manage $STANI ?'
1307407107273240576,2020-09-20 03:00:00,b'@The3D_ @AlexMasmej @AudiusProject @roneilr @Cooopahtroopa I also dont forget sleeping in shitty hotels \xf0\x9f\x98\x82'
1307406625653882881,2020-09-20 03:00:00,b'@AlexMasmej @The3D_ @AudiusProject @roneilr I still remember being completely wasted in Paris when @Cooopahtroopa w\xe2\x80\xa6 https://t.co/IqzydY1TF5'
1307406208588972033,2020-09-20 03:00:00,"b'@AlexMasmej @The3D_ @AudiusProject @roneilr We never expected @AaveAave become this big, im sure @The3D_ and our te\xe2\x80\xa6 https://t.co/WQxpwbYRVI'"
1307378615437402112,2020-09-20 01:00:00,b'@EdgarAronov @AaveAave https://t.co/fE72FVnLtj'
1307358532757532674,2020-09-20 00:00:00,"b'@Tetranode Back in ETHLend-era, @AaveAave used to name releases based on whales:\n\n- Omura (https://t.co/ILfI0k1WDz)\xe2\x80\xa6 https://t.co/3QBTLeEDWw'"
1307310662780178432,2020-09-19 20:00:00,"b'@Mach10Rocks We are testing the migration on test-net, after all good and the migration payload is audited. Migrati\xe2\x80\xa6 https://t.co/22OkUQcSa9'"
1307274506650693632,2020-09-19 18:00:00,b'@FullMetalCrypto @Paul__Brainy @pridesai @AaveAave @lemiscate @irene_fucile You inspired me to tweet https://t.co/vH9gPUFMp3'
1307274194934288384,2020-09-19 18:00:00,b'Read rest from the Flash Paper and Aavenomics https://t.co/msGHBGtP3J\n\nThanks again for everyone who has been parti\xe2\x80\xa6 https://t.co/X2dTSYCVZi'
1307274192715427845,2020-09-19 18:00:00,b'The Aave governance can expand the SM umbrella to boostrap secure launches in the Aave Ecosystem by providing safet\xe2\x80\xa6 https://t.co/1IIIKtp965'
1307274180040232961,2020-09-19 18:00:00,"b'Ports to access the ocean. As the protocol AUM is covered by AAVE Angels, the mainstream access can be created by b\xe2\x80\xa6 https://t.co/zmIIRT2wGr'"
1307274178224181253,2020-09-19 18:00:00,"b'The big picture. As the @AaveAave Protocol grows, incentives are adjusted to ensure SM capitalization by governance\xe2\x80\xa6 https://t.co/dEZDnA4PV2'"
1307274175816630278,2020-09-19 18:00:00,b'Aligning incentives. LPs receive Ecosystem Incentives (EI) for providing liquidity. Instead of leaning for high yie\xe2\x80\xa6 https://t.co/0NWb90AE4d'
1307274174025682944,2020-09-19 18:00:00,b'The reward. Active AAVE Angels who are staking receive AAVE as Safety Incentives (SI) for taking additional risk. I\xe2\x80\xa6 https://t.co/pzv5rgOhRc'
1307274172268253185,2020-09-19 18:00:00,"b'Risk transfer. In line with their decisions, AAVE Angels are carrying the risk either passively or actively. Active\xe2\x80\xa6 https://t.co/UzAlqk82Hg'"
1307274169114071041,2020-09-19 18:00:00,"b'Angels. AAVE token is a governance token and token holders take decisions on risk (new collaterals, risk parameters\xe2\x80\xa6 https://t.co/yd9carDlp8'"
1307274166849110019,2020-09-19 18:00:00,b'Objective. Scaling DeFi is all about getting more people comfortable in holding their hard earned savings in DeFi\xe2\x80\xa6 https://t.co/wIpppr6NNp'
1307274164865302529,2020-09-19 18:00:00,b'Background work. It took over 6 months of full-time work for the @AaveAave team to architect and design a proposal\xe2\x80\xa6 https://t.co/EEThr8cMWR'
1307274161077784578,2020-09-19 18:00:00,"b""After successful community signalling on migration from $LEND to $AAVE. It's time to recap on Aavenomics. \xf0\x9f\x91\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd https://t.co/yEUfBkpUVv"""
1307243339348148224,2020-09-19 16:00:00,b'@FullMetalCrypto @Paul__Brainy @pridesai @AaveAave @lemiscate @irene_fucile Aavenomics are quite interesting. AAVE\xe2\x80\xa6 https://t.co/h0K3eoK1YE'
1307083236447866880,2020-09-19 05:00:00,b'@TimviOfficial @AaveAave or SAAVE? :)'
1306988039718215681,2020-09-18 23:00:00,b'Liquidity mining positioning on AMM space:\n\nUniswap = LPs who favour ETH pairs.\nBalancer = LPs who favour beyond ET\xe2\x80\xa6 https://t.co/E4Ge93G7Ik'
1306951266195705856,2020-09-18 21:00:00,"b""RT @AaveAave: The Aave Team is working at full blast towards the migration and version 2 \xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa6\xb8\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \n\nHere's some exclusive footage of @Stani\xe2\x80\xa6"""
1306932678013472769,2020-09-18 19:00:00,b'Dai deposit rate at @AaveAave \xf0\x9f\x99\x80 https://t.co/4FdcUqUb55'
1306864105521848320,2020-09-18 15:00:00,b'@LordTylerWard leaking yields \xf0\x9f\x91\xbb https://t.co/3IneLLjRBu'
1306855562643156993,2020-09-18 14:00:00,"b'@LordTylerWard @AaveAave yes I call it Margin Deposit, you could make even a wrapper token that has this underlying\xe2\x80\xa6 https://t.co/17UUaOjD5p'"
1306743357490761728,2020-09-18 07:00:00,b'@nokedotnet @UniswapProtocol @haydenzadams Can someone create it? \xf0\x9f\x98\x81'
1306740435910635523,2020-09-18 07:00:00,b'By launching $UNI not only @UniswapProtocol was able to reward their previous users but also give tangibility for t\xe2\x80\xa6 https://t.co/d9bwVdmhpQ'
1306740433238851584,2020-09-18 07:00:00,"b'@haydenzadams could have kept building immutable code, switch the fee parameter on and bring investors their ""fair""\xe2\x80\xa6 https://t.co/ertAy8x2B9'"
1306740417807998976,2020-09-18 07:00:00,"b'While immutability is the cornerstone for Uniswap, bringing communities together became increasingly important. Sus\xe2\x80\xa6 https://t.co/NJ895Q5aBo'"
1306740416067391489,2020-09-18 07:00:00,"b'Uniswap was the perfect target. Relatively large user base, great brand, simple and powerful product, yet there was\xe2\x80\xa6 https://t.co/IIvKYIe769'"
1306740414351843329,2020-09-18 07:00:00,"b'People became lazy and/or smart enough to instead of building something from scratch, they started to fork existing\xe2\x80\xa6 https://t.co/QNQxTfHuQz'"
1306740412615360513,2020-09-18 07:00:00,b'2020 started to feel like 5 years in 6 months as governance tokens were distributed to liquidity providers. Everyon\xe2\x80\xa6 https://t.co/wjbkHf3UfY'
1306740410585407488,2020-09-18 07:00:00,b'We enter into 2020. VCs funded vast amount of DeFi projects and are wrapping their heads around on capturing value.\xe2\x80\xa6 https://t.co/IskVXtfzrz'
1306740409004154883,2020-09-18 07:00:00,"b'Enter 2019. DeFi ecosystem starts to grow, arbitrage between dexes starts to evolve. Dai gets more traction, In Jun\xe2\x80\xa6 https://t.co/oh1Z1c5QpR'"
1306740407167070209,2020-09-18 07:00:00,"b'Thus, @UniswapProtocol was launched based on the idea suggested by @VitalikButerin. No governance, censorship resis\xe2\x80\xa6 https://t.co/oTv5nSVzyh'"
1306740405631954944,2020-09-18 07:00:00,b'Launching a token was considered naive idea and projects with tokens were demonised (most cases for a reason). Mean\xe2\x80\xa6 https://t.co/cK7EVMjE8P'
1306740404067487744,2020-09-18 07:00:00,"b'Despite of the bear market some cool things happened, @KyberNetwork launched, @MakerDAO Dai was getting traction an\xe2\x80\xa6 https://t.co/9gTV5ac8lu'"
1306740402473635840,2020-09-18 07:00:00,"b'Came 2018 and enter the bear market. Most of the value in crypto melted after the peak, beginning of the year. Peop\xe2\x80\xa6 https://t.co/SD5vBpOIkN'"
1306740400611364864,2020-09-18 07:00:00,b'During 2017 constant fundraising led to opportunism and scams as projects disappeared with funds and never ever del\xe2\x80\xa6 https://t.co/kyQbO4jPiW'
1306740398916874241,2020-09-18 07:00:00,b'Many projects raised funds via token crowdsale during 2016 and 2017. During these days you simply released a white\xe2\x80\xa6 https://t.co/IlC9TI1Sjf'
1306740396723179520,2020-09-18 07:00:00,"b'Tokens have been one of the valuable properties of Ethereum. It allows devs to raise funds, empower communities and\xe2\x80\xa6 https://t.co/aD1sShqtaq'"
1306740394957377543,2020-09-18 07:00:00,b'@haydenzadams became The Chad of The Year and here is why. \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd https://t.co/kosXt65eIy'
1306560393809203205,2020-09-17 19:00:00,b'@PinkFlaminGucci @UniswapProtocol @AaveAave @PaulRBerg would love to do a @AaveAave &amp; @PaulRBerg @SablierHQ collab on UBI \xf0\x9f\x91\xbb'
1306552403555164161,2020-09-17 18:00:00,"b""RT @paraswap: We're thrilled to announce the conclusion of our seed round, with the support of key actors of the space incl. @StaniKulechov\xe2\x80\xa6"""
1306544098845786117,2020-09-17 18:00:00,b'Everyone got UBI check from @UniswapProtocol today but no one can cash it out as the network is clogged. Algorithmi\xe2\x80\xa6 https://t.co/mi9sZBQkDi'
1306512967861760000,2020-09-17 16:00:00,"b'RT @JordanLzG: ~40% of @AaveAave workforce are women. Over 80% of them are at the head of their dept. None of them were in DeFi previously,\xe2\x80\xa6'"
1306495968288833537,2020-09-17 15:00:00,b'Congrats @UniswapProtocol ! Tokens empower communities \xf0\x9f\xa6\x84 https://t.co/go6HHSsSnl'
1306395174575255552,2020-09-17 08:00:00,"b'@LordTylerWard @_AlphaDeer @AaveAave yes totally, for example through @paraswap'"
1306381118346801160,2020-09-17 07:00:00,"b'@LordTylerWard @_AlphaDeer @AaveAave You can move aDai freely, however mind that it reduces your Health Factor if y\xe2\x80\xa6 https://t.co/H9rNeL1rhD'"
1306380214495260674,2020-09-17 07:00:00,"b'@Ducthan19490261 @chainlink @AaveAave @maticnetwork @xdaichain I do like both and other L2 solutions, Starkware, OVM, list goes on...'"
1306379768770723843,2020-09-17 07:00:00,b'@nomos_paradox @chainlink @AaveAave @maticnetwork Proofs and deviations of expectations create opportunities.'
1306374821933125633,2020-09-17 07:00:00,b'Oracles such as @chainlink will have 100x bigger value prop on L2 as you can feed 100x more data with 100x cheaper\xe2\x80\xa6 https://t.co/kwCwXLmyCW'
1306370021321474051,2020-09-17 06:00:00,b'https://t.co/WznZG924uv https://t.co/MTb3Zk6iXB'
1306335957604536326,2020-09-17 04:00:00,b'RT @fairlaunchcap: Marqet will leverage AAVE and Synthetix to create a decentralized margin trading protocol without slippage \n\nThis is a n\xe2\x80\xa6'
1306335927506272257,2020-09-17 04:00:00,b'@emilianobonassi and @simoneconti_ DeFi bros are launching @Marqet_Exchange! Fair launch is done via Credit Delegat\xe2\x80\xa6 https://t.co/3phSiqOCVQ'
1306303913251999745,2020-09-17 02:00:00,b'@nanexcool @AaveAave https://t.co/CwgoOEgsQ1'
1306279288841342979,2020-09-17 00:00:00,b'@etherealcapital @kekspawn @RunDaGhouls @xGhoul0x @builtbyghouls @kilojuliets @AaveAave @BasedProtocol BASED.'
1306268320379928576,2020-09-16 23:00:00,b'RT @AaveAave: $SNX interest rate model has also been updated with its Slope 2 now at 100%\n\nMore info: https://t.co/p2tqEzWsX9 https://t.co/\xe2\x80\xa6'
1306258114115768323,2020-09-16 23:00:00,b'Congrats #Wyoming and @krakenfx \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/PaTYoXCMIU'
1306237758890020866,2020-09-16 21:00:00,b'RT @CVJournal_ch: .#DeFi ist ein Top-Thema im #Krypto-Bereich. @AaveAave ist dabei das gr\xc3\xb6sste DeFi-Projekt im Bereich der Kreditvergabe. E\xe2\x80\xa6'
1306229388674052096,2020-09-16 21:00:00,"b""RT @AaveAave: \xf0\x9f\x93\xa2Tonight at 18:30 UK time join @StaniKulechov for 'Digital Asset Management, DeFi or not' panel at #DiffusionDigital \n\n\xf0\x9f\x8c\x9f@MAMA\xe2\x80\xa6"""
1306228680453128193,2020-09-16 21:00:00,"b'@nanexcool @AaveAave The migration to token gov is coming quite soon, as the signalling for LEND to AAVE was positi\xe2\x80\xa6 https://t.co/aUGAbiGsFT'"
1306217279781249032,2020-09-16 20:00:00,b'RT @monolith_web3: Today is payday for the winners of the @AaveAave @Monolith_web3 $aDAI campaign \n\n1\xef\xb8\x8f\xe2\x83\xa3 The winner of the meme contest\n2\xef\xb8\x8f\xe2\x83\xa3\xe2\x80\xa6'
1306186150311321602,2020-09-16 18:00:00,b'@JayHao8 @DegenSpartan @TruthRaiderHQ @Eljaboom @ASvanevik https://t.co/s3r7ITBc0y \xf0\x9f\x91\xbb'
1306121865451184128,2020-09-16 14:00:00,b'@bneiluj @CryptoToit @synthetix_io @MakerDAO @AaveAave I would need that as well \xf0\x9f\x92\xb6'
1306121066952175617,2020-09-16 14:00:00,b'RT @spencernoon: The fundamentals indicate $LEND might be the most undervalued #DeFi token today:\n\n- ATHs outstanding debt\n- ATHs unique le\xe2\x80\xa6'
1305927248965513221,2020-09-16 01:00:00,b'@Cooopahtroopa @AudiusProject This is \xf0\x9f\x8e\xa7\xf0\x9f\x98\x8d'
1305926073599832067,2020-09-16 01:00:00,b'@EconomicPilgrim @martinkrung @chefinsurance Yes we actually do it in smart contract level where token balances are\xe2\x80\xa6 https://t.co/eCSgQGhFew'
1305880936849047555,2020-09-15 22:00:00,b'builders [Action Required] \xf0\x9f\x91\x87 https://t.co/x63CfErYxt'
1305880541233848320,2020-09-15 22:00:00,b'RT @AaveAave: We are excited to support @ETHGlobal biggest event of the year running all through October! Come #BUIDL on Aave at #ETHOnline\xe2\x80\xa6'
1305869046085308416,2020-09-15 21:00:00,"b""RT @DegenSpartan: if you don't know how to farm, putting your inventory up for hire by farmers is not a bad idea\n\npeople are paying ridicul\xe2\x80\xa6"""
1305853019364495361,2020-09-15 20:00:00,b'@fifikobayashi you been cameo in other events as well \xf0\x9f\x91\x80'
1305809162350268417,2020-09-15 17:00:00,b'Bonding curve scales from inception to IPO-range. Early believers are incentivised. \xf0\x9f\xa7\x99\xf0\x9f\x8f\xbb https://t.co/RZQvWMSOzX'
1305807020570947584,2020-09-15 17:00:00,b'@MichaelRippe @AaveAave @lemiscate @JordanLzG @daveytea More details in few days. \xf0\x9f\x91\x80'
1305804675434905600,2020-09-15 17:00:00,b'Build DeFi like Aave fam Chad:\n\nStep 1)\n\nCheck docs: https://t.co/THsXlKrZ7t\n\nStep 2)\n\nReach out to @StaniKulechov\xe2\x80\xa6 https://t.co/T069AGtPF5'
1305800015496048640,2020-09-15 16:00:00,b'RT @AaveAave: Following high utilisation on the protocol we have updated the variable and stable interest rate parameters of $DAI and $KNC\xe2\x80\xa6'
1305672010740137985,2020-09-15 08:00:00,b'@santiagoroel @RealityCards Amazing idea! I would instantly make a proposal to add $NHL \xf0\x9f\x8f\x92'
1305648875349463045,2020-09-15 06:00:00,b'@AndreCronjeTech @UniswapProtocol @AaveAave @fcmartinelli @AragonProject @rariblecom @NexusMutual @chainlink By loo\xe2\x80\xa6 https://t.co/VEIn3wUioM'
1305629224959725570,2020-09-15 05:00:00,b'@ETHGlobal @AaveAave @protocollabs @ethereum @UMAprotocol @compoundfinance @PoolTogether_ @raiden_network\xe2\x80\xa6 https://t.co/Bj7iDMdGQl'
1305590556190482432,2020-09-15 03:00:00,"b""RT @defipulse: 1/ \xf0\x9f\x8d\x87 Introducing The DeFi Pulse Index \xf0\x9f\x8d\x87\n \nThe DeFi Pulse Index is a capitalization weighted index built on @SetProtocol's ne\xe2\x80\xa6"""
1305588195422343174,2020-09-15 02:00:00,b'Aavesome exposure basket with plenty of $LEND \xf0\x9f\xa5\xb0\xf0\x9f\x91\xbb https://t.co/bPgmPFZLJm'
1305586355393753090,2020-09-15 02:00:00,"b'RT @lemiscate: With 186 unique address voting and a Landslide victory (100% ""For"")\n\nthe @AaveAave $LEND -&gt; $AAVE upgrade and launch of AAVE\xe2\x80\xa6'"
1305572999031119878,2020-09-15 01:00:00,"b'@aavegotchi did a successful DAICO, where governance of treasury are given directly to the GHST holders. No printin\xe2\x80\xa6 https://t.co/nPqIe6cp4x'"
1305549814621442049,2020-09-15 00:00:00,b'Two sides of each coin and the legendary @EthereumDenver shirt \xf0\x9f\xa5\xb0 https://t.co/LWSxuv0CSU'
1305532371878453249,2020-09-14 23:00:00,b'@AndreCronjeTech @AaveAave @kaiynne @synthetix_io @fcmartinelli @BalancerLabs @rleshner @compoundfinance This is aavesome @AndreCronjeTech!'
1305438728261951488,2020-09-14 17:00:00,"b'RT @defiprime: Let\xe2\x80\x99s talk #Aave! Join our live video #AMA with Marc Zeller\nnext week!\n\n\xf0\x9f\x93\x85Sept 17, 12PM PST\n\xf0\x9f\x8e\x89Rewards: $300 \n\nAsk your best qu\xe2\x80\xa6'"
1305323056710156289,2020-09-14 09:00:00,"b""@brian_armstrong gets it, @Apple doesn't. The Apples of the world cannot protect themselves from financial evolutio\xe2\x80\xa6 https://t.co/TnsiqE590m"""
1305314628973613056,2020-09-14 08:00:00,"b'Yield farming has made Dai loosen slightly peg, ironically @picklefinance is solving the peg with yield farming. https://t.co/33ZNMyk72T'"
1305265162400788485,2020-09-14 05:00:00,"b""@bZxHQ incident recently showed that it's easier forked than done. They had multiple audits, formal verification an\xe2\x80\xa6 https://t.co/My5nbpOuRg"""
1305222209275940864,2020-09-14 02:00:00,"b'@safetyth1rd @spocknimoy_xyz @mewn21 @MikeAbundo @haydenzadams @lemiscate Yup, Im pretty sure we will see more NFTs\xe2\x80\xa6 https://t.co/6Ejk0m2a4z'"
1304843235626541056,2020-09-13 01:00:00,b'Do you spot a DeFi user?\n\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xbd\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8e\xa8\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\xf0\x9f\xa7\x99\xf0\x9f\x8f\xbc\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8c\xbe\xf0\x9f\xa7\x95\xf0\x9f\x8f\xbc\xf0\x9f\xa7\x9b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x91\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\xa6\xb0\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\xa6\xb0\xe2\x80\xa6 https://t.co/TewoRD90NZ'
1304837922898796546,2020-09-13 01:00:00,b'@litocoen @DeFi_Dad @dblrain @lelanyx @mycointeller @Laserbacher @SmartContracter @CreamdotFinance @AaveAave I thin\xe2\x80\xa6 https://t.co/WcL1DDNnEO'
1304565560945135617,2020-09-12 07:00:00,b'@rickstefanowski @AaveAave Sounds like a challenge \xf0\x9f\x98\x8f \xf0\x9f\x8f\x93'
1304555916814159879,2020-09-12 06:00:00,b'RT @AaveAave: Signalling polling is up! Cast your vote on the $LEND/$AAVE migration and the activation of the safety module. \n\nhttps://t.co\xe2\x80\xa6'
1304545690077585414,2020-09-12 05:00:00,b'@RunDaGhouls @etherealcapital @kilojuliets @lemiscate @BasedProtocol @AaveAave @xGhoul0x @AaveAave governance vote\xe2\x80\xa6 https://t.co/cFK3ATUEN8'
1304526693961523202,2020-09-12 04:00:00,b'@kaiynne https://t.co/QTYasWABe3'
1304512849037983746,2020-09-12 03:00:00,b'@Depressed_Ape its just signalling/polling for now before the vote'
1304502859631915009,2020-09-12 03:00:00,b'AIP1 signalling is out \xf0\x9f\x98\x8d\xf0\x9f\x91\xbb\n\ntl;dr\n\n- LEND to AAVE migration\n- Migration incentive to boostrap Safety Module staking\xe2\x80\xa6 https://t.co/LYkLAoCmVG'
